time,n_A+p,n_B,n_AB
100,0.395,0.382,0.224
200,0.474,0.197,0.329
300,0.553,0.158,0.289
400,0.487,0.184,0.329
500,0.500,0.237,0.263
600,0.579,0.171,0.250
700,0.763,0.105,0.132
800,0.671,0.092,0.237
900,0.842,0.053,0.105
1000,0.855,0.039,0.105
1100,0.855,0.026,0.118
1200,0.789,0.013,0.197
1300,0.724,0.066,0.211
1400,0.711,0.026,0.263
1500,0.763,0.039,0.197
1600,0.711,0.039,0.250
1700,0.750,0.026,0.224
1800,0.724,0.105,0.171
1900,0.776,0.066,0.158
2000,0.803,0.039,0.158
2100,0.750,0.079,0.171
2200,0.855,0.039,0.105
2300,0.908,0.000,0.092
2400,0.987,0.000,0.013
2500,1.000,0.000,0.000
