time,n_A+p,n_B,n_AB
100,0.196,0.348,0.457
200,0.185,0.250,0.565
300,0.120,0.228,0.652
400,0.087,0.250,0.663
500,0.109,0.283,0.609
600,0.163,0.261,0.576
700,0.217,0.185,0.598
800,0.207,0.174,0.620
900,0.196,0.207,0.598
1000,0.163,0.120,0.717
1100,0.141,0.152,0.707
1200,0.174,0.163,0.663
1300,0.207,0.130,0.663
1400,0.207,0.098,0.696
1500,0.283,0.076,0.641
1600,0.196,0.076,0.728
1700,0.152,0.109,0.739
1800,0.174,0.087,0.739
1900,0.163,0.130,0.707
2000,0.174,0.163,0.663
2100,0.196,0.174,0.630
2200,0.185,0.141,0.674
2300,0.217,0.098,0.685
2400,0.272,0.120,0.609
2500,0.196,0.130,0.674
2600,0.141,0.130,0.728
2700,0.130,0.141,0.728
2800,0.065,0.152,0.783
2900,0.065,0.207,0.728
3000,0.109,0.207,0.685
3100,0.130,0.163,0.707
3200,0.087,0.239,0.674
3300,0.098,0.315,0.587
3400,0.130,0.207,0.663
3500,0.109,0.163,0.728
3600,0.098,0.261,0.641
3700,0.098,0.315,0.587
3800,0.163,0.239,0.598
3900,0.207,0.228,0.565
4000,0.228,0.196,0.576
4100,0.207,0.174,0.620
4200,0.217,0.152,0.630
4300,0.239,0.185,0.576
4400,0.228,0.152,0.620
4500,0.250,0.141,0.609
4600,0.196,0.185,0.620
4700,0.141,0.228,0.630
4800,0.130,0.304,0.565
4900,0.130,0.304,0.565
5000,0.152,0.228,0.620
5100,0.141,0.228,0.630
5200,0.120,0.217,0.663
5300,0.076,0.250,0.674
5400,0.109,0.207,0.685
5500,0.163,0.120,0.717
5600,0.207,0.152,0.641
5700,0.163,0.152,0.685
5800,0.174,0.141,0.685
5900,0.217,0.120,0.663
6000,0.217,0.130,0.652
6100,0.217,0.098,0.685
6200,0.304,0.098,0.598
6300,0.326,0.076,0.598
6400,0.315,0.087,0.598
6500,0.261,0.109,0.630
6600,0.196,0.130,0.674
6700,0.207,0.120,0.674
6800,0.239,0.130,0.630
6900,0.163,0.174,0.663
7000,0.109,0.130,0.761
7100,0.174,0.196,0.630
7200,0.098,0.207,0.696
7300,0.098,0.152,0.750
7400,0.217,0.109,0.674
7500,0.228,0.141,0.630
7600,0.196,0.087,0.717
7700,0.207,0.120,0.674
7800,0.185,0.120,0.696
7900,0.141,0.120,0.739
8000,0.098,0.207,0.696
8100,0.054,0.261,0.685
8200,0.043,0.304,0.652
8300,0.054,0.315,0.630
8400,0.087,0.261,0.652
8500,0.043,0.293,0.663
8600,0.065,0.283,0.652
8700,0.087,0.207,0.707
8800,0.098,0.174,0.728
8900,0.185,0.174,0.641
9000,0.207,0.163,0.630
9100,0.174,0.120,0.707
9200,0.207,0.152,0.641
9300,0.141,0.130,0.728
9400,0.163,0.120,0.717
9500,0.228,0.098,0.674
9600,0.152,0.065,0.783
9700,0.337,0.043,0.620
9800,0.304,0.087,0.609
9900,0.250,0.174,0.576
10000,0.239,0.207,0.554
10100,0.228,0.163,0.609
10200,0.228,0.109,0.663
10300,0.217,0.087,0.696
10400,0.185,0.120,0.696
10500,0.163,0.130,0.707
10600,0.196,0.141,0.663
10700,0.217,0.109,0.674
10800,0.239,0.076,0.685
10900,0.152,0.141,0.707
11000,0.163,0.185,0.652
11100,0.141,0.217,0.641
11200,0.130,0.217,0.652
11300,0.120,0.196,0.685
11400,0.098,0.228,0.674
11500,0.043,0.304,0.652
11600,0.011,0.250,0.739
11700,0.043,0.141,0.815
11800,0.109,0.130,0.761
11900,0.196,0.120,0.685
12000,0.196,0.141,0.663
12100,0.228,0.120,0.652
12200,0.163,0.141,0.696
12300,0.120,0.196,0.685
12400,0.185,0.120,0.696
12500,0.163,0.174,0.663
12600,0.174,0.283,0.543
12700,0.174,0.207,0.620
12800,0.217,0.163,0.620
12900,0.174,0.141,0.685
13000,0.185,0.120,0.696
13100,0.304,0.130,0.565
13200,0.304,0.098,0.598
13300,0.326,0.054,0.620
13400,0.272,0.076,0.652
13500,0.217,0.087,0.696
13600,0.152,0.087,0.761
13700,0.152,0.109,0.739
13800,0.196,0.087,0.717
13900,0.141,0.130,0.728
14000,0.141,0.109,0.750
14100,0.196,0.163,0.641
14200,0.196,0.163,0.641
14300,0.196,0.087,0.717
14400,0.185,0.130,0.685
14500,0.163,0.152,0.685
14600,0.174,0.120,0.707
14700,0.239,0.120,0.641
14800,0.196,0.185,0.620
14900,0.185,0.163,0.652
15000,0.098,0.196,0.707
15100,0.152,0.217,0.630
15200,0.174,0.207,0.620
15300,0.098,0.217,0.685
15400,0.120,0.130,0.750
15500,0.152,0.185,0.663
15600,0.185,0.141,0.674
15700,0.109,0.098,0.793
15800,0.087,0.109,0.804
15900,0.076,0.130,0.793
16000,0.054,0.207,0.739
16100,0.065,0.239,0.696
16200,0.098,0.250,0.652
16300,0.065,0.228,0.707
16400,0.043,0.272,0.685
16500,0.141,0.250,0.609
16600,0.174,0.250,0.576
16700,0.185,0.207,0.609
16800,0.163,0.228,0.609
16900,0.207,0.239,0.554
17000,0.217,0.217,0.565
17100,0.163,0.130,0.707
17200,0.174,0.141,0.685
17300,0.174,0.141,0.685
17400,0.174,0.120,0.707
17500,0.293,0.174,0.533
17600,0.196,0.163,0.641
17700,0.272,0.120,0.609
17800,0.250,0.141,0.609
17900,0.207,0.141,0.652
18000,0.250,0.109,0.641
18100,0.283,0.120,0.598
18200,0.185,0.098,0.717
18300,0.141,0.076,0.783
18400,0.174,0.130,0.696
18500,0.163,0.087,0.750
18600,0.185,0.130,0.685
18700,0.141,0.130,0.728
18800,0.196,0.076,0.728
18900,0.185,0.087,0.728
19000,0.272,0.141,0.587
19100,0.293,0.043,0.663
19200,0.326,0.043,0.630
19300,0.370,0.043,0.587
19400,0.272,0.022,0.707
19500,0.272,0.098,0.630
19600,0.283,0.120,0.598
19700,0.239,0.120,0.641
19800,0.174,0.141,0.685
19900,0.207,0.152,0.641
20000,0.217,0.174,0.609
20100,0.207,0.130,0.663
20200,0.185,0.109,0.707
20300,0.239,0.130,0.630
20400,0.185,0.185,0.630
20500,0.174,0.130,0.696
20600,0.228,0.098,0.674
20700,0.228,0.130,0.641
20800,0.283,0.109,0.609
20900,0.207,0.076,0.717
21000,0.141,0.120,0.739
21100,0.152,0.185,0.663
21200,0.130,0.185,0.685
21300,0.141,0.196,0.663
21400,0.185,0.163,0.652
21500,0.196,0.109,0.696
21600,0.141,0.130,0.728
21700,0.152,0.130,0.717
21800,0.130,0.130,0.739
21900,0.163,0.109,0.728
22000,0.185,0.087,0.728
22100,0.174,0.120,0.707
22200,0.141,0.141,0.717
22300,0.196,0.174,0.630
22400,0.163,0.163,0.674
22500,0.152,0.152,0.696
22600,0.120,0.196,0.685
22700,0.207,0.163,0.630
22800,0.174,0.109,0.717
22900,0.130,0.141,0.728
23000,0.174,0.174,0.652
23100,0.207,0.217,0.576
23200,0.174,0.217,0.609
23300,0.196,0.174,0.630
23400,0.120,0.239,0.641
23500,0.098,0.196,0.707
23600,0.130,0.185,0.685
23700,0.120,0.163,0.717
23800,0.120,0.196,0.685
23900,0.141,0.174,0.685
24000,0.109,0.163,0.728
24100,0.087,0.228,0.685
24200,0.109,0.130,0.761
24300,0.196,0.152,0.652
24400,0.185,0.163,0.652
24500,0.228,0.217,0.554
24600,0.239,0.141,0.620
24700,0.130,0.239,0.630
24800,0.076,0.163,0.761
24900,0.141,0.185,0.674
25000,0.174,0.185,0.641
25100,0.185,0.141,0.674
25200,0.174,0.163,0.663
25300,0.185,0.109,0.707
25400,0.174,0.174,0.652
25500,0.087,0.163,0.750
25600,0.130,0.185,0.685
25700,0.174,0.163,0.663
25800,0.141,0.250,0.609
25900,0.196,0.174,0.630
26000,0.272,0.152,0.576
26100,0.315,0.109,0.576
26200,0.250,0.098,0.652
26300,0.250,0.043,0.707
26400,0.228,0.087,0.685
26500,0.228,0.109,0.663
26600,0.228,0.141,0.630
26700,0.207,0.261,0.533
26800,0.174,0.228,0.598
26900,0.141,0.283,0.576
27000,0.163,0.304,0.533
27100,0.054,0.272,0.674
27200,0.120,0.250,0.630
27300,0.152,0.293,0.554
27400,0.185,0.250,0.565
27500,0.185,0.250,0.565
27600,0.120,0.250,0.630
27700,0.087,0.250,0.663
27800,0.163,0.250,0.587
27900,0.174,0.196,0.630
28000,0.163,0.196,0.641
28100,0.141,0.196,0.663
28200,0.098,0.315,0.587
28300,0.130,0.293,0.576
28400,0.098,0.272,0.630
28500,0.174,0.196,0.630
28600,0.141,0.152,0.707
28700,0.196,0.087,0.717
28800,0.239,0.120,0.641
28900,0.283,0.174,0.543
29000,0.217,0.163,0.620
29100,0.207,0.152,0.641
29200,0.217,0.217,0.565
29300,0.196,0.196,0.609
29400,0.174,0.174,0.652
29500,0.185,0.261,0.554
29600,0.185,0.196,0.620
29700,0.141,0.217,0.641
29800,0.098,0.196,0.707
29900,0.152,0.185,0.663
30000,0.185,0.174,0.641
30100,0.163,0.250,0.587
30200,0.163,0.152,0.685
30300,0.207,0.152,0.641
30400,0.239,0.120,0.641
30500,0.217,0.207,0.576
30600,0.141,0.174,0.685
30700,0.174,0.152,0.674
30800,0.196,0.163,0.641
30900,0.228,0.152,0.620
31000,0.152,0.228,0.620
31100,0.120,0.250,0.630
31200,0.098,0.261,0.641
31300,0.141,0.250,0.609
31400,0.163,0.315,0.522
31500,0.217,0.261,0.522
31600,0.163,0.217,0.620
