time,n_A+p,n_B,n_AB
100,0.359,0.446,0.196
200,0.380,0.457,0.163
300,0.424,0.424,0.152
400,0.337,0.446,0.217
500,0.250,0.522,0.228
600,0.283,0.533,0.185
700,0.174,0.707,0.120
800,0.120,0.717,0.163
900,0.120,0.783,0.098
1000,0.130,0.750,0.120
1100,0.065,0.783,0.152
1200,0.033,0.870,0.098
1300,0.043,0.891,0.065
1400,0.022,0.913,0.065
1500,0.011,0.946,0.043
1600,0.011,0.935,0.054
1700,0.011,0.946,0.043
1800,0.011,0.957,0.033
1900,0.011,0.967,0.022
2000,0.000,0.967,0.033
2100,0.000,0.967,0.033
2200,0.000,0.978,0.022
2300,0.000,0.989,0.011
2400,0.000,1.000,0.000
