time,n_A+p,n_B,n_AB
100,0.400,0.479,0.122
200,0.350,0.427,0.223
300,0.308,0.385,0.308
400,0.275,0.360,0.365
500,0.275,0.328,0.397
600,0.270,0.315,0.414
700,0.243,0.293,0.464
800,0.226,0.295,0.479
900,0.236,0.275,0.489
1000,0.226,0.258,0.516
1100,0.203,0.243,0.553
1200,0.216,0.226,0.558
1300,0.211,0.221,0.568
1400,0.196,0.238,0.566
1500,0.201,0.218,0.581
1600,0.201,0.211,0.588
1700,0.181,0.223,0.596
1800,0.186,0.203,0.610
1900,0.186,0.203,0.610
2000,0.169,0.199,0.633
2100,0.169,0.171,0.660
2200,0.161,0.179,0.660
2300,0.156,0.181,0.663
2400,0.176,0.186,0.638
2500,0.171,0.186,0.643
2600,0.171,0.189,0.640
2700,0.186,0.179,0.635
2800,0.186,0.186,0.628
2900,0.166,0.194,0.640
3000,0.171,0.179,0.650
3100,0.154,0.199,0.648
3200,0.169,0.176,0.655
3300,0.169,0.179,0.653
3400,0.186,0.156,0.658
3500,0.194,0.191,0.615
3600,0.191,0.179,0.630
3700,0.194,0.184,0.623
3800,0.191,0.184,0.625
3900,0.196,0.169,0.635
4000,0.181,0.176,0.643
4100,0.161,0.176,0.663
4200,0.169,0.194,0.638
4300,0.171,0.189,0.640
4400,0.146,0.166,0.687
4500,0.134,0.166,0.700
4600,0.134,0.181,0.685
4700,0.129,0.179,0.692
4800,0.129,0.174,0.697
4900,0.134,0.166,0.700
5000,0.149,0.171,0.680
5100,0.146,0.166,0.687
5200,0.161,0.159,0.680
5300,0.179,0.144,0.677
5400,0.159,0.171,0.670
5500,0.154,0.171,0.675
5600,0.161,0.179,0.660
5700,0.171,0.161,0.667
5800,0.169,0.146,0.685
5900,0.156,0.156,0.687
6000,0.154,0.156,0.690
6100,0.161,0.176,0.663
6200,0.164,0.161,0.675
6300,0.149,0.139,0.712
6400,0.139,0.124,0.737
6500,0.151,0.136,0.712
6600,0.156,0.127,0.717
6700,0.149,0.119,0.732
6800,0.166,0.117,0.717
6900,0.179,0.122,0.700
7000,0.159,0.119,0.722
7100,0.159,0.124,0.717
7200,0.156,0.129,0.715
7300,0.186,0.144,0.670
7400,0.156,0.166,0.677
7500,0.166,0.159,0.675
7600,0.156,0.171,0.672
7700,0.161,0.171,0.667
7800,0.164,0.171,0.665
7900,0.156,0.179,0.665
8000,0.146,0.194,0.660
8100,0.134,0.203,0.663
8200,0.139,0.221,0.640
8300,0.146,0.216,0.638
8400,0.139,0.221,0.640
8500,0.141,0.211,0.648
8600,0.129,0.203,0.667
8700,0.119,0.208,0.672
8800,0.129,0.223,0.648
8900,0.144,0.241,0.615
9000,0.146,0.238,0.615
9100,0.151,0.231,0.618
9200,0.149,0.226,0.625
9300,0.127,0.223,0.650
9400,0.134,0.228,0.638
9500,0.127,0.221,0.653
9600,0.119,0.223,0.658
9700,0.117,0.221,0.663
9800,0.136,0.208,0.655
9900,0.156,0.218,0.625
10000,0.169,0.208,0.623
10100,0.161,0.196,0.643
10200,0.166,0.186,0.648
10300,0.154,0.194,0.653
10400,0.146,0.208,0.645
10500,0.151,0.199,0.650
10600,0.169,0.216,0.615
10700,0.186,0.228,0.586
10800,0.189,0.213,0.598
10900,0.189,0.206,0.605
11000,0.191,0.189,0.620
11100,0.181,0.176,0.643
11200,0.213,0.156,0.630
11300,0.206,0.179,0.615
11400,0.211,0.164,0.625
11500,0.211,0.154,0.635
11600,0.208,0.129,0.663
11700,0.203,0.109,0.687
11800,0.196,0.122,0.682
11900,0.203,0.119,0.677
12000,0.201,0.124,0.675
12100,0.208,0.134,0.658
12200,0.206,0.136,0.658
12300,0.223,0.129,0.648
12400,0.206,0.127,0.667
12500,0.208,0.127,0.665
12600,0.216,0.122,0.663
12700,0.218,0.122,0.660
12800,0.206,0.109,0.685
12900,0.206,0.149,0.645
13000,0.208,0.144,0.648
13100,0.196,0.164,0.640
13200,0.203,0.159,0.638
13300,0.186,0.171,0.643
13400,0.186,0.166,0.648
13500,0.179,0.174,0.648
13600,0.181,0.154,0.665
13700,0.189,0.164,0.648
13800,0.179,0.159,0.663
13900,0.169,0.159,0.672
14000,0.164,0.161,0.675
14100,0.166,0.179,0.655
14200,0.164,0.196,0.640
14300,0.186,0.233,0.581
14400,0.189,0.223,0.588
14500,0.164,0.221,0.615
14600,0.169,0.206,0.625
14700,0.159,0.208,0.633
14800,0.134,0.213,0.653
14900,0.117,0.236,0.648
15000,0.107,0.236,0.658
15100,0.122,0.223,0.655
15200,0.114,0.228,0.658
15300,0.109,0.201,0.690
15400,0.099,0.199,0.702
15500,0.087,0.223,0.690
15600,0.109,0.218,0.672
15700,0.112,0.228,0.660
15800,0.112,0.241,0.648
15900,0.141,0.256,0.603
16000,0.136,0.243,0.620
16100,0.136,0.213,0.650
16200,0.139,0.206,0.655
16300,0.151,0.206,0.643
16400,0.129,0.206,0.665
16500,0.134,0.208,0.658
16600,0.141,0.194,0.665
16700,0.136,0.184,0.680
16800,0.144,0.189,0.667
16900,0.141,0.181,0.677
17000,0.146,0.179,0.675
17100,0.154,0.191,0.655
17200,0.144,0.196,0.660
17300,0.139,0.213,0.648
17400,0.129,0.196,0.675
17500,0.127,0.196,0.677
17600,0.122,0.221,0.658
17700,0.124,0.238,0.638
17800,0.117,0.228,0.655
17900,0.104,0.241,0.655
18000,0.102,0.231,0.667
18100,0.112,0.243,0.645
18200,0.112,0.248,0.640
18300,0.104,0.263,0.633
18400,0.107,0.248,0.645
18500,0.112,0.223,0.665
18600,0.112,0.211,0.677
18700,0.122,0.238,0.640
18800,0.124,0.218,0.658
18900,0.117,0.206,0.677
19000,0.119,0.184,0.697
19100,0.149,0.194,0.658
19200,0.134,0.196,0.670
19300,0.127,0.203,0.670
19400,0.109,0.203,0.687
19500,0.119,0.231,0.650
19600,0.114,0.238,0.648
19700,0.117,0.256,0.628
19800,0.104,0.270,0.625
19900,0.104,0.273,0.623
20000,0.122,0.246,0.633
20100,0.132,0.243,0.625
20200,0.122,0.258,0.620
20300,0.139,0.275,0.586
20400,0.132,0.275,0.593
20500,0.127,0.266,0.608
20600,0.124,0.246,0.630
20700,0.124,0.233,0.643
20800,0.136,0.216,0.648
20900,0.136,0.218,0.645
21000,0.124,0.213,0.663
21100,0.119,0.208,0.672
21200,0.132,0.196,0.672
21300,0.119,0.216,0.665
21400,0.132,0.211,0.658
21500,0.129,0.203,0.667
21600,0.139,0.184,0.677
21700,0.134,0.181,0.685
21800,0.139,0.176,0.685
21900,0.134,0.194,0.672
22000,0.136,0.196,0.667
22100,0.141,0.176,0.682
22200,0.119,0.201,0.680
22300,0.112,0.199,0.690
22400,0.129,0.201,0.670
22500,0.141,0.191,0.667
22600,0.127,0.191,0.682
22700,0.144,0.184,0.672
22800,0.141,0.194,0.665
22900,0.139,0.194,0.667
23000,0.109,0.199,0.692
23100,0.099,0.201,0.700
23200,0.102,0.186,0.712
23300,0.104,0.194,0.702
23400,0.127,0.171,0.702
23500,0.124,0.181,0.695
23600,0.119,0.201,0.680
23700,0.112,0.194,0.695
23800,0.114,0.221,0.665
23900,0.112,0.236,0.653
24000,0.104,0.216,0.680
24100,0.112,0.233,0.655
24200,0.114,0.213,0.672
24300,0.117,0.191,0.692
24400,0.107,0.186,0.707
24500,0.112,0.191,0.697
24600,0.119,0.196,0.685
24700,0.109,0.223,0.667
24800,0.117,0.208,0.675
24900,0.127,0.199,0.675
25000,0.119,0.216,0.665
25100,0.117,0.218,0.665
25200,0.132,0.206,0.663
25300,0.136,0.186,0.677
25400,0.151,0.196,0.653
25500,0.159,0.196,0.645
25600,0.159,0.181,0.660
25700,0.161,0.181,0.658
25800,0.161,0.184,0.655
25900,0.149,0.179,0.672
26000,0.139,0.179,0.682
26100,0.139,0.189,0.672
26200,0.139,0.189,0.672
26300,0.136,0.199,0.665
26400,0.166,0.179,0.655
26500,0.186,0.189,0.625
26600,0.184,0.174,0.643
26700,0.181,0.191,0.628
26800,0.186,0.186,0.628
26900,0.194,0.184,0.623
27000,0.186,0.171,0.643
27100,0.181,0.161,0.658
27200,0.218,0.181,0.600
27300,0.194,0.199,0.608
27400,0.184,0.216,0.600
27500,0.206,0.203,0.591
27600,0.199,0.196,0.605
27700,0.179,0.206,0.615
27800,0.171,0.201,0.628
27900,0.151,0.199,0.650
28000,0.156,0.186,0.658
28100,0.156,0.203,0.640
28200,0.154,0.231,0.615
28300,0.159,0.226,0.615
28400,0.169,0.221,0.610
