time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.945,0.025
800,0.030,0.940,0.030
900,0.030,0.939,0.031
1000,0.030,0.932,0.038
1100,0.030,0.927,0.043
1200,0.030,0.925,0.045
1300,0.030,0.922,0.048
1400,0.030,0.918,0.052
1500,0.030,0.916,0.054
1600,0.030,0.910,0.060
1700,0.030,0.899,0.071
1800,0.030,0.891,0.079
1900,0.030,0.874,0.096
2000,0.030,0.862,0.108
2100,0.030,0.854,0.116
2200,0.030,0.846,0.124
2300,0.030,0.833,0.137
2400,0.030,0.830,0.140
2500,0.030,0.821,0.149
2600,0.030,0.809,0.161
2700,0.030,0.800,0.170
2800,0.030,0.791,0.179
2900,0.030,0.777,0.193
3000,0.030,0.766,0.204
3100,0.030,0.754,0.216
3200,0.030,0.746,0.224
3300,0.030,0.741,0.229
3400,0.030,0.717,0.253
3500,0.030,0.710,0.260
3600,0.032,0.707,0.261
3700,0.032,0.687,0.281
3800,0.031,0.681,0.288
3900,0.031,0.668,0.301
4000,0.031,0.650,0.319
4100,0.031,0.645,0.324
4200,0.031,0.626,0.343
4300,0.030,0.618,0.352
4400,0.030,0.606,0.364
4500,0.031,0.596,0.373
4600,0.032,0.580,0.388
4700,0.035,0.569,0.396
4800,0.038,0.552,0.410
4900,0.037,0.540,0.423
5000,0.036,0.537,0.427
5100,0.035,0.526,0.439
5200,0.037,0.506,0.457
5300,0.040,0.492,0.468
5400,0.040,0.475,0.485
5500,0.041,0.464,0.495
5600,0.041,0.449,0.510
5700,0.044,0.427,0.529
5800,0.046,0.410,0.544
5900,0.048,0.399,0.553
6000,0.051,0.383,0.566
6100,0.053,0.375,0.572
6200,0.049,0.362,0.589
6300,0.049,0.354,0.597
6400,0.050,0.340,0.610
6500,0.050,0.339,0.611
6600,0.048,0.331,0.621
6700,0.046,0.320,0.634
6800,0.043,0.311,0.646
6900,0.045,0.301,0.654
7000,0.045,0.294,0.661
7100,0.044,0.283,0.673
7200,0.043,0.273,0.684
7300,0.048,0.265,0.687
7400,0.045,0.257,0.698
7500,0.043,0.245,0.712
7600,0.044,0.227,0.729
7700,0.050,0.216,0.734
7800,0.048,0.205,0.747
7900,0.050,0.214,0.736
8000,0.054,0.203,0.743
8100,0.059,0.191,0.750
8200,0.059,0.187,0.754
8300,0.066,0.185,0.749
8400,0.071,0.179,0.750
8500,0.070,0.178,0.752
8600,0.067,0.168,0.765
8700,0.069,0.169,0.762
8800,0.070,0.165,0.765
8900,0.071,0.156,0.773
9000,0.076,0.160,0.764
9100,0.070,0.156,0.774
9200,0.072,0.145,0.783
9300,0.074,0.142,0.784
9400,0.077,0.135,0.788
9500,0.077,0.129,0.794
9600,0.081,0.123,0.796
9700,0.084,0.119,0.797
9800,0.084,0.113,0.803
9900,0.081,0.107,0.812
10000,0.077,0.102,0.821
10100,0.079,0.098,0.823
10200,0.080,0.101,0.819
10300,0.082,0.100,0.818
10400,0.082,0.099,0.819
10500,0.081,0.094,0.825
10600,0.079,0.092,0.829
10700,0.084,0.092,0.824
10800,0.082,0.097,0.821
10900,0.083,0.090,0.827
11000,0.076,0.081,0.843
11100,0.081,0.080,0.839
11200,0.084,0.081,0.835
11300,0.081,0.082,0.837
11400,0.081,0.080,0.839
11500,0.082,0.074,0.844
11600,0.080,0.075,0.845
11700,0.079,0.073,0.848
11800,0.081,0.069,0.850
11900,0.082,0.068,0.850
12000,0.080,0.067,0.853
12100,0.079,0.062,0.859
12200,0.078,0.061,0.861
12300,0.072,0.058,0.870
12400,0.070,0.058,0.872
12500,0.069,0.058,0.873
12600,0.069,0.058,0.873
12700,0.067,0.058,0.875
12800,0.064,0.053,0.883
12900,0.074,0.049,0.877
13000,0.075,0.051,0.874
13100,0.070,0.049,0.881
13200,0.068,0.052,0.880
13300,0.067,0.056,0.877
13400,0.065,0.054,0.881
13500,0.065,0.059,0.876
13600,0.066,0.059,0.875
13700,0.063,0.056,0.881
13800,0.062,0.057,0.881
13900,0.059,0.055,0.886
14000,0.060,0.064,0.876
14100,0.058,0.066,0.876
14200,0.066,0.069,0.865
14300,0.077,0.065,0.858
14400,0.079,0.060,0.861
14500,0.077,0.059,0.864
14600,0.076,0.057,0.867
14700,0.071,0.056,0.873
14800,0.071,0.053,0.876
14900,0.075,0.050,0.875
15000,0.075,0.057,0.868
15100,0.069,0.057,0.874
15200,0.077,0.055,0.868
15300,0.083,0.059,0.858
15400,0.086,0.056,0.858
15500,0.089,0.049,0.862
15600,0.085,0.048,0.867
15700,0.082,0.052,0.866
15800,0.080,0.054,0.866
15900,0.077,0.058,0.865
16000,0.079,0.059,0.862
16100,0.073,0.064,0.863
16200,0.074,0.065,0.861
16300,0.073,0.066,0.861
16400,0.079,0.062,0.859
16500,0.081,0.055,0.864
16600,0.085,0.058,0.857
16700,0.088,0.056,0.856
16800,0.088,0.054,0.858
16900,0.086,0.054,0.860
17000,0.084,0.055,0.861
17100,0.083,0.054,0.863
17200,0.082,0.055,0.863
17300,0.086,0.054,0.860
17400,0.085,0.054,0.861
17500,0.084,0.056,0.860
17600,0.083,0.056,0.861
17700,0.087,0.054,0.859
17800,0.088,0.053,0.859
17900,0.092,0.059,0.849
18000,0.091,0.057,0.852
18100,0.096,0.056,0.848
18200,0.098,0.056,0.846
18300,0.101,0.059,0.840
18400,0.100,0.054,0.846
18500,0.103,0.052,0.845
18600,0.102,0.049,0.849
18700,0.103,0.049,0.848
18800,0.100,0.049,0.851
18900,0.097,0.052,0.851
19000,0.100,0.053,0.847
19100,0.096,0.055,0.849
19200,0.103,0.055,0.842
19300,0.099,0.058,0.843
19400,0.096,0.057,0.847
19500,0.094,0.055,0.851
19600,0.089,0.050,0.861
19700,0.084,0.047,0.869
19800,0.085,0.044,0.871
19900,0.082,0.043,0.875
20000,0.079,0.040,0.881
20100,0.080,0.040,0.880
20200,0.081,0.041,0.878
20300,0.084,0.044,0.872
