time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.031,0.958,0.011
500,0.031,0.959,0.010
600,0.031,0.954,0.015
700,0.031,0.951,0.018
800,0.031,0.942,0.027
900,0.034,0.943,0.023
1000,0.034,0.943,0.023
1100,0.034,0.939,0.027
1200,0.038,0.935,0.027
1300,0.039,0.935,0.026
1400,0.039,0.932,0.029
1500,0.039,0.931,0.030
1600,0.039,0.933,0.028
1700,0.038,0.932,0.030
1800,0.038,0.923,0.039
1900,0.038,0.918,0.044
2000,0.037,0.917,0.046
2100,0.037,0.907,0.056
2200,0.036,0.909,0.055
2300,0.037,0.911,0.052
2400,0.037,0.916,0.047
2500,0.040,0.913,0.047
2600,0.042,0.910,0.048
2700,0.043,0.906,0.051
2800,0.043,0.908,0.049
2900,0.043,0.908,0.049
3000,0.042,0.904,0.054
3100,0.042,0.901,0.057
3200,0.043,0.901,0.056
3300,0.042,0.903,0.055
3400,0.041,0.897,0.062
3500,0.041,0.900,0.059
3600,0.041,0.898,0.061
3700,0.039,0.896,0.065
3800,0.037,0.902,0.061
3900,0.037,0.904,0.059
4000,0.036,0.906,0.058
4100,0.035,0.903,0.062
4200,0.034,0.901,0.065
4300,0.035,0.912,0.053
4400,0.035,0.915,0.050
4500,0.036,0.917,0.047
4600,0.036,0.914,0.050
4700,0.036,0.914,0.050
4800,0.037,0.919,0.044
4900,0.037,0.917,0.046
5000,0.035,0.916,0.049
5100,0.038,0.913,0.049
5200,0.039,0.912,0.049
5300,0.039,0.912,0.049
5400,0.037,0.911,0.052
5500,0.034,0.910,0.056
5600,0.034,0.912,0.054
5700,0.034,0.909,0.057
5800,0.035,0.905,0.060
5900,0.034,0.912,0.054
6000,0.033,0.918,0.049
6100,0.032,0.923,0.045
6200,0.032,0.922,0.046
6300,0.032,0.928,0.040
6400,0.032,0.931,0.037
6500,0.032,0.932,0.036
6600,0.032,0.935,0.033
