time,n_A+p,n_B,n_AB
100,0.348,0.380,0.272
200,0.326,0.261,0.413
300,0.304,0.370,0.326
400,0.413,0.315,0.272
500,0.467,0.228,0.304
600,0.391,0.326,0.283
700,0.293,0.337,0.370
800,0.304,0.337,0.359
900,0.272,0.370,0.359
1000,0.283,0.370,0.348
1100,0.315,0.250,0.435
1200,0.272,0.326,0.402
1300,0.207,0.446,0.348
1400,0.250,0.413,0.337
1500,0.207,0.446,0.348
1600,0.228,0.424,0.348
1700,0.120,0.489,0.391
1800,0.130,0.587,0.283
1900,0.207,0.554,0.239
2000,0.087,0.533,0.380
2100,0.076,0.565,0.359
2200,0.076,0.576,0.348
2300,0.098,0.554,0.348
2400,0.163,0.467,0.370
2500,0.087,0.478,0.435
2600,0.065,0.554,0.380
2700,0.065,0.630,0.304
2800,0.130,0.717,0.152
2900,0.076,0.750,0.174
3000,0.076,0.728,0.196
3100,0.022,0.739,0.239
3200,0.043,0.674,0.283
3300,0.076,0.696,0.228
3400,0.054,0.717,0.228
3500,0.076,0.761,0.163
3600,0.043,0.804,0.152
3700,0.033,0.793,0.174
3800,0.011,0.804,0.185
3900,0.022,0.880,0.098
4000,0.011,0.924,0.065
4100,0.000,0.902,0.098
4200,0.000,0.924,0.076
4300,0.011,0.946,0.043
4400,0.000,0.880,0.120
4500,0.000,0.957,0.043
4600,0.000,0.957,0.043
4700,0.000,0.946,0.054
4800,0.000,0.946,0.054
4900,0.011,0.913,0.076
5000,0.011,0.859,0.130
5100,0.033,0.902,0.065
5200,0.000,0.870,0.130
5300,0.000,0.935,0.065
5400,0.011,0.978,0.011
5500,0.022,0.957,0.022
5600,0.011,0.935,0.054
5700,0.011,0.957,0.033
5800,0.011,0.957,0.033
5900,0.011,0.946,0.043
6000,0.011,0.957,0.033
6100,0.011,0.967,0.022
6200,0.011,0.978,0.011
6300,0.000,0.989,0.011
6400,0.000,1.000,0.000
