time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.030,0.964,0.006
400,0.030,0.963,0.007
500,0.030,0.956,0.014
600,0.030,0.953,0.017
700,0.030,0.952,0.018
800,0.030,0.949,0.021
900,0.030,0.950,0.020
1000,0.030,0.944,0.026
1100,0.031,0.938,0.031
1200,0.030,0.935,0.035
1300,0.030,0.936,0.034
1400,0.030,0.938,0.032
1500,0.030,0.944,0.026
1600,0.033,0.941,0.026
1700,0.033,0.942,0.025
1800,0.034,0.939,0.027
1900,0.034,0.934,0.032
2000,0.034,0.928,0.038
2100,0.034,0.926,0.040
2200,0.033,0.921,0.046
2300,0.034,0.917,0.049
2400,0.034,0.919,0.047
2500,0.034,0.915,0.051
2600,0.035,0.914,0.051
2700,0.035,0.913,0.052
2800,0.035,0.912,0.053
2900,0.034,0.912,0.054
3000,0.034,0.908,0.058
3100,0.034,0.910,0.056
3200,0.034,0.906,0.060
3300,0.033,0.906,0.061
3400,0.033,0.908,0.059
3500,0.035,0.906,0.059
3600,0.034,0.907,0.059
3700,0.035,0.904,0.061
3800,0.034,0.899,0.067
3900,0.034,0.896,0.070
4000,0.034,0.894,0.072
4100,0.034,0.899,0.067
4200,0.035,0.900,0.065
4300,0.033,0.896,0.071
4400,0.032,0.893,0.075
4500,0.035,0.886,0.079
4600,0.034,0.883,0.083
4700,0.033,0.891,0.076
4800,0.033,0.889,0.078
4900,0.034,0.889,0.077
5000,0.034,0.888,0.078
5100,0.035,0.884,0.081
5200,0.035,0.888,0.077
5300,0.034,0.889,0.077
5400,0.033,0.892,0.075
5500,0.032,0.890,0.078
5600,0.032,0.893,0.075
5700,0.032,0.893,0.075
5800,0.034,0.896,0.070
5900,0.035,0.898,0.067
6000,0.035,0.896,0.069
6100,0.034,0.910,0.056
6200,0.035,0.903,0.062
6300,0.034,0.899,0.067
6400,0.034,0.895,0.071
6500,0.034,0.894,0.072
6600,0.035,0.895,0.070
6700,0.035,0.897,0.068
6800,0.037,0.900,0.063
6900,0.036,0.897,0.067
7000,0.036,0.894,0.070
7100,0.036,0.891,0.073
7200,0.035,0.892,0.073
7300,0.035,0.898,0.067
7400,0.036,0.893,0.071
7500,0.036,0.894,0.070
7600,0.036,0.889,0.075
7700,0.036,0.887,0.077
7800,0.037,0.884,0.079
7900,0.039,0.889,0.072
8000,0.041,0.893,0.066
8100,0.040,0.894,0.066
8200,0.038,0.889,0.073
8300,0.038,0.893,0.069
8400,0.038,0.888,0.074
8500,0.038,0.895,0.067
8600,0.038,0.899,0.063
8700,0.038,0.887,0.075
8800,0.038,0.880,0.082
8900,0.039,0.880,0.081
9000,0.040,0.887,0.073
9100,0.039,0.891,0.070
9200,0.038,0.886,0.076
9300,0.040,0.890,0.070
9400,0.040,0.881,0.079
9500,0.039,0.884,0.077
9600,0.041,0.885,0.074
9700,0.038,0.884,0.078
9800,0.036,0.886,0.078
9900,0.036,0.889,0.075
10000,0.036,0.888,0.076
10100,0.036,0.893,0.071
10200,0.036,0.899,0.065
10300,0.035,0.902,0.063
10400,0.034,0.897,0.069
10500,0.034,0.898,0.068
10600,0.034,0.898,0.068
10700,0.034,0.902,0.064
10800,0.034,0.906,0.060
10900,0.034,0.906,0.060
11000,0.032,0.907,0.061
11100,0.032,0.907,0.061
11200,0.032,0.900,0.068
11300,0.031,0.898,0.071
11400,0.032,0.902,0.066
11500,0.032,0.902,0.066
11600,0.031,0.898,0.071
11700,0.033,0.904,0.063
11800,0.032,0.899,0.069
11900,0.034,0.901,0.065
12000,0.034,0.902,0.064
12100,0.034,0.902,0.064
12200,0.034,0.903,0.063
12300,0.034,0.903,0.063
12400,0.034,0.903,0.063
12500,0.034,0.906,0.060
12600,0.035,0.913,0.052
12700,0.035,0.916,0.049
12800,0.035,0.915,0.050
12900,0.033,0.913,0.054
13000,0.032,0.908,0.060
13100,0.032,0.908,0.060
13200,0.031,0.910,0.059
13300,0.031,0.914,0.055
13400,0.031,0.914,0.055
13500,0.031,0.920,0.049
13600,0.031,0.924,0.045
13700,0.032,0.930,0.038
13800,0.032,0.932,0.036
13900,0.031,0.929,0.040
14000,0.031,0.923,0.046
14100,0.030,0.926,0.044
14200,0.030,0.926,0.044
14300,0.030,0.926,0.044
14400,0.031,0.929,0.040
14500,0.031,0.923,0.046
14600,0.031,0.926,0.043
14700,0.032,0.924,0.044
14800,0.032,0.925,0.043
14900,0.031,0.925,0.044
15000,0.031,0.923,0.046
15100,0.031,0.923,0.046
15200,0.032,0.929,0.039
15300,0.031,0.927,0.042
15400,0.031,0.927,0.042
15500,0.031,0.922,0.047
15600,0.030,0.920,0.050
15700,0.030,0.916,0.054
15800,0.030,0.914,0.056
15900,0.030,0.914,0.056
16000,0.030,0.912,0.058
16100,0.030,0.905,0.065
16200,0.030,0.909,0.061
16300,0.030,0.910,0.060
16400,0.030,0.908,0.062
16500,0.030,0.913,0.057
16600,0.030,0.916,0.054
16700,0.030,0.909,0.061
16800,0.030,0.900,0.070
16900,0.031,0.907,0.062
17000,0.031,0.903,0.066
17100,0.031,0.905,0.064
17200,0.031,0.908,0.061
17300,0.033,0.901,0.066
17400,0.033,0.896,0.071
17500,0.033,0.897,0.070
17600,0.032,0.892,0.076
17700,0.032,0.890,0.078
17800,0.032,0.890,0.078
17900,0.033,0.883,0.084
18000,0.033,0.870,0.097
18100,0.035,0.873,0.092
18200,0.037,0.870,0.093
18300,0.037,0.872,0.091
18400,0.039,0.877,0.084
18500,0.039,0.872,0.089
18600,0.037,0.873,0.090
18700,0.037,0.872,0.091
18800,0.034,0.879,0.087
18900,0.033,0.881,0.086
19000,0.033,0.883,0.084
19100,0.032,0.892,0.076
19200,0.033,0.894,0.073
19300,0.033,0.898,0.069
19400,0.034,0.889,0.077
19500,0.034,0.897,0.069
19600,0.034,0.894,0.072
19700,0.034,0.894,0.072
19800,0.034,0.893,0.073
19900,0.034,0.887,0.079
20000,0.034,0.890,0.076
20100,0.032,0.886,0.082
20200,0.032,0.878,0.090
20300,0.032,0.883,0.085
20400,0.034,0.880,0.086
20500,0.035,0.884,0.081
20600,0.034,0.891,0.075
20700,0.034,0.891,0.075
20800,0.036,0.892,0.072
20900,0.036,0.889,0.075
21000,0.035,0.888,0.077
21100,0.035,0.885,0.080
21200,0.037,0.890,0.073
21300,0.037,0.885,0.078
21400,0.036,0.885,0.079
21500,0.035,0.884,0.081
21600,0.036,0.883,0.081
21700,0.035,0.889,0.076
21800,0.035,0.887,0.078
21900,0.035,0.887,0.078
22000,0.037,0.881,0.082
22100,0.036,0.882,0.082
22200,0.037,0.876,0.087
22300,0.037,0.878,0.085
22400,0.036,0.883,0.081
22500,0.036,0.878,0.086
22600,0.038,0.880,0.082
22700,0.037,0.883,0.080
22800,0.037,0.882,0.081
22900,0.037,0.891,0.072
23000,0.039,0.882,0.079
23100,0.039,0.880,0.081
23200,0.038,0.878,0.084
23300,0.037,0.882,0.081
23400,0.034,0.881,0.085
23500,0.034,0.882,0.084
23600,0.034,0.888,0.078
23700,0.034,0.890,0.076
23800,0.035,0.888,0.077
23900,0.034,0.887,0.079
24000,0.036,0.887,0.077
24100,0.036,0.886,0.078
24200,0.037,0.893,0.070
24300,0.037,0.897,0.066
24400,0.038,0.893,0.069
24500,0.041,0.893,0.066
24600,0.040,0.891,0.069
24700,0.042,0.891,0.067
24800,0.041,0.890,0.069
24900,0.041,0.891,0.068
25000,0.040,0.888,0.072
25100,0.039,0.890,0.071
25200,0.041,0.887,0.072
25300,0.040,0.888,0.072
25400,0.038,0.879,0.083
25500,0.038,0.882,0.080
25600,0.036,0.887,0.077
25700,0.035,0.892,0.073
25800,0.034,0.888,0.078
25900,0.034,0.890,0.076
26000,0.035,0.891,0.074
26100,0.033,0.890,0.077
26200,0.033,0.887,0.080
26300,0.033,0.890,0.077
26400,0.033,0.888,0.079
26500,0.033,0.886,0.081
26600,0.033,0.883,0.084
26700,0.034,0.872,0.094
26800,0.035,0.872,0.093
26900,0.036,0.880,0.084
27000,0.034,0.875,0.091
27100,0.035,0.875,0.090
27200,0.035,0.879,0.086
27300,0.033,0.887,0.080
27400,0.035,0.884,0.081
27500,0.036,0.881,0.083
27600,0.035,0.879,0.086
27700,0.035,0.878,0.087
27800,0.035,0.874,0.091
27900,0.034,0.876,0.090
28000,0.035,0.878,0.087
28100,0.035,0.883,0.082
28200,0.035,0.875,0.090
28300,0.035,0.874,0.091
28400,0.035,0.876,0.089
28500,0.035,0.876,0.089
28600,0.037,0.870,0.093
28700,0.039,0.868,0.093
28800,0.039,0.869,0.092
28900,0.037,0.872,0.091
29000,0.039,0.869,0.092
29100,0.038,0.869,0.093
29200,0.043,0.874,0.083
29300,0.042,0.874,0.084
29400,0.042,0.870,0.088
29500,0.040,0.865,0.095
29600,0.040,0.864,0.096
29700,0.039,0.865,0.096
29800,0.037,0.867,0.096
29900,0.037,0.860,0.103
30000,0.037,0.863,0.100
30100,0.036,0.869,0.095
30200,0.039,0.870,0.091
30300,0.041,0.865,0.094
30400,0.041,0.858,0.101
30500,0.039,0.861,0.100
30600,0.039,0.862,0.099
30700,0.038,0.858,0.104
30800,0.036,0.862,0.102
30900,0.036,0.867,0.097
31000,0.035,0.867,0.098
31100,0.033,0.870,0.097
31200,0.035,0.879,0.086
31300,0.037,0.874,0.089
31400,0.036,0.873,0.091
31500,0.041,0.882,0.077
31600,0.041,0.886,0.073
31700,0.041,0.883,0.076
31800,0.042,0.889,0.069
31900,0.039,0.893,0.068
32000,0.038,0.888,0.074
32100,0.038,0.891,0.071
32200,0.039,0.887,0.074
32300,0.037,0.889,0.074
32400,0.037,0.887,0.076
32500,0.037,0.883,0.080
32600,0.038,0.882,0.080
32700,0.039,0.881,0.080
32800,0.040,0.872,0.088
32900,0.037,0.872,0.091
33000,0.034,0.873,0.093
33100,0.034,0.878,0.088
33200,0.034,0.873,0.093
33300,0.034,0.882,0.084
33400,0.033,0.887,0.080
33500,0.033,0.893,0.074
33600,0.033,0.893,0.074
33700,0.034,0.896,0.070
33800,0.034,0.897,0.069
33900,0.034,0.894,0.072
34000,0.034,0.892,0.074
34100,0.035,0.893,0.072
34200,0.036,0.882,0.082
34300,0.036,0.884,0.080
34400,0.035,0.882,0.083
34500,0.035,0.884,0.081
34600,0.035,0.885,0.080
34700,0.037,0.891,0.072
34800,0.037,0.891,0.072
34900,0.036,0.886,0.078
35000,0.038,0.886,0.076
35100,0.038,0.884,0.078
35200,0.037,0.887,0.076
35300,0.037,0.890,0.073
35400,0.036,0.896,0.068
35500,0.036,0.899,0.065
35600,0.035,0.896,0.069
35700,0.035,0.898,0.067
35800,0.034,0.895,0.071
35900,0.033,0.896,0.071
36000,0.031,0.896,0.073
36100,0.030,0.897,0.073
36200,0.030,0.899,0.071
36300,0.030,0.891,0.079
36400,0.032,0.890,0.078
36500,0.034,0.887,0.079
36600,0.034,0.895,0.071
36700,0.034,0.895,0.071
36800,0.034,0.895,0.071
36900,0.035,0.893,0.072
37000,0.034,0.903,0.063
37100,0.033,0.905,0.062
37200,0.033,0.907,0.060
37300,0.035,0.900,0.065
37400,0.034,0.900,0.066
37500,0.033,0.897,0.070
37600,0.033,0.899,0.068
37700,0.033,0.894,0.073
37800,0.033,0.890,0.077
37900,0.033,0.896,0.071
38000,0.034,0.896,0.070
38100,0.034,0.895,0.071
38200,0.033,0.897,0.070
38300,0.033,0.908,0.059
38400,0.034,0.907,0.059
38500,0.034,0.912,0.054
38600,0.034,0.911,0.055
38700,0.034,0.908,0.058
38800,0.033,0.903,0.064
38900,0.032,0.904,0.064
39000,0.034,0.909,0.057
39100,0.036,0.905,0.059
39200,0.035,0.909,0.056
39300,0.035,0.911,0.054
39400,0.037,0.910,0.053
39500,0.035,0.904,0.061
39600,0.035,0.898,0.067
39700,0.034,0.900,0.066
39800,0.034,0.899,0.067
39900,0.033,0.905,0.062
40000,0.034,0.897,0.069
40100,0.033,0.901,0.066
40200,0.033,0.899,0.068
40300,0.033,0.896,0.071
40400,0.033,0.891,0.076
40500,0.033,0.891,0.076
40600,0.033,0.888,0.079
40700,0.034,0.888,0.078
40800,0.036,0.898,0.066
40900,0.035,0.900,0.065
41000,0.035,0.896,0.069
41100,0.035,0.891,0.074
41200,0.035,0.894,0.071
41300,0.035,0.900,0.065
41400,0.036,0.892,0.072
41500,0.035,0.890,0.075
41600,0.034,0.882,0.084
