time,n_A+p,n_B,n_AB
1000,0.283,0.465,0.252
2000,0.262,0.473,0.265
3000,0.258,0.476,0.266
4000,0.181,0.558,0.261
5000,0.140,0.600,0.260
6000,0.140,0.618,0.242
7000,0.106,0.669,0.225
8000,0.087,0.721,0.192
9000,0.049,0.789,0.162
10000,0.019,0.833,0.148
11000,0.007,0.910,0.083
12000,0.014,0.929,0.057
13000,0.005,0.935,0.060
14000,0.008,0.944,0.048
15000,0.003,0.974,0.023
16000,0.003,0.969,0.028
17000,0.001,0.977,0.022
18000,0.000,0.995,0.005
19000,0.000,0.996,0.004
20000,0.000,0.998,0.002
21000,0.000,0.995,0.005
22000,0.003,0.992,0.005
23000,0.001,0.991,0.008
24000,0.001,0.988,0.011
25000,0.000,0.991,0.009
26000,0.000,0.991,0.009
27000,0.000,0.992,0.008
28000,0.000,0.992,0.008
29000,0.000,0.994,0.006
30000,0.000,0.993,0.007
31000,0.000,0.993,0.007
32000,0.000,0.998,0.002
33000,0.000,0.993,0.007
34000,0.000,0.995,0.005
35000,0.000,0.999,0.001
36000,0.000,1.000,0.000
