time,n_A+p,n_B,n_AB
1000,0.277,0.385,0.338
2000,0.206,0.309,0.485
3000,0.212,0.248,0.540
4000,0.183,0.237,0.580
5000,0.196,0.230,0.574
6000,0.183,0.257,0.560
7000,0.163,0.237,0.600
8000,0.174,0.233,0.593
9000,0.191,0.229,0.580
10000,0.193,0.211,0.596
11000,0.208,0.214,0.578
12000,0.240,0.188,0.572
13000,0.244,0.166,0.590
14000,0.230,0.145,0.625
15000,0.235,0.161,0.604
16000,0.215,0.176,0.609
17000,0.213,0.188,0.599
18000,0.213,0.190,0.597
19000,0.229,0.171,0.600
20000,0.220,0.190,0.590
21000,0.210,0.207,0.583
22000,0.206,0.179,0.615
23000,0.201,0.178,0.621
24000,0.196,0.198,0.606
25000,0.190,0.203,0.607
26000,0.172,0.202,0.626
27000,0.182,0.223,0.595
28000,0.183,0.212,0.605
29000,0.195,0.208,0.597
30000,0.212,0.210,0.578
31000,0.215,0.175,0.610
32000,0.215,0.199,0.586
33000,0.215,0.182,0.603
34000,0.188,0.212,0.600
35000,0.181,0.209,0.610
36000,0.185,0.225,0.590
37000,0.193,0.243,0.564
38000,0.168,0.252,0.580
39000,0.159,0.231,0.610
40000,0.177,0.237,0.586
41000,0.186,0.212,0.602
42000,0.174,0.210,0.616
43000,0.167,0.205,0.628
44000,0.187,0.183,0.630
45000,0.196,0.191,0.613
46000,0.193,0.197,0.610
47000,0.192,0.197,0.611
48000,0.204,0.177,0.619
49000,0.207,0.194,0.599
50000,0.207,0.196,0.597
51000,0.215,0.205,0.580
52000,0.220,0.201,0.579
53000,0.217,0.204,0.579
54000,0.216,0.177,0.607
55000,0.189,0.185,0.626
56000,0.193,0.176,0.631
57000,0.204,0.181,0.615
58000,0.212,0.175,0.613
59000,0.229,0.192,0.579
60000,0.213,0.210,0.577
61000,0.186,0.194,0.620
62000,0.181,0.196,0.623
63000,0.189,0.203,0.608
64000,0.182,0.192,0.626
65000,0.195,0.179,0.626
66000,0.217,0.177,0.606
67000,0.202,0.201,0.597
68000,0.199,0.193,0.608
69000,0.200,0.212,0.588
70000,0.221,0.195,0.584
71000,0.229,0.183,0.588
72000,0.218,0.175,0.607
73000,0.201,0.173,0.626
74000,0.200,0.208,0.592
75000,0.195,0.230,0.575
76000,0.181,0.222,0.597
77000,0.184,0.206,0.610
78000,0.183,0.214,0.603
79000,0.188,0.202,0.610
80000,0.186,0.206,0.608
81000,0.195,0.201,0.604
82000,0.202,0.209,0.589
83000,0.215,0.197,0.588
84000,0.238,0.163,0.599
85000,0.233,0.176,0.591
86000,0.225,0.167,0.608
87000,0.234,0.179,0.587
88000,0.220,0.182,0.598
89000,0.222,0.197,0.581
90000,0.213,0.190,0.597
91000,0.207,0.173,0.620
92000,0.239,0.177,0.584
93000,0.263,0.181,0.556
94000,0.242,0.186,0.572
95000,0.241,0.164,0.595
96000,0.233,0.156,0.611
97000,0.213,0.169,0.618
98000,0.198,0.192,0.610
99000,0.215,0.200,0.585
100000,0.182,0.193,0.625
101000,0.188,0.214,0.598
102000,0.189,0.218,0.593
103000,0.170,0.198,0.632
104000,0.171,0.212,0.617
105000,0.159,0.231,0.610
106000,0.157,0.238,0.605
107000,0.155,0.216,0.629
108000,0.168,0.216,0.616
109000,0.181,0.242,0.577
110000,0.169,0.228,0.603
111000,0.177,0.231,0.592
112000,0.195,0.245,0.560
113000,0.183,0.242,0.575
114000,0.155,0.219,0.626
115000,0.157,0.201,0.642
116000,0.191,0.204,0.605
117000,0.223,0.193,0.584
118000,0.200,0.210,0.590
119000,0.202,0.206,0.592
120000,0.202,0.202,0.596
121000,0.187,0.201,0.612
122000,0.182,0.189,0.629
123000,0.183,0.190,0.627
124000,0.196,0.193,0.611
125000,0.208,0.194,0.598
126000,0.199,0.218,0.583
127000,0.178,0.229,0.593
128000,0.168,0.234,0.598
129000,0.160,0.232,0.608
130000,0.158,0.239,0.603
131000,0.151,0.250,0.599
132000,0.158,0.236,0.606
133000,0.183,0.220,0.597
134000,0.220,0.217,0.563
135000,0.217,0.201,0.582
136000,0.200,0.222,0.578
137000,0.213,0.195,0.592
138000,0.207,0.205,0.588
139000,0.209,0.194,0.597
140000,0.196,0.199,0.605
141000,0.200,0.230,0.570
142000,0.193,0.232,0.575
143000,0.182,0.235,0.583
144000,0.158,0.208,0.634
145000,0.181,0.216,0.603
146000,0.178,0.218,0.604
147000,0.181,0.217,0.602
148000,0.194,0.203,0.603
149000,0.188,0.203,0.609
150000,0.212,0.233,0.555
151000,0.201,0.225,0.574
152000,0.192,0.220,0.588
153000,0.174,0.241,0.585
154000,0.158,0.234,0.608
155000,0.159,0.250,0.591
156000,0.150,0.247,0.603
157000,0.168,0.220,0.612
158000,0.172,0.221,0.607
159000,0.179,0.236,0.585
160000,0.191,0.213,0.596
161000,0.163,0.208,0.629
162000,0.165,0.209,0.626
163000,0.177,0.201,0.622
164000,0.202,0.200,0.598
165000,0.201,0.188,0.611
166000,0.221,0.184,0.595
167000,0.231,0.205,0.564
168000,0.228,0.187,0.585
169000,0.242,0.156,0.602
170000,0.233,0.152,0.615
171000,0.256,0.162,0.582
172000,0.223,0.173,0.604
173000,0.230,0.191,0.579
174000,0.210,0.175,0.615
175000,0.185,0.216,0.599
176000,0.189,0.212,0.599
177000,0.177,0.203,0.620
178000,0.189,0.224,0.587
179000,0.183,0.215,0.602
180000,0.189,0.219,0.592
181000,0.196,0.206,0.598
182000,0.190,0.205,0.605
183000,0.168,0.219,0.613
184000,0.170,0.226,0.604
185000,0.169,0.229,0.602
186000,0.171,0.224,0.605
187000,0.207,0.198,0.595
188000,0.219,0.196,0.585
189000,0.213,0.206,0.581
190000,0.207,0.223,0.570
191000,0.219,0.226,0.555
192000,0.218,0.205,0.577
193000,0.215,0.187,0.598
194000,0.223,0.172,0.605
195000,0.222,0.155,0.623
196000,0.202,0.155,0.643
197000,0.205,0.171,0.624
198000,0.194,0.206,0.600
199000,0.183,0.204,0.613
200000,0.200,0.190,0.610
201000,0.225,0.187,0.588
202000,0.220,0.183,0.597
203000,0.220,0.185,0.595
204000,0.213,0.178,0.609
205000,0.216,0.157,0.627
206000,0.224,0.170,0.606
207000,0.239,0.177,0.584
208000,0.231,0.176,0.593
209000,0.225,0.168,0.607
210000,0.221,0.181,0.598
211000,0.200,0.182,0.618
212000,0.216,0.180,0.604
213000,0.198,0.168,0.634
214000,0.194,0.149,0.657
215000,0.192,0.179,0.629
216000,0.207,0.163,0.630
217000,0.210,0.171,0.619
218000,0.237,0.182,0.581
219000,0.216,0.192,0.592
220000,0.183,0.182,0.635
221000,0.175,0.196,0.629
222000,0.197,0.181,0.622
223000,0.203,0.193,0.604
224000,0.201,0.179,0.620
225000,0.240,0.174,0.586
226000,0.250,0.169,0.581
227000,0.234,0.197,0.569
228000,0.221,0.201,0.578
229000,0.216,0.193,0.591
230000,0.227,0.188,0.585
231000,0.231,0.205,0.564
232000,0.200,0.185,0.615
233000,0.192,0.198,0.610
234000,0.208,0.204,0.588
235000,0.192,0.206,0.602
236000,0.212,0.227,0.561
237000,0.213,0.227,0.560
238000,0.189,0.218,0.593
239000,0.197,0.227,0.576
240000,0.195,0.222,0.583
241000,0.180,0.210,0.610
242000,0.213,0.208,0.579
243000,0.214,0.210,0.576
244000,0.219,0.204,0.577
245000,0.226,0.222,0.552
246000,0.218,0.193,0.589
247000,0.221,0.202,0.577
248000,0.195,0.187,0.618
249000,0.187,0.206,0.607
250000,0.201,0.190,0.609
251000,0.213,0.176,0.611
252000,0.202,0.181,0.617
253000,0.224,0.181,0.595
254000,0.252,0.160,0.588
255000,0.245,0.150,0.605
256000,0.255,0.160,0.585
257000,0.252,0.145,0.603
258000,0.251,0.159,0.590
259000,0.232,0.123,0.645
260000,0.267,0.139,0.594
261000,0.265,0.160,0.575
262000,0.250,0.156,0.594
263000,0.246,0.144,0.610
264000,0.241,0.155,0.604
265000,0.231,0.190,0.579
266000,0.210,0.179,0.611
267000,0.200,0.194,0.606
268000,0.214,0.204,0.582
269000,0.204,0.205,0.591
270000,0.212,0.202,0.586
271000,0.226,0.183,0.591
272000,0.210,0.198,0.592
