time,n_A+p,n_B,n_AB
100,0.382,0.303,0.316
200,0.289,0.237,0.474
300,0.276,0.158,0.566
400,0.237,0.132,0.632
500,0.211,0.184,0.605
600,0.224,0.211,0.566
700,0.224,0.197,0.579
800,0.276,0.171,0.553
900,0.276,0.184,0.539
1000,0.211,0.224,0.566
1100,0.158,0.197,0.645
1200,0.158,0.224,0.618
1300,0.289,0.184,0.526
1400,0.211,0.079,0.711
1500,0.263,0.184,0.553
1600,0.289,0.118,0.592
1700,0.329,0.118,0.553
1800,0.197,0.079,0.724
1900,0.145,0.197,0.658
2000,0.132,0.224,0.645
2100,0.132,0.250,0.618
2200,0.079,0.263,0.658
2300,0.118,0.408,0.474
2400,0.118,0.263,0.618
2500,0.197,0.197,0.605
2600,0.053,0.237,0.711
2700,0.066,0.316,0.618
2800,0.092,0.395,0.513
2900,0.026,0.447,0.526
3000,0.026,0.368,0.605
3100,0.105,0.316,0.579
3200,0.118,0.263,0.618
3300,0.118,0.184,0.697
3400,0.303,0.118,0.579
3500,0.237,0.184,0.579
3600,0.197,0.145,0.658
3700,0.237,0.237,0.526
3800,0.145,0.329,0.526
3900,0.250,0.316,0.434
4000,0.158,0.303,0.539
4100,0.118,0.250,0.632
4200,0.118,0.237,0.645
4300,0.105,0.250,0.645
4400,0.092,0.211,0.697
4500,0.105,0.145,0.750
4600,0.224,0.105,0.671
4700,0.158,0.211,0.632
4800,0.118,0.105,0.776
4900,0.211,0.145,0.645
5000,0.184,0.197,0.618
5100,0.263,0.158,0.579
5200,0.250,0.145,0.605
5300,0.158,0.224,0.618
5400,0.132,0.303,0.566
5500,0.197,0.171,0.632
5600,0.289,0.158,0.553
5700,0.408,0.079,0.513
5800,0.289,0.092,0.618
5900,0.263,0.145,0.592
6000,0.237,0.158,0.605
6100,0.342,0.092,0.566
6200,0.197,0.066,0.737
6300,0.145,0.224,0.632
6400,0.132,0.171,0.697
6500,0.276,0.158,0.566
6600,0.250,0.105,0.645
6700,0.342,0.039,0.618
6800,0.316,0.053,0.632
6900,0.289,0.092,0.618
7000,0.224,0.132,0.645
7100,0.197,0.184,0.618
7200,0.184,0.118,0.697
7300,0.237,0.197,0.566
7400,0.237,0.092,0.671
7500,0.303,0.105,0.592
7600,0.329,0.079,0.592
7700,0.237,0.118,0.645
7800,0.197,0.118,0.684
7900,0.211,0.092,0.697
8000,0.250,0.132,0.618
8100,0.184,0.197,0.618
8200,0.118,0.303,0.579
8300,0.079,0.355,0.566
8400,0.132,0.355,0.513
8500,0.079,0.434,0.487
8600,0.039,0.276,0.684
8700,0.079,0.276,0.645
8800,0.053,0.303,0.645
8900,0.026,0.579,0.395
9000,0.066,0.447,0.487
9100,0.105,0.276,0.618
9200,0.066,0.355,0.579
9300,0.079,0.329,0.592
9400,0.039,0.237,0.724
9500,0.105,0.250,0.645
9600,0.171,0.224,0.605
9700,0.197,0.171,0.632
9800,0.184,0.250,0.566
9900,0.158,0.329,0.513
10000,0.118,0.197,0.684
10100,0.158,0.171,0.671
10200,0.158,0.171,0.671
10300,0.289,0.132,0.579
10400,0.263,0.158,0.579
10500,0.329,0.158,0.513
10600,0.289,0.092,0.618
10700,0.316,0.079,0.605
10800,0.408,0.092,0.500
10900,0.368,0.039,0.592
11000,0.395,0.066,0.539
11100,0.263,0.118,0.618
11200,0.421,0.053,0.526
11300,0.382,0.026,0.592
11400,0.461,0.079,0.461
11500,0.368,0.053,0.579
11600,0.355,0.026,0.618
11700,0.382,0.013,0.605
11800,0.355,0.053,0.592
11900,0.289,0.066,0.645
12000,0.171,0.224,0.605
12100,0.184,0.171,0.645
12200,0.171,0.224,0.605
12300,0.224,0.197,0.579
12400,0.184,0.171,0.645
12500,0.197,0.184,0.618
12600,0.158,0.303,0.539
12700,0.158,0.276,0.566
12800,0.289,0.237,0.474
12900,0.184,0.263,0.553
13000,0.224,0.263,0.513
13100,0.237,0.184,0.579
13200,0.132,0.250,0.618
13300,0.145,0.211,0.645
13400,0.118,0.197,0.684
13500,0.118,0.237,0.645
13600,0.276,0.105,0.618
13700,0.197,0.158,0.645
13800,0.184,0.184,0.632
13900,0.250,0.250,0.500
14000,0.303,0.158,0.539
14100,0.276,0.237,0.487
14200,0.263,0.211,0.526
14300,0.145,0.211,0.645
14400,0.263,0.158,0.579
14500,0.316,0.171,0.513
14600,0.303,0.158,0.539
14700,0.250,0.184,0.566
14800,0.250,0.092,0.658
14900,0.263,0.158,0.579
15000,0.211,0.171,0.618
15100,0.171,0.197,0.632
15200,0.105,0.237,0.658
15300,0.145,0.289,0.566
15400,0.132,0.355,0.513
15500,0.171,0.237,0.592
15600,0.132,0.184,0.684
15700,0.158,0.184,0.658
15800,0.118,0.303,0.579
15900,0.053,0.434,0.513
16000,0.039,0.395,0.566
16100,0.092,0.355,0.553
16200,0.092,0.382,0.526
16300,0.145,0.211,0.645
16400,0.276,0.171,0.553
16500,0.355,0.211,0.434
16600,0.237,0.145,0.618
16700,0.158,0.211,0.632
16800,0.092,0.303,0.605
16900,0.066,0.263,0.671
17000,0.105,0.342,0.553
17100,0.158,0.237,0.605
17200,0.105,0.289,0.605
17300,0.132,0.237,0.632
17400,0.250,0.224,0.526
17500,0.079,0.250,0.671
17600,0.118,0.250,0.632
17700,0.145,0.303,0.553
17800,0.145,0.276,0.579
17900,0.105,0.289,0.605
18000,0.066,0.355,0.579
18100,0.079,0.263,0.658
18200,0.197,0.263,0.539
18300,0.289,0.118,0.592
18400,0.289,0.118,0.592
18500,0.303,0.079,0.618
18600,0.171,0.211,0.618
18700,0.079,0.316,0.605
18800,0.092,0.447,0.461
18900,0.053,0.329,0.618
19000,0.026,0.342,0.632
19100,0.079,0.342,0.579
19200,0.197,0.211,0.592
19300,0.211,0.105,0.684
19400,0.197,0.211,0.592
19500,0.118,0.197,0.684
19600,0.329,0.118,0.553
19700,0.329,0.105,0.566
19800,0.263,0.158,0.579
19900,0.237,0.197,0.566
20000,0.303,0.118,0.579
20100,0.382,0.158,0.461
20200,0.395,0.145,0.461
20300,0.395,0.092,0.513
20400,0.250,0.092,0.658
20500,0.263,0.171,0.566
20600,0.211,0.224,0.566
20700,0.276,0.184,0.539
20800,0.171,0.237,0.592
20900,0.197,0.184,0.618
21000,0.211,0.184,0.605
21100,0.263,0.132,0.605
21200,0.250,0.145,0.605
21300,0.289,0.105,0.605
21400,0.237,0.211,0.553
21500,0.158,0.224,0.618
21600,0.158,0.118,0.724
21700,0.355,0.105,0.539
21800,0.211,0.224,0.566
21900,0.132,0.263,0.605
22000,0.132,0.237,0.632
22100,0.079,0.342,0.579
22200,0.039,0.461,0.500
22300,0.053,0.355,0.592
22400,0.132,0.250,0.618
22500,0.145,0.303,0.553
22600,0.092,0.342,0.566
22700,0.132,0.342,0.526
22800,0.171,0.224,0.605
22900,0.145,0.276,0.579
23000,0.184,0.197,0.618
23100,0.224,0.145,0.632
23200,0.211,0.197,0.592
23300,0.184,0.263,0.553
23400,0.132,0.395,0.474
23500,0.118,0.355,0.526
23600,0.145,0.382,0.474
23700,0.118,0.329,0.553
23800,0.092,0.342,0.566
23900,0.053,0.447,0.500
24000,0.092,0.368,0.539
24100,0.013,0.487,0.500
24200,0.026,0.526,0.447
24300,0.013,0.474,0.513
24400,0.013,0.539,0.447
24500,0.066,0.382,0.553
24600,0.092,0.500,0.408
24700,0.158,0.276,0.566
24800,0.053,0.263,0.684
24900,0.066,0.237,0.697
25000,0.105,0.237,0.658
25100,0.079,0.197,0.724
25200,0.039,0.276,0.684
25300,0.053,0.303,0.645
25400,0.145,0.289,0.566
25500,0.158,0.197,0.645
25600,0.197,0.105,0.697
25700,0.316,0.079,0.605
25800,0.316,0.118,0.566
25900,0.250,0.158,0.592
26000,0.171,0.145,0.684
26100,0.184,0.145,0.671
26200,0.145,0.250,0.605
26300,0.105,0.224,0.671
26400,0.158,0.342,0.500
26500,0.145,0.250,0.605
26600,0.224,0.158,0.618
26700,0.132,0.197,0.671
26800,0.145,0.276,0.579
26900,0.092,0.237,0.671
27000,0.066,0.329,0.605
27100,0.053,0.355,0.592
27200,0.066,0.303,0.632
27300,0.092,0.250,0.658
27400,0.237,0.066,0.697
27500,0.197,0.053,0.750
27600,0.211,0.158,0.632
27700,0.289,0.197,0.513
27800,0.197,0.303,0.500
27900,0.197,0.303,0.500
28000,0.118,0.355,0.526
28100,0.132,0.250,0.618
28200,0.171,0.250,0.579
28300,0.118,0.197,0.684
28400,0.211,0.158,0.632
28500,0.250,0.171,0.579
28600,0.184,0.184,0.632
28700,0.092,0.382,0.526
28800,0.092,0.434,0.474
28900,0.066,0.500,0.434
29000,0.092,0.342,0.566
29100,0.053,0.408,0.539
29200,0.066,0.500,0.434
29300,0.118,0.303,0.579
29400,0.118,0.276,0.605
29500,0.171,0.237,0.592
29600,0.237,0.211,0.553
29700,0.395,0.066,0.539
29800,0.382,0.039,0.579
29900,0.382,0.118,0.500
30000,0.224,0.105,0.671
30100,0.184,0.171,0.645
30200,0.250,0.079,0.671
30300,0.224,0.079,0.697
30400,0.184,0.066,0.750
30500,0.276,0.066,0.658
30600,0.224,0.092,0.684
30700,0.132,0.158,0.711
