time,n_A+p,n_B,n_AB
100,0.263,0.289,0.447
200,0.197,0.316,0.487
300,0.105,0.329,0.566
400,0.092,0.355,0.553
500,0.053,0.303,0.645
600,0.092,0.250,0.658
700,0.158,0.211,0.632
800,0.105,0.250,0.645
900,0.079,0.368,0.553
1000,0.132,0.211,0.658
1100,0.079,0.303,0.618
1200,0.145,0.237,0.618
1300,0.092,0.263,0.645
1400,0.079,0.276,0.645
1500,0.158,0.250,0.592
1600,0.105,0.303,0.592
1700,0.105,0.303,0.592
1800,0.158,0.342,0.500
1900,0.092,0.368,0.539
2000,0.066,0.289,0.645
2100,0.132,0.224,0.645
2200,0.105,0.237,0.658
2300,0.184,0.171,0.645
2400,0.250,0.105,0.645
2500,0.184,0.197,0.618
2600,0.092,0.276,0.632
2700,0.026,0.316,0.658
2800,0.039,0.329,0.632
2900,0.092,0.276,0.632
3000,0.026,0.237,0.737
3100,0.079,0.316,0.605
3200,0.158,0.184,0.658
3300,0.276,0.158,0.566
3400,0.408,0.066,0.526
3500,0.553,0.013,0.434
3600,0.447,0.000,0.553
3700,0.447,0.000,0.553
3800,0.487,0.053,0.461
3900,0.553,0.013,0.434
4000,0.487,0.013,0.500
4100,0.447,0.039,0.513
4200,0.276,0.066,0.658
4300,0.342,0.092,0.566
4400,0.184,0.171,0.645
4500,0.329,0.092,0.579
4600,0.237,0.118,0.645
4700,0.184,0.316,0.500
4800,0.105,0.158,0.737
4900,0.105,0.145,0.750
5000,0.329,0.105,0.566
5100,0.224,0.158,0.618
5200,0.132,0.316,0.553
5300,0.105,0.303,0.592
5400,0.158,0.224,0.618
5500,0.092,0.316,0.592
5600,0.053,0.395,0.553
5700,0.092,0.276,0.632
5800,0.211,0.237,0.553
5900,0.092,0.329,0.579
6000,0.132,0.171,0.697
6100,0.132,0.145,0.724
6200,0.171,0.118,0.711
6300,0.105,0.145,0.750
6400,0.105,0.303,0.592
6500,0.066,0.395,0.539
6600,0.158,0.316,0.526
6700,0.105,0.197,0.697
6800,0.118,0.132,0.750
6900,0.053,0.276,0.671
7000,0.132,0.184,0.684
7100,0.211,0.145,0.645
7200,0.276,0.066,0.658
7300,0.329,0.079,0.592
7400,0.276,0.158,0.566
7500,0.329,0.105,0.566
7600,0.276,0.092,0.632
7700,0.211,0.092,0.697
7800,0.237,0.092,0.671
7900,0.276,0.224,0.500
8000,0.263,0.197,0.539
8100,0.132,0.158,0.711
8200,0.118,0.329,0.553
8300,0.079,0.303,0.618
8400,0.105,0.316,0.579
8500,0.118,0.263,0.618
8600,0.079,0.250,0.671
8700,0.132,0.171,0.697
8800,0.092,0.276,0.632
8900,0.092,0.237,0.671
9000,0.211,0.145,0.645
9100,0.237,0.092,0.671
9200,0.171,0.092,0.737
9300,0.237,0.118,0.645
9400,0.079,0.171,0.750
9500,0.158,0.158,0.684
9600,0.171,0.184,0.645
9700,0.211,0.105,0.684
9800,0.158,0.118,0.724
9900,0.184,0.132,0.684
10000,0.158,0.171,0.671
10100,0.224,0.211,0.566
10200,0.132,0.289,0.579
10300,0.237,0.092,0.671
10400,0.250,0.092,0.658
10500,0.158,0.092,0.750
