time,n_A+p,n_B,n_AB
100,0.361,0.456,0.183
200,0.306,0.394,0.300
300,0.254,0.336,0.410
400,0.245,0.291,0.465
500,0.196,0.272,0.532
600,0.193,0.245,0.563
700,0.165,0.220,0.615
800,0.165,0.199,0.636
900,0.144,0.187,0.670
1000,0.141,0.156,0.703
1100,0.141,0.144,0.716
1200,0.150,0.144,0.706
1300,0.153,0.159,0.688
1400,0.122,0.174,0.703
1500,0.144,0.174,0.682
1600,0.135,0.162,0.703
1700,0.165,0.150,0.685
1800,0.159,0.144,0.697
1900,0.159,0.131,0.709
2000,0.153,0.138,0.709
2100,0.135,0.135,0.731
2200,0.147,0.141,0.713
2300,0.168,0.128,0.703
2400,0.156,0.150,0.694
2500,0.153,0.131,0.716
2600,0.171,0.150,0.679
2700,0.165,0.144,0.691
2800,0.171,0.122,0.706
2900,0.156,0.135,0.709
3000,0.147,0.159,0.694
3100,0.135,0.193,0.673
3200,0.138,0.187,0.676
3300,0.138,0.177,0.685
3400,0.156,0.156,0.688
3500,0.187,0.122,0.691
3600,0.190,0.104,0.706
3700,0.193,0.104,0.703
3800,0.196,0.083,0.722
3900,0.208,0.095,0.697
4000,0.187,0.089,0.725
4100,0.171,0.122,0.706
4200,0.190,0.119,0.691
4300,0.177,0.113,0.709
4400,0.165,0.125,0.709
4500,0.183,0.122,0.694
4600,0.177,0.144,0.679
4700,0.180,0.147,0.673
4800,0.174,0.144,0.682
4900,0.196,0.122,0.682
5000,0.208,0.113,0.679
5100,0.205,0.144,0.651
5200,0.187,0.144,0.670
5300,0.171,0.135,0.694
5400,0.153,0.147,0.700
5500,0.138,0.147,0.716
5600,0.147,0.131,0.722
5700,0.144,0.128,0.728
5800,0.135,0.135,0.731
5900,0.168,0.135,0.697
6000,0.171,0.138,0.691
6100,0.171,0.119,0.709
6200,0.165,0.104,0.731
6300,0.171,0.122,0.706
6400,0.165,0.144,0.691
6500,0.171,0.107,0.722
6600,0.153,0.098,0.749
6700,0.144,0.116,0.740
6800,0.144,0.125,0.731
6900,0.135,0.135,0.731
7000,0.141,0.135,0.725
7100,0.135,0.119,0.746
7200,0.119,0.116,0.765
7300,0.150,0.116,0.734
7400,0.147,0.116,0.737
7500,0.153,0.128,0.719
7600,0.174,0.144,0.682
7700,0.174,0.144,0.682
7800,0.165,0.119,0.716
7900,0.159,0.095,0.746
8000,0.153,0.098,0.749
8100,0.193,0.098,0.709
8200,0.199,0.110,0.691
8300,0.190,0.107,0.703
8400,0.193,0.113,0.694
8500,0.162,0.101,0.737
8600,0.174,0.083,0.743
8700,0.168,0.086,0.746
8800,0.165,0.080,0.755
8900,0.165,0.092,0.743
9000,0.171,0.119,0.709
9100,0.156,0.116,0.728
9200,0.180,0.135,0.685
9300,0.156,0.162,0.682
9400,0.159,0.147,0.694
9500,0.153,0.147,0.700
9600,0.138,0.138,0.725
9700,0.144,0.171,0.685
9800,0.141,0.135,0.725
9900,0.138,0.128,0.734
10000,0.144,0.153,0.703
10100,0.153,0.159,0.688
10200,0.153,0.177,0.670
10300,0.122,0.153,0.725
10400,0.116,0.187,0.697
10500,0.138,0.187,0.676
10600,0.144,0.150,0.706
10700,0.141,0.199,0.661
10800,0.150,0.183,0.667
10900,0.119,0.180,0.700
11000,0.128,0.199,0.673
11100,0.107,0.171,0.722
11200,0.116,0.168,0.716
11300,0.138,0.177,0.685
11400,0.153,0.147,0.700
11500,0.135,0.135,0.731
11600,0.128,0.165,0.706
11700,0.113,0.190,0.697
11800,0.104,0.183,0.713
11900,0.095,0.180,0.725
12000,0.092,0.177,0.731
12100,0.116,0.153,0.731
12200,0.125,0.144,0.731
12300,0.116,0.135,0.749
12400,0.138,0.153,0.709
12500,0.101,0.135,0.765
12600,0.122,0.135,0.743
12700,0.104,0.135,0.761
12800,0.122,0.141,0.737
12900,0.104,0.131,0.765
13000,0.135,0.144,0.722
13100,0.156,0.141,0.703
13200,0.193,0.138,0.670
13300,0.174,0.131,0.694
13400,0.144,0.135,0.722
13500,0.138,0.138,0.725
13600,0.150,0.156,0.694
13700,0.147,0.131,0.722
13800,0.150,0.128,0.722
13900,0.168,0.107,0.725
14000,0.165,0.098,0.737
14100,0.162,0.107,0.731
14200,0.156,0.131,0.713
14300,0.153,0.150,0.697
14400,0.159,0.125,0.716
14500,0.141,0.104,0.755
14600,0.177,0.122,0.700
14700,0.171,0.125,0.703
14800,0.162,0.131,0.706
14900,0.147,0.122,0.731
15000,0.150,0.122,0.728
15100,0.174,0.135,0.691
15200,0.171,0.131,0.697
15300,0.138,0.125,0.737
15400,0.141,0.156,0.703
15500,0.150,0.156,0.694
15600,0.150,0.165,0.685
15700,0.159,0.159,0.682
15800,0.135,0.125,0.740
15900,0.110,0.138,0.752
16000,0.110,0.125,0.765
16100,0.116,0.122,0.761
16200,0.125,0.138,0.737
16300,0.135,0.141,0.725
16400,0.147,0.119,0.734
16500,0.122,0.141,0.737
16600,0.135,0.150,0.716
16700,0.104,0.153,0.743
16800,0.092,0.156,0.752
16900,0.092,0.159,0.749
17000,0.098,0.159,0.743
17100,0.119,0.135,0.746
17200,0.107,0.125,0.768
17300,0.116,0.113,0.771
17400,0.125,0.135,0.740
17500,0.138,0.138,0.725
17600,0.162,0.138,0.700
17700,0.168,0.174,0.657
17800,0.147,0.168,0.685
17900,0.141,0.156,0.703
18000,0.138,0.138,0.725
18100,0.116,0.135,0.749
18200,0.110,0.141,0.749
18300,0.113,0.156,0.731
18400,0.107,0.153,0.740
18500,0.113,0.150,0.737
18600,0.089,0.116,0.795
18700,0.116,0.098,0.786
18800,0.128,0.119,0.752
18900,0.113,0.119,0.768
19000,0.110,0.119,0.771
19100,0.119,0.144,0.737
19200,0.131,0.150,0.719
19300,0.125,0.153,0.722
19400,0.131,0.150,0.719
19500,0.128,0.141,0.731
19600,0.138,0.125,0.737
19700,0.135,0.135,0.731
19800,0.119,0.153,0.728
19900,0.110,0.138,0.752
20000,0.104,0.150,0.746
20100,0.135,0.147,0.719
20200,0.125,0.138,0.737
20300,0.135,0.128,0.737
20400,0.122,0.135,0.743
20500,0.122,0.141,0.737
20600,0.119,0.113,0.768
20700,0.110,0.162,0.728
20800,0.125,0.138,0.737
20900,0.113,0.162,0.725
21000,0.131,0.156,0.713
21100,0.101,0.138,0.761
21200,0.110,0.171,0.719
21300,0.113,0.211,0.676
21400,0.131,0.232,0.636
21500,0.128,0.217,0.654
21600,0.119,0.199,0.682
21700,0.135,0.193,0.673
21800,0.147,0.162,0.691
21900,0.153,0.153,0.694
22000,0.147,0.141,0.713
22100,0.159,0.138,0.703
22200,0.153,0.138,0.709
22300,0.162,0.135,0.703
22400,0.153,0.119,0.728
22500,0.187,0.131,0.682
22600,0.183,0.153,0.664
22700,0.165,0.147,0.688
22800,0.162,0.131,0.706
22900,0.159,0.128,0.713
23000,0.159,0.128,0.713
23100,0.150,0.156,0.694
23200,0.131,0.144,0.725
23300,0.144,0.144,0.713
23400,0.150,0.144,0.706
23500,0.150,0.131,0.719
23600,0.141,0.131,0.728
23700,0.135,0.110,0.755
23800,0.144,0.098,0.758
23900,0.119,0.110,0.771
24000,0.125,0.095,0.780
24100,0.144,0.113,0.743
24200,0.119,0.125,0.755
24300,0.125,0.159,0.716
24400,0.150,0.131,0.719
24500,0.153,0.128,0.719
24600,0.165,0.125,0.709
24700,0.150,0.125,0.725
24800,0.156,0.125,0.719
24900,0.153,0.110,0.737
25000,0.141,0.125,0.734
25100,0.138,0.113,0.749
25200,0.138,0.135,0.728
25300,0.138,0.168,0.694
25400,0.147,0.153,0.700
25500,0.135,0.147,0.719
25600,0.116,0.162,0.722
25700,0.122,0.183,0.694
25800,0.101,0.187,0.713
25900,0.095,0.196,0.709
26000,0.092,0.183,0.725
26100,0.080,0.193,0.728
26200,0.086,0.159,0.755
26300,0.092,0.159,0.749
26400,0.113,0.141,0.746
26500,0.073,0.162,0.765
26600,0.089,0.187,0.725
26700,0.098,0.220,0.682
26800,0.073,0.180,0.746
26900,0.080,0.183,0.737
27000,0.110,0.174,0.716
27100,0.122,0.177,0.700
27200,0.128,0.196,0.676
27300,0.131,0.171,0.697
27400,0.135,0.202,0.664
27500,0.113,0.211,0.676
27600,0.083,0.199,0.719
27700,0.083,0.168,0.749
