time,n_A+p,n_B,n_AB
1000,0.329,0.264,0.407
2000,0.252,0.343,0.405
3000,0.254,0.329,0.417
4000,0.250,0.343,0.407
5000,0.321,0.261,0.418
6000,0.271,0.353,0.376
7000,0.338,0.273,0.389
8000,0.350,0.252,0.398
9000,0.314,0.305,0.381
10000,0.359,0.221,0.420
11000,0.440,0.182,0.378
12000,0.332,0.266,0.402
13000,0.346,0.297,0.357
14000,0.332,0.249,0.419
15000,0.397,0.211,0.392
16000,0.387,0.256,0.357
17000,0.419,0.230,0.351
18000,0.273,0.315,0.412
19000,0.233,0.364,0.403
20000,0.297,0.325,0.378
21000,0.224,0.405,0.371
22000,0.265,0.345,0.390
23000,0.271,0.326,0.403
24000,0.195,0.426,0.379
25000,0.230,0.392,0.378
26000,0.326,0.305,0.369
27000,0.264,0.310,0.426
28000,0.332,0.306,0.362
29000,0.284,0.279,0.437
30000,0.342,0.268,0.390
31000,0.318,0.271,0.411
32000,0.317,0.281,0.402
33000,0.381,0.251,0.368
34000,0.431,0.190,0.379
35000,0.428,0.242,0.330
36000,0.352,0.239,0.409
37000,0.370,0.269,0.361
38000,0.326,0.281,0.393
39000,0.369,0.243,0.388
40000,0.369,0.232,0.399
41000,0.398,0.197,0.405
42000,0.416,0.193,0.391
43000,0.401,0.248,0.351
44000,0.416,0.209,0.375
45000,0.377,0.237,0.386
46000,0.422,0.248,0.330
47000,0.317,0.301,0.382
48000,0.327,0.262,0.411
49000,0.245,0.359,0.396
50000,0.241,0.402,0.357
51000,0.288,0.331,0.381
52000,0.302,0.277,0.421
53000,0.332,0.267,0.401
54000,0.448,0.198,0.354
55000,0.317,0.319,0.364
56000,0.382,0.299,0.319
57000,0.352,0.284,0.364
58000,0.367,0.246,0.387
59000,0.360,0.245,0.395
60000,0.311,0.298,0.391
61000,0.362,0.231,0.407
62000,0.363,0.252,0.385
63000,0.359,0.239,0.402
64000,0.294,0.280,0.426
65000,0.335,0.279,0.386
66000,0.317,0.272,0.411
67000,0.275,0.348,0.377
68000,0.268,0.330,0.402
69000,0.252,0.391,0.357
70000,0.199,0.421,0.380
71000,0.229,0.431,0.340
72000,0.346,0.268,0.386
73000,0.309,0.282,0.409
74000,0.246,0.353,0.401
75000,0.236,0.392,0.372
76000,0.335,0.305,0.360
77000,0.212,0.407,0.381
78000,0.249,0.359,0.392
79000,0.290,0.308,0.402
80000,0.395,0.242,0.363
81000,0.246,0.358,0.396
82000,0.221,0.437,0.342
83000,0.205,0.434,0.361
84000,0.288,0.327,0.385
85000,0.345,0.287,0.368
86000,0.322,0.287,0.391
87000,0.333,0.265,0.402
88000,0.355,0.289,0.356
89000,0.311,0.320,0.369
90000,0.297,0.283,0.420
91000,0.210,0.435,0.355
92000,0.208,0.386,0.406
93000,0.264,0.359,0.377
94000,0.286,0.278,0.436
95000,0.224,0.383,0.393
96000,0.225,0.373,0.402
97000,0.217,0.374,0.409
98000,0.165,0.459,0.376
99000,0.318,0.255,0.427
100000,0.346,0.303,0.351
101000,0.398,0.206,0.396
102000,0.440,0.218,0.342
103000,0.377,0.194,0.429
104000,0.402,0.196,0.402
105000,0.409,0.270,0.321
106000,0.337,0.265,0.398
107000,0.388,0.198,0.414
108000,0.396,0.241,0.363
109000,0.312,0.301,0.387
110000,0.223,0.375,0.402
111000,0.265,0.368,0.367
112000,0.343,0.273,0.384
113000,0.336,0.271,0.393
114000,0.379,0.253,0.368
115000,0.302,0.307,0.391
116000,0.345,0.278,0.377
117000,0.286,0.340,0.374
118000,0.227,0.379,0.394
119000,0.265,0.361,0.374
120000,0.282,0.355,0.363
121000,0.169,0.462,0.369
122000,0.220,0.457,0.323
123000,0.267,0.307,0.426
124000,0.299,0.298,0.403
125000,0.302,0.311,0.387
126000,0.343,0.258,0.399
127000,0.254,0.348,0.398
128000,0.299,0.283,0.418
129000,0.331,0.321,0.348
130000,0.321,0.296,0.383
131000,0.331,0.264,0.405
132000,0.411,0.246,0.343
133000,0.359,0.267,0.374
134000,0.286,0.299,0.415
135000,0.373,0.231,0.396
136000,0.307,0.268,0.425
137000,0.278,0.388,0.334
138000,0.376,0.297,0.327
139000,0.332,0.233,0.435
140000,0.320,0.266,0.414
141000,0.255,0.353,0.392
142000,0.280,0.321,0.399
143000,0.266,0.322,0.412
144000,0.383,0.225,0.392
145000,0.322,0.295,0.383
146000,0.242,0.358,0.400
147000,0.316,0.276,0.408
148000,0.329,0.318,0.353
149000,0.329,0.292,0.379
150000,0.448,0.193,0.359
151000,0.407,0.190,0.403
152000,0.516,0.150,0.334
153000,0.550,0.137,0.313
154000,0.479,0.142,0.379
155000,0.378,0.251,0.371
156000,0.304,0.348,0.348
157000,0.278,0.345,0.377
158000,0.259,0.354,0.387
159000,0.239,0.391,0.370
160000,0.239,0.359,0.402
161000,0.218,0.406,0.376
162000,0.296,0.342,0.362
163000,0.328,0.269,0.403
164000,0.352,0.320,0.328
165000,0.302,0.312,0.386
166000,0.271,0.328,0.401
167000,0.248,0.377,0.375
168000,0.283,0.342,0.375
169000,0.399,0.206,0.395
170000,0.462,0.199,0.339
171000,0.351,0.291,0.358
172000,0.440,0.175,0.385
173000,0.374,0.247,0.379
174000,0.275,0.318,0.407
175000,0.313,0.288,0.399
176000,0.256,0.308,0.436
177000,0.358,0.276,0.366
178000,0.283,0.292,0.425
179000,0.318,0.317,0.365
180000,0.283,0.319,0.398
181000,0.307,0.293,0.400
182000,0.269,0.355,0.376
183000,0.354,0.250,0.396
184000,0.327,0.287,0.386
185000,0.244,0.418,0.338
186000,0.248,0.365,0.387
187000,0.313,0.317,0.370
188000,0.259,0.393,0.348
189000,0.265,0.302,0.433
190000,0.352,0.256,0.392
191000,0.354,0.240,0.406
192000,0.362,0.263,0.375
193000,0.243,0.331,0.426
194000,0.382,0.244,0.374
195000,0.257,0.341,0.402
196000,0.238,0.406,0.356
197000,0.361,0.270,0.369
198000,0.337,0.251,0.412
199000,0.379,0.244,0.377
200000,0.374,0.281,0.345
201000,0.313,0.283,0.404
202000,0.191,0.434,0.375
203000,0.245,0.396,0.359
204000,0.238,0.338,0.424
205000,0.181,0.407,0.412
206000,0.217,0.371,0.412
207000,0.286,0.302,0.412
208000,0.323,0.274,0.403
209000,0.256,0.380,0.364
210000,0.289,0.347,0.364
211000,0.359,0.303,0.338
212000,0.322,0.303,0.375
213000,0.286,0.342,0.372
214000,0.297,0.341,0.362
215000,0.297,0.294,0.409
216000,0.371,0.240,0.389
217000,0.394,0.233,0.373
218000,0.357,0.267,0.376
219000,0.356,0.256,0.388
220000,0.278,0.369,0.353
221000,0.286,0.285,0.429
222000,0.271,0.325,0.404
223000,0.277,0.297,0.426
224000,0.299,0.301,0.400
225000,0.278,0.302,0.420
226000,0.222,0.393,0.385
227000,0.194,0.436,0.370
228000,0.275,0.338,0.387
229000,0.312,0.251,0.437
230000,0.373,0.257,0.370
231000,0.321,0.330,0.349
232000,0.328,0.300,0.372
233000,0.268,0.326,0.406
234000,0.362,0.241,0.397
235000,0.481,0.134,0.385
236000,0.433,0.187,0.380
237000,0.387,0.218,0.395
238000,0.425,0.194,0.381
239000,0.335,0.249,0.416
240000,0.374,0.256,0.370
241000,0.280,0.309,0.411
242000,0.332,0.279,0.389
