time,n_A+p,n_B,n_AB
100,0.318,0.413,0.269
200,0.264,0.335,0.401
300,0.207,0.281,0.512
400,0.211,0.223,0.566
500,0.178,0.182,0.640
600,0.149,0.153,0.698
700,0.140,0.124,0.736
800,0.116,0.099,0.785
900,0.165,0.095,0.740
1000,0.112,0.091,0.798
1100,0.124,0.112,0.764
1200,0.120,0.099,0.781
1300,0.107,0.083,0.810
1400,0.103,0.079,0.818
1500,0.099,0.091,0.810
1600,0.074,0.091,0.835
1700,0.079,0.091,0.831
1800,0.083,0.099,0.818
1900,0.091,0.099,0.810
2000,0.107,0.112,0.781
2100,0.087,0.095,0.818
2200,0.079,0.112,0.810
2300,0.054,0.095,0.851
2400,0.079,0.116,0.806
2500,0.099,0.099,0.802
2600,0.074,0.079,0.847
2700,0.091,0.079,0.831
2800,0.132,0.079,0.789
2900,0.116,0.087,0.798
3000,0.128,0.054,0.818
3100,0.128,0.058,0.814
3200,0.107,0.058,0.835
3300,0.087,0.070,0.843
3400,0.083,0.099,0.818
3500,0.070,0.107,0.822
3600,0.095,0.095,0.810
3700,0.099,0.087,0.814
3800,0.124,0.079,0.798
3900,0.091,0.107,0.802
4000,0.095,0.095,0.810
4100,0.087,0.153,0.760
4200,0.103,0.116,0.781
4300,0.107,0.074,0.818
4400,0.140,0.074,0.785
4500,0.112,0.095,0.793
4600,0.095,0.074,0.831
4700,0.074,0.091,0.835
4800,0.083,0.079,0.839
4900,0.091,0.091,0.818
5000,0.083,0.103,0.814
5100,0.079,0.107,0.814
5200,0.062,0.083,0.855
5300,0.066,0.087,0.847
5400,0.058,0.116,0.826
5500,0.074,0.128,0.798
5600,0.083,0.124,0.793
5700,0.099,0.095,0.806
5800,0.103,0.083,0.814
5900,0.099,0.079,0.822
6000,0.083,0.079,0.839
6100,0.050,0.112,0.839
6200,0.095,0.087,0.818
6300,0.153,0.058,0.789
6400,0.136,0.050,0.814
6500,0.116,0.054,0.831
6600,0.120,0.070,0.810
6700,0.124,0.103,0.773
6800,0.124,0.140,0.736
6900,0.087,0.120,0.793
7000,0.083,0.103,0.814
7100,0.087,0.095,0.818
7200,0.079,0.103,0.818
7300,0.091,0.083,0.826
7400,0.103,0.062,0.835
7500,0.161,0.079,0.760
7600,0.145,0.079,0.777
7700,0.120,0.132,0.748
7800,0.124,0.112,0.764
7900,0.120,0.161,0.719
8000,0.112,0.116,0.773
8100,0.112,0.103,0.785
8200,0.128,0.116,0.756
8300,0.132,0.124,0.744
8400,0.112,0.103,0.785
8500,0.087,0.095,0.818
8600,0.128,0.079,0.793
8700,0.112,0.062,0.826
8800,0.091,0.070,0.839
8900,0.099,0.070,0.831
9000,0.103,0.083,0.814
9100,0.087,0.091,0.822
9200,0.087,0.116,0.798
9300,0.087,0.107,0.806
9400,0.062,0.140,0.798
9500,0.079,0.145,0.777
9600,0.083,0.095,0.822
9700,0.103,0.074,0.822
9800,0.091,0.112,0.798
9900,0.095,0.074,0.831
10000,0.103,0.074,0.822
10100,0.120,0.079,0.802
10200,0.091,0.087,0.822
10300,0.116,0.095,0.789
10400,0.132,0.103,0.764
10500,0.132,0.099,0.769
10600,0.124,0.112,0.764
10700,0.095,0.099,0.806
10800,0.107,0.091,0.802
10900,0.079,0.107,0.814
11000,0.087,0.095,0.818
11100,0.050,0.103,0.847
11200,0.041,0.095,0.864
11300,0.062,0.095,0.843
11400,0.054,0.116,0.831
11500,0.074,0.087,0.839
11600,0.066,0.107,0.826
11700,0.079,0.087,0.835
11800,0.079,0.070,0.851
11900,0.087,0.066,0.847
12000,0.050,0.095,0.855
12100,0.037,0.140,0.822
12200,0.045,0.136,0.818
12300,0.066,0.124,0.810
12400,0.062,0.136,0.802
12500,0.062,0.116,0.822
12600,0.058,0.140,0.802
12700,0.066,0.153,0.781
12800,0.079,0.157,0.764
12900,0.062,0.132,0.806
13000,0.066,0.132,0.802
13100,0.070,0.107,0.822
13200,0.083,0.087,0.831
13300,0.095,0.054,0.851
13400,0.074,0.091,0.835
13500,0.058,0.107,0.835
13600,0.074,0.095,0.831
13700,0.145,0.070,0.785
13800,0.140,0.074,0.785
13900,0.120,0.079,0.802
14000,0.116,0.066,0.818
14100,0.107,0.062,0.831
14200,0.095,0.050,0.855
14300,0.074,0.062,0.864
14400,0.099,0.058,0.843
14500,0.103,0.103,0.793
14600,0.087,0.099,0.814
14700,0.066,0.099,0.835
14800,0.054,0.116,0.831
14900,0.066,0.116,0.818
15000,0.058,0.116,0.826
15100,0.029,0.132,0.839
15200,0.033,0.099,0.868
15300,0.050,0.074,0.876
15400,0.033,0.070,0.897
15500,0.033,0.079,0.888
15600,0.074,0.091,0.835
15700,0.107,0.083,0.810
15800,0.116,0.107,0.777
15900,0.112,0.112,0.777
16000,0.083,0.087,0.831
16100,0.070,0.124,0.806
16200,0.066,0.091,0.843
16300,0.079,0.116,0.806
16400,0.079,0.107,0.814
16500,0.083,0.120,0.798
16600,0.116,0.087,0.798
16700,0.124,0.091,0.785
16800,0.107,0.112,0.781
16900,0.140,0.107,0.752
17000,0.124,0.116,0.760
17100,0.107,0.116,0.777
17200,0.099,0.107,0.793
17300,0.083,0.124,0.793
17400,0.095,0.124,0.781
17500,0.112,0.112,0.777
17600,0.107,0.074,0.818
17700,0.095,0.103,0.802
17800,0.091,0.128,0.781
17900,0.116,0.095,0.789
18000,0.112,0.087,0.802
18100,0.095,0.083,0.822
18200,0.079,0.091,0.831
18300,0.095,0.079,0.826
18400,0.091,0.099,0.810
18500,0.074,0.099,0.826
18600,0.074,0.087,0.839
18700,0.083,0.095,0.822
18800,0.074,0.099,0.826
18900,0.095,0.120,0.785
19000,0.116,0.103,0.781
19100,0.083,0.095,0.822
19200,0.095,0.116,0.789
19300,0.091,0.087,0.822
19400,0.087,0.079,0.835
19500,0.074,0.054,0.872
19600,0.103,0.045,0.851
19700,0.107,0.050,0.843
19800,0.091,0.091,0.818
19900,0.074,0.091,0.835
20000,0.050,0.116,0.835
20100,0.033,0.116,0.851
20200,0.054,0.103,0.843
20300,0.066,0.132,0.802
20400,0.058,0.107,0.835
20500,0.050,0.103,0.847
20600,0.050,0.087,0.864
20700,0.045,0.091,0.864
20800,0.045,0.107,0.847
20900,0.074,0.161,0.764
21000,0.099,0.140,0.760
21100,0.083,0.132,0.785
21200,0.087,0.099,0.814
21300,0.095,0.112,0.793
21400,0.095,0.079,0.826
21500,0.066,0.087,0.847
21600,0.074,0.074,0.851
21700,0.079,0.079,0.843
21800,0.103,0.095,0.802
21900,0.112,0.099,0.789
22000,0.066,0.091,0.843
22100,0.058,0.103,0.839
22200,0.037,0.124,0.839
22300,0.025,0.174,0.802
22400,0.054,0.169,0.777
22500,0.037,0.161,0.802
22600,0.037,0.157,0.806
22700,0.062,0.145,0.793
