time,n_A+p,n_B,n_AB
100,0.395,0.501,0.104
200,0.365,0.464,0.171
300,0.340,0.447,0.213
400,0.335,0.447,0.218
500,0.315,0.459,0.226
600,0.288,0.479,0.233
700,0.293,0.434,0.273
800,0.283,0.429,0.288
900,0.256,0.452,0.293
1000,0.278,0.437,0.285
1100,0.246,0.467,0.288
1200,0.256,0.444,0.300
1300,0.233,0.417,0.350
1400,0.241,0.449,0.310
1500,0.253,0.471,0.275
1600,0.236,0.474,0.290
1700,0.228,0.467,0.305
1800,0.208,0.454,0.337
1900,0.236,0.442,0.323
2000,0.216,0.454,0.330
2100,0.228,0.474,0.298
2200,0.216,0.474,0.310
2300,0.211,0.481,0.308
2400,0.218,0.429,0.352
2500,0.211,0.444,0.345
2600,0.216,0.444,0.340
2700,0.208,0.444,0.347
2800,0.211,0.457,0.333
2900,0.191,0.464,0.345
3000,0.191,0.454,0.355
3100,0.201,0.462,0.337
3200,0.194,0.462,0.345
3300,0.196,0.467,0.337
3400,0.194,0.471,0.335
3500,0.186,0.476,0.337
3600,0.228,0.469,0.303
3700,0.236,0.462,0.303
3800,0.203,0.481,0.315
3900,0.194,0.457,0.350
4000,0.174,0.464,0.362
4100,0.164,0.467,0.370
4200,0.159,0.484,0.357
4300,0.161,0.481,0.357
4400,0.146,0.486,0.367
4500,0.189,0.471,0.340
4600,0.164,0.489,0.347
4700,0.144,0.491,0.365
4800,0.179,0.494,0.328
4900,0.189,0.538,0.273
5000,0.184,0.506,0.310
5100,0.189,0.491,0.320
5200,0.169,0.489,0.342
5300,0.189,0.484,0.328
5400,0.166,0.476,0.357
5500,0.134,0.514,0.352
5600,0.146,0.529,0.325
5700,0.154,0.533,0.313
5800,0.144,0.504,0.352
5900,0.146,0.526,0.328
6000,0.134,0.541,0.325
6100,0.146,0.566,0.288
6200,0.122,0.568,0.310
6300,0.127,0.551,0.323
6400,0.119,0.581,0.300
6500,0.117,0.613,0.270
6600,0.109,0.603,0.288
6700,0.102,0.598,0.300
6800,0.119,0.598,0.283
6900,0.144,0.568,0.288
7000,0.124,0.578,0.298
7100,0.129,0.571,0.300
7200,0.132,0.561,0.308
7300,0.134,0.578,0.288
7400,0.144,0.588,0.268
7500,0.134,0.573,0.293
7600,0.146,0.578,0.275
7700,0.122,0.568,0.310
7800,0.146,0.556,0.298
7900,0.132,0.578,0.290
8000,0.149,0.566,0.285
8100,0.136,0.583,0.280
8200,0.149,0.558,0.293
8300,0.132,0.603,0.266
8400,0.119,0.620,0.261
8500,0.122,0.645,0.233
8600,0.107,0.653,0.241
8700,0.109,0.660,0.231
8800,0.097,0.672,0.231
8900,0.104,0.687,0.208
9000,0.084,0.682,0.233
9100,0.082,0.710,0.208
9200,0.077,0.732,0.191
9300,0.084,0.730,0.186
9400,0.072,0.734,0.194
9500,0.057,0.737,0.206
9600,0.065,0.742,0.194
9700,0.050,0.732,0.218
9800,0.040,0.737,0.223
9900,0.050,0.739,0.211
10000,0.045,0.749,0.206
10100,0.042,0.764,0.194
10200,0.055,0.739,0.206
10300,0.055,0.722,0.223
10400,0.084,0.725,0.191
10500,0.097,0.705,0.199
10600,0.079,0.737,0.184
10700,0.065,0.734,0.201
10800,0.067,0.752,0.181
10900,0.067,0.754,0.179
11000,0.065,0.764,0.171
11100,0.060,0.759,0.181
11200,0.052,0.742,0.206
11300,0.050,0.747,0.203
11400,0.057,0.742,0.201
11500,0.067,0.737,0.196
11600,0.065,0.757,0.179
11700,0.077,0.732,0.191
11800,0.072,0.757,0.171
11900,0.047,0.777,0.176
12000,0.047,0.779,0.174
12100,0.040,0.777,0.184
12200,0.037,0.784,0.179
12300,0.040,0.787,0.174
12400,0.040,0.816,0.144
12500,0.032,0.831,0.136
12600,0.025,0.839,0.136
12700,0.047,0.836,0.117
12800,0.032,0.834,0.134
12900,0.030,0.836,0.134
13000,0.032,0.824,0.144
13100,0.030,0.836,0.134
13200,0.025,0.844,0.132
13300,0.035,0.851,0.114
13400,0.032,0.839,0.129
13500,0.045,0.824,0.132
13600,0.035,0.836,0.129
13700,0.020,0.861,0.119
13800,0.010,0.856,0.134
13900,0.007,0.851,0.141
14000,0.017,0.856,0.127
14100,0.017,0.849,0.134
14200,0.027,0.841,0.132
14300,0.017,0.836,0.146
14400,0.015,0.834,0.151
14500,0.022,0.834,0.144
14600,0.020,0.841,0.139
14700,0.027,0.864,0.109
14800,0.032,0.871,0.097
14900,0.027,0.866,0.107
15000,0.022,0.873,0.104
15100,0.017,0.854,0.129
15200,0.022,0.856,0.122
