time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.954,0.016
300,0.030,0.952,0.018
400,0.030,0.947,0.023
500,0.030,0.950,0.020
600,0.030,0.947,0.023
700,0.030,0.944,0.026
800,0.030,0.936,0.034
900,0.030,0.937,0.033
1000,0.030,0.931,0.039
1100,0.030,0.932,0.038
1200,0.030,0.934,0.036
1300,0.030,0.927,0.043
1400,0.030,0.918,0.052
1500,0.032,0.911,0.057
1600,0.032,0.911,0.057
1700,0.031,0.910,0.059
1800,0.031,0.904,0.065
1900,0.030,0.900,0.070
2000,0.031,0.893,0.076
2100,0.033,0.890,0.077
2200,0.032,0.886,0.082
2300,0.032,0.879,0.089
2400,0.032,0.876,0.092
2500,0.032,0.869,0.099
2600,0.032,0.866,0.102
2700,0.032,0.866,0.102
2800,0.032,0.872,0.096
2900,0.032,0.881,0.087
3000,0.032,0.882,0.086
3100,0.032,0.872,0.096
3200,0.034,0.874,0.092
3300,0.034,0.872,0.094
3400,0.034,0.871,0.095
3500,0.035,0.872,0.093
3600,0.035,0.859,0.106
3700,0.035,0.854,0.111
3800,0.034,0.856,0.110
3900,0.035,0.858,0.107
4000,0.036,0.854,0.110
4100,0.036,0.855,0.109
4200,0.036,0.860,0.104
4300,0.035,0.859,0.106
4400,0.035,0.861,0.104
4500,0.035,0.852,0.113
4600,0.035,0.851,0.114
4700,0.035,0.848,0.117
4800,0.036,0.849,0.115
4900,0.035,0.852,0.113
5000,0.035,0.855,0.110
5100,0.036,0.852,0.112
5200,0.035,0.852,0.113
5300,0.038,0.851,0.111
5400,0.037,0.850,0.113
5500,0.036,0.850,0.114
5600,0.035,0.844,0.121
5700,0.036,0.845,0.119
5800,0.035,0.843,0.122
5900,0.035,0.847,0.118
6000,0.036,0.850,0.114
6100,0.036,0.848,0.116
6200,0.038,0.850,0.112
6300,0.038,0.849,0.113
6400,0.040,0.850,0.110
6500,0.040,0.845,0.115
6600,0.038,0.844,0.118
6700,0.038,0.842,0.120
6800,0.037,0.843,0.120
6900,0.037,0.843,0.120
7000,0.039,0.841,0.120
7100,0.039,0.838,0.123
7200,0.039,0.836,0.125
7300,0.039,0.826,0.135
7400,0.040,0.824,0.136
7500,0.041,0.825,0.134
7600,0.041,0.824,0.135
7700,0.042,0.822,0.136
7800,0.042,0.825,0.133
7900,0.043,0.821,0.136
8000,0.043,0.816,0.141
8100,0.045,0.804,0.151
8200,0.044,0.799,0.157
8300,0.042,0.801,0.157
8400,0.045,0.792,0.163
8500,0.041,0.785,0.174
8600,0.040,0.790,0.170
8700,0.041,0.794,0.165
8800,0.039,0.785,0.176
8900,0.041,0.771,0.188
9000,0.043,0.775,0.182
9100,0.045,0.774,0.181
9200,0.043,0.773,0.184
9300,0.041,0.777,0.182
9400,0.041,0.777,0.182
9500,0.046,0.779,0.175
9600,0.045,0.779,0.176
9700,0.047,0.770,0.183
9800,0.047,0.768,0.185
9900,0.048,0.770,0.182
10000,0.046,0.765,0.189
10100,0.045,0.770,0.185
10200,0.044,0.769,0.187
10300,0.042,0.767,0.191
10400,0.049,0.769,0.182
10500,0.049,0.767,0.184
10600,0.049,0.768,0.183
10700,0.046,0.768,0.186
10800,0.044,0.768,0.188
10900,0.043,0.761,0.196
11000,0.043,0.766,0.191
11100,0.043,0.774,0.183
11200,0.048,0.778,0.174
11300,0.045,0.772,0.183
11400,0.046,0.764,0.190
11500,0.053,0.762,0.185
11600,0.054,0.758,0.188
11700,0.057,0.749,0.194
11800,0.058,0.748,0.194
11900,0.057,0.745,0.198
12000,0.060,0.754,0.186
12100,0.058,0.746,0.196
12200,0.059,0.744,0.197
12300,0.058,0.740,0.202
12400,0.053,0.748,0.199
12500,0.051,0.752,0.197
12600,0.052,0.752,0.196
12700,0.049,0.750,0.201
12800,0.050,0.747,0.203
12900,0.048,0.745,0.207
13000,0.049,0.746,0.205
13100,0.046,0.746,0.208
13200,0.046,0.746,0.208
13300,0.047,0.748,0.205
13400,0.048,0.763,0.189
13500,0.048,0.764,0.188
13600,0.049,0.761,0.190
13700,0.052,0.754,0.194
13800,0.051,0.755,0.194
13900,0.050,0.763,0.187
14000,0.053,0.765,0.182
14100,0.051,0.760,0.189
14200,0.053,0.751,0.196
14300,0.053,0.746,0.201
14400,0.051,0.741,0.208
14500,0.054,0.733,0.213
14600,0.054,0.733,0.213
14700,0.055,0.741,0.204
14800,0.058,0.748,0.194
14900,0.058,0.738,0.204
15000,0.062,0.740,0.198
15100,0.062,0.738,0.200
15200,0.063,0.729,0.208
15300,0.063,0.730,0.207
15400,0.060,0.723,0.217
15500,0.061,0.721,0.218
15600,0.067,0.724,0.209
15700,0.064,0.719,0.217
15800,0.065,0.726,0.209
15900,0.059,0.725,0.216
16000,0.057,0.733,0.210
16100,0.057,0.728,0.215
16200,0.058,0.727,0.215
16300,0.055,0.731,0.214
16400,0.055,0.734,0.211
16500,0.056,0.728,0.216
16600,0.058,0.730,0.212
16700,0.057,0.730,0.213
16800,0.057,0.733,0.210
16900,0.057,0.735,0.208
17000,0.065,0.734,0.201
17100,0.071,0.724,0.205
17200,0.070,0.732,0.198
17300,0.072,0.733,0.195
17400,0.070,0.739,0.191
17500,0.067,0.736,0.197
17600,0.064,0.733,0.203
17700,0.064,0.723,0.213
17800,0.061,0.712,0.227
17900,0.062,0.709,0.229
18000,0.062,0.718,0.220
18100,0.058,0.722,0.220
18200,0.055,0.714,0.231
18300,0.057,0.703,0.240
18400,0.058,0.706,0.236
18500,0.061,0.700,0.239
18600,0.059,0.703,0.238
18700,0.057,0.695,0.248
18800,0.059,0.694,0.247
18900,0.057,0.703,0.240
19000,0.058,0.706,0.236
19100,0.056,0.708,0.236
19200,0.055,0.709,0.236
19300,0.054,0.715,0.231
19400,0.055,0.720,0.225
19500,0.056,0.719,0.225
19600,0.055,0.721,0.224
19700,0.062,0.725,0.213
19800,0.062,0.724,0.214
19900,0.057,0.719,0.224
20000,0.053,0.727,0.220
20100,0.050,0.729,0.221
20200,0.057,0.724,0.219
20300,0.057,0.724,0.219
20400,0.058,0.722,0.220
20500,0.059,0.724,0.217
20600,0.059,0.721,0.220
20700,0.056,0.716,0.228
20800,0.054,0.713,0.233
