time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.940,0.032
1000,0.037,0.871,0.092
1500,0.037,0.756,0.207
2000,0.046,0.590,0.364
2500,0.055,0.429,0.516
3000,0.115,0.332,0.553
3500,0.097,0.263,0.641
4000,0.221,0.157,0.622
4500,0.157,0.124,0.719
5000,0.166,0.157,0.677
5500,0.157,0.124,0.719
6000,0.217,0.129,0.654
6500,0.230,0.083,0.687
7000,0.249,0.106,0.645
7500,0.230,0.115,0.654
8000,0.189,0.083,0.728
8500,0.230,0.106,0.664
9000,0.300,0.097,0.604
9500,0.212,0.074,0.714
10000,0.221,0.120,0.659
10500,0.230,0.088,0.682
11000,0.198,0.101,0.700
11500,0.198,0.134,0.668
12000,0.203,0.111,0.687
12500,0.207,0.124,0.668
13000,0.217,0.106,0.677
13500,0.221,0.097,0.682
14000,0.226,0.115,0.659
14500,0.290,0.078,0.631
15000,0.221,0.161,0.618
15500,0.198,0.157,0.645
16000,0.212,0.152,0.636
16500,0.230,0.106,0.664
17000,0.263,0.152,0.585
17500,0.189,0.134,0.677
18000,0.189,0.157,0.654
18500,0.171,0.152,0.677
19000,0.212,0.171,0.618
19500,0.147,0.138,0.714
20000,0.152,0.184,0.664
20500,0.147,0.212,0.641
21000,0.166,0.175,0.659
21500,0.230,0.078,0.691
22000,0.230,0.088,0.682
22500,0.258,0.129,0.613
23000,0.272,0.060,0.668
23500,0.249,0.101,0.650
24000,0.327,0.088,0.585
24500,0.313,0.083,0.604
25000,0.304,0.078,0.618
25500,0.290,0.083,0.627
26000,0.226,0.194,0.581
26500,0.217,0.147,0.636
27000,0.258,0.166,0.576
27500,0.253,0.152,0.594
28000,0.221,0.152,0.627
28500,0.184,0.171,0.645
29000,0.198,0.161,0.641
29500,0.166,0.194,0.641
30000,0.240,0.152,0.608
30500,0.240,0.152,0.608
31000,0.189,0.111,0.700
31500,0.263,0.138,0.599
32000,0.212,0.111,0.677
32500,0.175,0.120,0.705
33000,0.184,0.120,0.696
33500,0.221,0.124,0.654
34000,0.221,0.120,0.659
34500,0.161,0.175,0.664
35000,0.217,0.207,0.576
35500,0.217,0.175,0.608
36000,0.194,0.161,0.645
36500,0.253,0.171,0.576
37000,0.166,0.129,0.705
37500,0.267,0.124,0.608
38000,0.194,0.152,0.654
38500,0.175,0.134,0.691
39000,0.180,0.143,0.677
39500,0.212,0.124,0.664
40000,0.235,0.152,0.613
40500,0.221,0.147,0.631
41000,0.217,0.171,0.613
41500,0.272,0.083,0.645
42000,0.253,0.088,0.659
