time,n_A+p,n_B,n_AB
1000,0.340,0.379,0.281
2000,0.386,0.343,0.271
3000,0.412,0.356,0.232
4000,0.388,0.349,0.263
5000,0.338,0.340,0.322
6000,0.310,0.393,0.297
7000,0.323,0.351,0.326
8000,0.426,0.287,0.287
9000,0.338,0.390,0.272
10000,0.278,0.442,0.280
11000,0.347,0.406,0.247
12000,0.477,0.265,0.258
13000,0.554,0.211,0.235
14000,0.547,0.185,0.268
15000,0.637,0.143,0.220
16000,0.544,0.217,0.239
17000,0.424,0.321,0.255
18000,0.430,0.308,0.262
19000,0.422,0.297,0.281
20000,0.384,0.313,0.303
21000,0.333,0.360,0.307
22000,0.353,0.374,0.273
23000,0.283,0.456,0.261
24000,0.223,0.515,0.262
25000,0.250,0.472,0.278
26000,0.261,0.484,0.255
27000,0.336,0.406,0.258
28000,0.309,0.379,0.312
29000,0.295,0.444,0.261
30000,0.324,0.439,0.237
31000,0.254,0.460,0.286
32000,0.326,0.354,0.320
33000,0.377,0.365,0.258
34000,0.318,0.415,0.267
35000,0.251,0.476,0.273
36000,0.233,0.497,0.270
37000,0.212,0.542,0.246
38000,0.270,0.454,0.276
39000,0.316,0.368,0.316
40000,0.353,0.369,0.278
41000,0.377,0.362,0.261
42000,0.393,0.339,0.268
43000,0.427,0.290,0.283
44000,0.500,0.200,0.300
45000,0.497,0.242,0.261
46000,0.366,0.364,0.270
47000,0.306,0.414,0.280
48000,0.380,0.352,0.268
49000,0.262,0.496,0.242
50000,0.192,0.572,0.236
51000,0.260,0.485,0.255
52000,0.374,0.371,0.255
53000,0.437,0.310,0.253
54000,0.438,0.342,0.220
55000,0.487,0.221,0.292
56000,0.563,0.185,0.252
57000,0.564,0.198,0.238
58000,0.501,0.233,0.266
59000,0.419,0.284,0.297
60000,0.390,0.350,0.260
61000,0.404,0.310,0.286
62000,0.464,0.269,0.267
63000,0.431,0.301,0.268
64000,0.431,0.276,0.293
65000,0.465,0.291,0.244
66000,0.481,0.260,0.259
67000,0.410,0.315,0.275
68000,0.410,0.320,0.270
69000,0.325,0.392,0.283
70000,0.391,0.338,0.271
71000,0.455,0.283,0.262
72000,0.394,0.344,0.262
73000,0.395,0.361,0.244
74000,0.444,0.320,0.236
75000,0.318,0.418,0.264
76000,0.381,0.367,0.252
77000,0.374,0.323,0.303
78000,0.525,0.259,0.216
79000,0.487,0.284,0.229
80000,0.389,0.347,0.264
81000,0.453,0.333,0.214
82000,0.486,0.246,0.268
83000,0.645,0.140,0.215
84000,0.565,0.184,0.251
85000,0.556,0.220,0.224
86000,0.535,0.219,0.246
87000,0.510,0.235,0.255
88000,0.496,0.268,0.236
89000,0.514,0.266,0.220
90000,0.476,0.259,0.265
91000,0.387,0.361,0.252
92000,0.341,0.407,0.252
93000,0.254,0.449,0.297
94000,0.333,0.400,0.267
95000,0.345,0.343,0.312
96000,0.460,0.281,0.259
97000,0.375,0.319,0.306
98000,0.396,0.351,0.253
99000,0.345,0.362,0.293
100000,0.300,0.440,0.260
101000,0.464,0.300,0.236
102000,0.438,0.288,0.274
103000,0.409,0.303,0.288
104000,0.449,0.304,0.247
105000,0.445,0.329,0.226
106000,0.553,0.227,0.220
107000,0.523,0.267,0.210
108000,0.545,0.206,0.249
109000,0.461,0.280,0.259
110000,0.516,0.220,0.264
111000,0.462,0.271,0.267
112000,0.471,0.327,0.202
113000,0.391,0.359,0.250
114000,0.267,0.444,0.289
115000,0.296,0.438,0.266
116000,0.245,0.484,0.271
117000,0.317,0.424,0.259
118000,0.426,0.321,0.253
119000,0.483,0.278,0.239
120000,0.286,0.460,0.254
121000,0.356,0.402,0.242
122000,0.410,0.332,0.258
123000,0.377,0.381,0.242
124000,0.411,0.351,0.238
125000,0.371,0.381,0.248
126000,0.396,0.362,0.242
127000,0.525,0.248,0.227
128000,0.363,0.394,0.243
129000,0.336,0.402,0.262
130000,0.346,0.426,0.228
131000,0.299,0.378,0.323
132000,0.266,0.456,0.278
133000,0.342,0.423,0.235
134000,0.303,0.411,0.286
135000,0.266,0.512,0.222
136000,0.305,0.493,0.202
137000,0.267,0.455,0.278
138000,0.293,0.447,0.260
139000,0.283,0.406,0.311
140000,0.343,0.387,0.270
141000,0.363,0.385,0.252
142000,0.372,0.331,0.297
143000,0.411,0.354,0.235
144000,0.350,0.374,0.276
145000,0.479,0.269,0.252
146000,0.467,0.306,0.227
147000,0.537,0.223,0.240
148000,0.504,0.234,0.262
149000,0.481,0.333,0.186
150000,0.428,0.316,0.256
151000,0.488,0.235,0.277
152000,0.529,0.272,0.199
153000,0.525,0.233,0.242
154000,0.446,0.278,0.276
155000,0.454,0.306,0.240
156000,0.518,0.231,0.251
157000,0.322,0.378,0.300
158000,0.327,0.398,0.275
159000,0.408,0.346,0.246
160000,0.343,0.418,0.239
161000,0.315,0.418,0.267
162000,0.340,0.428,0.232
163000,0.225,0.511,0.264
164000,0.263,0.471,0.266
165000,0.418,0.316,0.266
166000,0.375,0.314,0.311
167000,0.391,0.381,0.228
168000,0.348,0.346,0.306
169000,0.290,0.490,0.220
170000,0.346,0.372,0.282
171000,0.403,0.343,0.254
172000,0.335,0.402,0.263
173000,0.319,0.411,0.270
174000,0.274,0.460,0.266
175000,0.247,0.447,0.306
176000,0.317,0.398,0.285
177000,0.390,0.378,0.232
178000,0.286,0.489,0.225
179000,0.334,0.431,0.235
180000,0.349,0.400,0.251
181000,0.341,0.377,0.282
182000,0.317,0.386,0.297
183000,0.402,0.333,0.265
184000,0.381,0.389,0.230
185000,0.283,0.451,0.266
186000,0.260,0.472,0.268
187000,0.288,0.424,0.288
188000,0.337,0.404,0.259
189000,0.342,0.395,0.263
190000,0.300,0.451,0.249
191000,0.297,0.414,0.289
192000,0.212,0.501,0.287
193000,0.271,0.416,0.313
194000,0.187,0.566,0.247
195000,0.295,0.471,0.234
196000,0.309,0.426,0.265
197000,0.397,0.342,0.261
198000,0.539,0.193,0.268
199000,0.536,0.210,0.254
200000,0.512,0.252,0.236
201000,0.405,0.312,0.283
202000,0.380,0.363,0.257
203000,0.423,0.309,0.268
204000,0.467,0.261,0.272
