time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.962,0.008
400,0.031,0.958,0.011
500,0.031,0.954,0.015
600,0.031,0.951,0.018
700,0.031,0.949,0.020
800,0.031,0.949,0.020
900,0.031,0.948,0.021
1000,0.031,0.948,0.021
1100,0.031,0.946,0.023
1200,0.031,0.950,0.019
1300,0.031,0.947,0.022
1400,0.031,0.944,0.025
1500,0.031,0.942,0.027
1600,0.030,0.941,0.029
1700,0.030,0.946,0.024
1800,0.030,0.945,0.025
1900,0.030,0.950,0.020
2000,0.030,0.948,0.022
2100,0.030,0.951,0.019
2200,0.030,0.952,0.018
2300,0.030,0.950,0.020
2400,0.030,0.946,0.024
2500,0.030,0.945,0.025
2600,0.030,0.943,0.027
2700,0.030,0.942,0.028
2800,0.030,0.939,0.031
2900,0.030,0.936,0.034
3000,0.030,0.934,0.036
3100,0.030,0.940,0.030
3200,0.032,0.939,0.029
3300,0.031,0.944,0.025
3400,0.035,0.937,0.028
3500,0.034,0.929,0.037
3600,0.033,0.933,0.034
3700,0.034,0.929,0.037
3800,0.034,0.927,0.039
3900,0.034,0.924,0.042
4000,0.034,0.928,0.038
4100,0.033,0.930,0.037
4200,0.035,0.931,0.034
4300,0.035,0.927,0.038
4400,0.032,0.927,0.041
4500,0.031,0.924,0.045
4600,0.030,0.923,0.047
4700,0.033,0.922,0.045
4800,0.032,0.926,0.042
4900,0.032,0.924,0.044
5000,0.032,0.925,0.043
5100,0.032,0.925,0.043
5200,0.032,0.922,0.046
5300,0.031,0.925,0.044
5400,0.030,0.926,0.044
5500,0.030,0.923,0.047
5600,0.031,0.926,0.043
5700,0.031,0.927,0.042
5800,0.031,0.927,0.042
5900,0.031,0.919,0.050
6000,0.031,0.920,0.049
6100,0.031,0.920,0.049
6200,0.031,0.919,0.050
6300,0.032,0.921,0.047
6400,0.031,0.923,0.046
6500,0.031,0.920,0.049
6600,0.031,0.915,0.054
6700,0.032,0.913,0.055
6800,0.031,0.913,0.056
6900,0.032,0.910,0.058
7000,0.032,0.906,0.062
7100,0.032,0.912,0.056
7200,0.031,0.913,0.056
7300,0.034,0.912,0.054
7400,0.034,0.904,0.062
7500,0.033,0.907,0.060
7600,0.033,0.912,0.055
7700,0.033,0.906,0.061
7800,0.033,0.905,0.062
7900,0.038,0.902,0.060
8000,0.038,0.898,0.064
8100,0.038,0.900,0.062
8200,0.038,0.906,0.056
8300,0.038,0.910,0.052
8400,0.037,0.909,0.054
8500,0.037,0.905,0.058
8600,0.037,0.909,0.054
8700,0.037,0.913,0.050
8800,0.036,0.921,0.043
8900,0.038,0.924,0.038
9000,0.039,0.919,0.042
9100,0.038,0.917,0.045
9200,0.034,0.913,0.053
9300,0.033,0.914,0.053
9400,0.033,0.912,0.055
9500,0.034,0.907,0.059
9600,0.034,0.910,0.056
9700,0.035,0.897,0.068
9800,0.035,0.895,0.070
9900,0.035,0.892,0.073
10000,0.037,0.901,0.062
10100,0.036,0.906,0.058
