time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.967,0.003
400,0.030,0.963,0.007
500,0.030,0.959,0.011
600,0.030,0.956,0.014
700,0.030,0.952,0.018
800,0.030,0.948,0.022
900,0.030,0.948,0.022
1000,0.030,0.948,0.022
1100,0.030,0.948,0.022
1200,0.030,0.947,0.023
1300,0.030,0.948,0.022
1400,0.030,0.952,0.018
1500,0.030,0.950,0.020
1600,0.030,0.946,0.024
1700,0.033,0.945,0.022
1800,0.032,0.942,0.026
1900,0.032,0.941,0.027
2000,0.032,0.940,0.028
2100,0.032,0.938,0.030
2200,0.032,0.939,0.029
2300,0.032,0.936,0.032
2400,0.032,0.937,0.031
2500,0.031,0.936,0.033
2600,0.031,0.937,0.032
2700,0.031,0.934,0.035
2800,0.030,0.931,0.039
2900,0.030,0.926,0.044
3000,0.030,0.928,0.042
3100,0.031,0.932,0.037
3200,0.031,0.932,0.037
3300,0.031,0.928,0.041
3400,0.031,0.928,0.041
3500,0.031,0.928,0.041
3600,0.031,0.926,0.043
3700,0.031,0.920,0.049
3800,0.030,0.920,0.050
3900,0.030,0.920,0.050
4000,0.030,0.922,0.048
4100,0.030,0.920,0.050
4200,0.031,0.922,0.047
4300,0.031,0.926,0.043
4400,0.031,0.926,0.043
4500,0.031,0.923,0.046
4600,0.031,0.919,0.050
4700,0.035,0.913,0.052
4800,0.035,0.912,0.053
4900,0.034,0.909,0.057
5000,0.035,0.907,0.058
5100,0.035,0.911,0.054
5200,0.036,0.911,0.053
5300,0.036,0.910,0.054
5400,0.038,0.912,0.050
5500,0.037,0.912,0.051
5600,0.036,0.916,0.048
5700,0.038,0.910,0.052
5800,0.038,0.908,0.054
5900,0.038,0.904,0.058
6000,0.038,0.906,0.056
6100,0.037,0.907,0.056
6200,0.038,0.902,0.060
6300,0.037,0.907,0.056
6400,0.038,0.904,0.058
6500,0.038,0.905,0.057
6600,0.039,0.909,0.052
6700,0.037,0.909,0.054
6800,0.036,0.908,0.056
6900,0.035,0.910,0.055
7000,0.033,0.911,0.056
7100,0.033,0.908,0.059
7200,0.032,0.911,0.057
7300,0.032,0.909,0.059
7400,0.032,0.911,0.057
7500,0.031,0.907,0.062
7600,0.031,0.909,0.060
7700,0.031,0.907,0.062
7800,0.031,0.911,0.058
7900,0.030,0.908,0.062
8000,0.030,0.907,0.063
8100,0.032,0.902,0.066
8200,0.036,0.906,0.058
8300,0.036,0.905,0.059
8400,0.034,0.908,0.058
8500,0.037,0.904,0.059
8600,0.039,0.905,0.056
8700,0.040,0.907,0.053
8800,0.039,0.910,0.051
8900,0.041,0.908,0.051
9000,0.041,0.910,0.049
9100,0.042,0.907,0.051
9200,0.040,0.908,0.052
9300,0.038,0.914,0.048
9400,0.039,0.915,0.046
9500,0.038,0.913,0.049
9600,0.037,0.913,0.050
9700,0.037,0.908,0.055
9800,0.035,0.906,0.059
9900,0.036,0.904,0.060
10000,0.039,0.899,0.062
10100,0.039,0.899,0.062
10200,0.042,0.893,0.065
10300,0.043,0.892,0.065
10400,0.043,0.886,0.071
10500,0.047,0.883,0.070
10600,0.044,0.895,0.061
10700,0.044,0.893,0.063
10800,0.042,0.898,0.060
10900,0.041,0.895,0.064
