time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.956,0.014
500,0.030,0.952,0.018
600,0.030,0.948,0.022
700,0.030,0.942,0.028
800,0.030,0.938,0.032
900,0.030,0.935,0.035
1000,0.030,0.926,0.044
1100,0.030,0.913,0.057
1200,0.030,0.912,0.058
1300,0.030,0.899,0.071
1400,0.031,0.897,0.072
1500,0.031,0.884,0.085
1600,0.030,0.881,0.089
1700,0.030,0.873,0.097
1800,0.030,0.870,0.100
1900,0.030,0.869,0.101
2000,0.030,0.862,0.108
2100,0.030,0.855,0.115
2200,0.030,0.847,0.123
2300,0.033,0.842,0.125
2400,0.033,0.838,0.129
2500,0.035,0.829,0.136
2600,0.034,0.822,0.144
2700,0.036,0.821,0.143
2800,0.036,0.815,0.149
2900,0.040,0.816,0.144
3000,0.040,0.809,0.151
3100,0.040,0.805,0.155
3200,0.040,0.799,0.161
3300,0.040,0.786,0.174
3400,0.039,0.780,0.181
3500,0.038,0.775,0.187
3600,0.038,0.768,0.194
3700,0.038,0.762,0.200
3800,0.036,0.756,0.208
3900,0.036,0.740,0.224
4000,0.039,0.730,0.231
4100,0.042,0.722,0.236
4200,0.043,0.715,0.242
4300,0.042,0.707,0.251
4400,0.042,0.698,0.260
4500,0.043,0.695,0.262
4600,0.043,0.695,0.262
4700,0.044,0.687,0.269
4800,0.044,0.677,0.279
4900,0.042,0.675,0.283
5000,0.047,0.660,0.293
5100,0.048,0.661,0.291
5200,0.046,0.649,0.305
5300,0.044,0.639,0.317
5400,0.048,0.639,0.313
5500,0.052,0.625,0.323
5600,0.054,0.620,0.326
5700,0.054,0.615,0.331
5800,0.050,0.599,0.351
5900,0.055,0.595,0.350
6000,0.054,0.587,0.359
6100,0.060,0.580,0.360
6200,0.066,0.566,0.368
6300,0.071,0.554,0.375
6400,0.065,0.542,0.393
6500,0.067,0.528,0.405
6600,0.069,0.523,0.408
6700,0.069,0.504,0.427
6800,0.073,0.498,0.429
6900,0.075,0.490,0.435
7000,0.080,0.481,0.439
7100,0.076,0.482,0.442
7200,0.074,0.478,0.448
7300,0.079,0.464,0.457
7400,0.081,0.453,0.466
7500,0.081,0.441,0.478
7600,0.082,0.430,0.488
7700,0.085,0.425,0.490
7800,0.088,0.424,0.488
7900,0.097,0.413,0.490
8000,0.102,0.402,0.496
8100,0.111,0.397,0.492
8200,0.115,0.388,0.497
8300,0.112,0.379,0.509
8400,0.114,0.380,0.506
8500,0.114,0.367,0.519
8600,0.115,0.361,0.524
8700,0.110,0.357,0.533
8800,0.116,0.373,0.511
8900,0.117,0.364,0.519
9000,0.116,0.357,0.527
9100,0.109,0.354,0.537
9200,0.110,0.344,0.546
9300,0.108,0.335,0.557
9400,0.113,0.334,0.553
9500,0.117,0.332,0.551
9600,0.118,0.323,0.559
9700,0.116,0.323,0.561
9800,0.117,0.321,0.562
9900,0.117,0.313,0.570
10000,0.120,0.311,0.569
10100,0.127,0.303,0.570
10200,0.133,0.310,0.557
10300,0.130,0.313,0.557
10400,0.136,0.309,0.555
10500,0.137,0.300,0.563
10600,0.135,0.288,0.577
10700,0.139,0.280,0.581
10800,0.138,0.287,0.575
10900,0.140,0.280,0.580
11000,0.150,0.285,0.565
11100,0.150,0.288,0.562
11200,0.149,0.288,0.563
11300,0.163,0.280,0.557
11400,0.156,0.276,0.568
11500,0.163,0.271,0.566
11600,0.163,0.262,0.575
11700,0.168,0.266,0.566
11800,0.162,0.278,0.560
11900,0.158,0.273,0.569
12000,0.151,0.274,0.575
12100,0.152,0.263,0.585
12200,0.151,0.255,0.594
12300,0.143,0.265,0.592
12400,0.145,0.263,0.592
12500,0.151,0.259,0.590
12600,0.153,0.261,0.586
12700,0.161,0.258,0.581
12800,0.165,0.258,0.577
12900,0.165,0.246,0.589
13000,0.159,0.247,0.594
13100,0.160,0.247,0.593
13200,0.152,0.242,0.606
13300,0.153,0.240,0.607
13400,0.154,0.240,0.606
13500,0.154,0.251,0.595
13600,0.155,0.243,0.602
13700,0.156,0.240,0.604
13800,0.155,0.236,0.609
13900,0.163,0.240,0.597
14000,0.158,0.235,0.607
14100,0.158,0.235,0.607
14200,0.153,0.234,0.613
14300,0.159,0.240,0.601
14400,0.155,0.242,0.603
14500,0.163,0.237,0.600
14600,0.161,0.237,0.602
14700,0.170,0.233,0.597
14800,0.174,0.231,0.595
14900,0.172,0.227,0.601
15000,0.169,0.228,0.603
15100,0.166,0.232,0.602
15200,0.168,0.231,0.601
15300,0.161,0.232,0.607
15400,0.161,0.235,0.604
15500,0.177,0.234,0.589
15600,0.185,0.241,0.574
15700,0.183,0.241,0.576
15800,0.185,0.238,0.577
15900,0.192,0.230,0.578
16000,0.203,0.239,0.558
16100,0.198,0.239,0.563
16200,0.195,0.232,0.573
16300,0.197,0.221,0.582
16400,0.194,0.211,0.595
16500,0.189,0.200,0.611
16600,0.195,0.193,0.612
16700,0.188,0.185,0.627
16800,0.201,0.191,0.608
16900,0.211,0.185,0.604
17000,0.213,0.191,0.596
17100,0.224,0.180,0.596
17200,0.240,0.178,0.582
17300,0.247,0.169,0.584
17400,0.242,0.168,0.590
17500,0.246,0.168,0.586
17600,0.246,0.167,0.587
17700,0.247,0.164,0.589
17800,0.243,0.159,0.598
17900,0.248,0.157,0.595
18000,0.249,0.149,0.602
18100,0.244,0.154,0.602
18200,0.235,0.155,0.610
18300,0.237,0.158,0.605
18400,0.235,0.157,0.608
18500,0.225,0.162,0.613
18600,0.235,0.162,0.603
18700,0.233,0.159,0.608
18800,0.237,0.153,0.610
