time,n_A+p,n_B,n_AB
500,0.031,0.912,0.057
1000,0.030,0.895,0.075
1500,0.030,0.866,0.104
2000,0.032,0.817,0.151
2500,0.033,0.798,0.169
3000,0.034,0.801,0.165
3500,0.031,0.832,0.137
4000,0.031,0.857,0.112
4500,0.030,0.874,0.096
5000,0.030,0.910,0.060
5500,0.032,0.863,0.105
6000,0.030,0.849,0.121
6500,0.031,0.827,0.142
7000,0.030,0.837,0.133
7500,0.030,0.845,0.125
8000,0.030,0.897,0.073
8500,0.030,0.928,0.042
9000,0.031,0.918,0.051
9500,0.030,0.916,0.054
10000,0.030,0.873,0.097
10500,0.030,0.907,0.063
11000,0.034,0.889,0.077
11500,0.032,0.888,0.080
12000,0.032,0.837,0.131
12500,0.031,0.867,0.102
13000,0.032,0.885,0.083
13500,0.030,0.879,0.091
14000,0.030,0.878,0.092
14500,0.030,0.840,0.130
15000,0.031,0.772,0.197
15500,0.032,0.842,0.126
16000,0.030,0.869,0.101
16500,0.030,0.905,0.065
17000,0.030,0.863,0.107
17500,0.030,0.819,0.151
18000,0.032,0.784,0.184
18500,0.036,0.826,0.138
19000,0.031,0.810,0.159
19500,0.030,0.846,0.124
20000,0.030,0.880,0.090
20500,0.031,0.877,0.092
21000,0.032,0.885,0.083
21500,0.030,0.884,0.086
22000,0.031,0.822,0.147
22500,0.032,0.889,0.079
23000,0.030,0.882,0.088
23500,0.030,0.883,0.087
24000,0.030,0.892,0.078
24500,0.032,0.898,0.070
25000,0.030,0.892,0.078
25500,0.030,0.878,0.092
26000,0.030,0.846,0.124
26500,0.030,0.785,0.185
27000,0.030,0.848,0.122
27500,0.031,0.828,0.141
28000,0.030,0.869,0.101
28500,0.030,0.877,0.093
29000,0.030,0.827,0.143
29500,0.031,0.871,0.098
30000,0.030,0.909,0.061
30500,0.033,0.874,0.093
31000,0.031,0.841,0.128
31500,0.032,0.882,0.086
32000,0.032,0.881,0.087
32500,0.032,0.798,0.170
33000,0.030,0.777,0.193
33500,0.032,0.826,0.142
34000,0.034,0.813,0.153
34500,0.031,0.876,0.093
35000,0.030,0.912,0.058
35500,0.031,0.902,0.067
36000,0.032,0.905,0.063
36500,0.030,0.873,0.097
37000,0.030,0.883,0.087
37500,0.032,0.883,0.085
38000,0.030,0.872,0.098
38500,0.033,0.858,0.109
39000,0.031,0.855,0.114
39500,0.030,0.853,0.117
40000,0.032,0.880,0.088
40500,0.030,0.883,0.087
41000,0.030,0.857,0.113
41500,0.031,0.815,0.154
42000,0.030,0.857,0.113
42500,0.030,0.881,0.089
43000,0.030,0.895,0.075
43500,0.030,0.888,0.082
44000,0.030,0.882,0.088
44500,0.030,0.903,0.067
45000,0.032,0.891,0.077
45500,0.030,0.822,0.148
46000,0.030,0.890,0.080
46500,0.030,0.855,0.115
47000,0.030,0.815,0.155
47500,0.030,0.797,0.173
48000,0.030,0.867,0.103
48500,0.031,0.878,0.091
49000,0.031,0.869,0.100
49500,0.030,0.869,0.101
50000,0.031,0.878,0.091
50500,0.031,0.885,0.084
51000,0.031,0.876,0.093
51500,0.032,0.829,0.139
52000,0.030,0.888,0.082
52500,0.031,0.908,0.061
53000,0.030,0.877,0.093
53500,0.030,0.874,0.096
54000,0.033,0.853,0.114
54500,0.032,0.834,0.134
55000,0.030,0.785,0.185
55500,0.031,0.816,0.153
56000,0.031,0.867,0.102
56500,0.032,0.807,0.161
57000,0.030,0.846,0.124
57500,0.031,0.871,0.098
58000,0.031,0.848,0.121
58500,0.030,0.880,0.090
59000,0.030,0.875,0.095
59500,0.033,0.886,0.081
60000,0.031,0.860,0.109
60500,0.032,0.883,0.085
61000,0.030,0.854,0.116
61500,0.031,0.815,0.154
62000,0.032,0.839,0.129
62500,0.031,0.873,0.096
63000,0.030,0.894,0.076
63500,0.031,0.881,0.088
64000,0.030,0.872,0.098
64500,0.033,0.885,0.082
65000,0.031,0.879,0.090
65500,0.031,0.916,0.053
66000,0.030,0.847,0.123
66500,0.033,0.870,0.097
67000,0.030,0.835,0.135
67500,0.030,0.833,0.137
68000,0.030,0.878,0.092
68500,0.030,0.833,0.137
69000,0.031,0.884,0.085
69500,0.030,0.871,0.099
70000,0.030,0.808,0.162
70500,0.030,0.844,0.126
71000,0.031,0.839,0.130
71500,0.037,0.753,0.210
72000,0.036,0.803,0.161
72500,0.033,0.793,0.174
73000,0.032,0.848,0.120
73500,0.030,0.874,0.096
74000,0.031,0.827,0.142
74500,0.030,0.804,0.166
75000,0.030,0.867,0.103
75500,0.030,0.904,0.066
76000,0.030,0.902,0.068
76500,0.030,0.915,0.055
77000,0.031,0.893,0.076
77500,0.030,0.898,0.072
78000,0.032,0.887,0.081
78500,0.030,0.901,0.069
79000,0.030,0.930,0.040
79500,0.032,0.893,0.075
80000,0.032,0.846,0.122
80500,0.031,0.829,0.140
81000,0.034,0.805,0.161
81500,0.032,0.791,0.177
82000,0.030,0.847,0.123
82500,0.031,0.844,0.125
83000,0.030,0.853,0.117
83500,0.030,0.829,0.141
84000,0.031,0.877,0.092
84500,0.030,0.858,0.112
85000,0.031,0.876,0.093
85500,0.030,0.888,0.082
86000,0.030,0.874,0.096
86500,0.031,0.882,0.087
87000,0.034,0.842,0.124
87500,0.031,0.825,0.144
88000,0.030,0.897,0.073
88500,0.030,0.873,0.097
89000,0.032,0.840,0.128
89500,0.031,0.854,0.115
90000,0.032,0.888,0.080
90500,0.031,0.868,0.101
91000,0.033,0.847,0.120
91500,0.032,0.881,0.087
92000,0.030,0.898,0.072
92500,0.030,0.848,0.122
93000,0.031,0.858,0.111
93500,0.036,0.809,0.155
94000,0.033,0.808,0.159
94500,0.032,0.859,0.109
95000,0.033,0.808,0.159
95500,0.031,0.787,0.182
96000,0.031,0.821,0.148
96500,0.032,0.844,0.124
97000,0.031,0.849,0.120
97500,0.034,0.796,0.170
98000,0.033,0.738,0.229
98500,0.034,0.763,0.203
99000,0.030,0.836,0.134
99500,0.030,0.854,0.116
100000,0.030,0.893,0.077
100500,0.030,0.855,0.115
101000,0.032,0.846,0.122
101500,0.032,0.826,0.142
102000,0.031,0.855,0.114
102500,0.030,0.852,0.118
103000,0.030,0.860,0.110
103500,0.031,0.848,0.121
104000,0.032,0.838,0.130
104500,0.031,0.832,0.137
105000,0.030,0.846,0.124
105500,0.031,0.876,0.093
106000,0.030,0.816,0.154
106500,0.030,0.835,0.135
107000,0.031,0.766,0.203
107500,0.030,0.829,0.141
108000,0.033,0.769,0.198
108500,0.032,0.805,0.163
109000,0.032,0.827,0.141
109500,0.031,0.826,0.143
110000,0.032,0.835,0.133
110500,0.033,0.812,0.155
111000,0.031,0.825,0.144
111500,0.031,0.798,0.171
112000,0.030,0.860,0.110
112500,0.030,0.850,0.120
113000,0.031,0.847,0.122
113500,0.032,0.809,0.159
114000,0.030,0.821,0.149
114500,0.030,0.848,0.122
115000,0.030,0.871,0.099
115500,0.030,0.863,0.107
116000,0.030,0.875,0.095
116500,0.030,0.881,0.089
117000,0.033,0.774,0.193
117500,0.030,0.837,0.133
118000,0.030,0.884,0.086
118500,0.033,0.847,0.120
119000,0.032,0.858,0.110
119500,0.032,0.858,0.110
120000,0.032,0.858,0.110
120500,0.032,0.859,0.109
121000,0.031,0.837,0.132
121500,0.030,0.841,0.129
122000,0.031,0.878,0.091
122500,0.031,0.832,0.137
123000,0.030,0.869,0.101
123500,0.030,0.809,0.161
124000,0.031,0.823,0.146
124500,0.033,0.839,0.128
125000,0.031,0.803,0.166
125500,0.030,0.820,0.150
126000,0.031,0.878,0.091
126500,0.030,0.907,0.063
127000,0.031,0.850,0.119
127500,0.032,0.851,0.117
128000,0.031,0.840,0.129
128500,0.030,0.865,0.105
129000,0.030,0.923,0.047
129500,0.030,0.887,0.083
130000,0.032,0.861,0.107
130500,0.032,0.839,0.129
131000,0.033,0.866,0.101
131500,0.032,0.876,0.092
132000,0.030,0.886,0.084
132500,0.032,0.843,0.125
133000,0.034,0.800,0.166
133500,0.030,0.831,0.139
134000,0.032,0.827,0.141
134500,0.033,0.808,0.159
135000,0.031,0.835,0.134
135500,0.030,0.832,0.138
136000,0.031,0.841,0.128
136500,0.030,0.837,0.133
137000,0.031,0.859,0.110
137500,0.030,0.839,0.131
138000,0.030,0.874,0.096
138500,0.030,0.842,0.128
139000,0.030,0.900,0.070
139500,0.031,0.844,0.125
140000,0.031,0.837,0.132
140500,0.031,0.817,0.152
141000,0.030,0.853,0.117
141500,0.030,0.851,0.119
142000,0.031,0.858,0.111
142500,0.031,0.863,0.106
143000,0.030,0.886,0.084
143500,0.030,0.913,0.057
144000,0.030,0.838,0.132
144500,0.030,0.893,0.077
145000,0.032,0.876,0.092
145500,0.033,0.851,0.116
146000,0.030,0.878,0.092
146500,0.030,0.876,0.094
147000,0.030,0.873,0.097
147500,0.030,0.885,0.085
148000,0.030,0.875,0.095
148500,0.032,0.864,0.104
149000,0.030,0.867,0.103
149500,0.033,0.842,0.125
150000,0.031,0.829,0.140
150500,0.034,0.793,0.173
151000,0.030,0.828,0.142
151500,0.034,0.796,0.170
152000,0.033,0.859,0.108
152500,0.033,0.793,0.174
153000,0.034,0.814,0.152
153500,0.034,0.746,0.220
154000,0.030,0.807,0.163
154500,0.032,0.872,0.096
155000,0.031,0.855,0.114
155500,0.030,0.889,0.081
156000,0.030,0.877,0.093
156500,0.031,0.896,0.073
157000,0.030,0.871,0.099
157500,0.031,0.867,0.102
158000,0.030,0.889,0.081
158500,0.030,0.868,0.102
159000,0.030,0.870,0.100
159500,0.031,0.913,0.056
160000,0.030,0.895,0.075
160500,0.030,0.870,0.100
161000,0.031,0.848,0.121
161500,0.031,0.842,0.127
162000,0.030,0.819,0.151
162500,0.031,0.830,0.139
163000,0.030,0.857,0.113
163500,0.031,0.845,0.124
164000,0.032,0.891,0.077
164500,0.031,0.906,0.063
165000,0.030,0.910,0.060
165500,0.032,0.836,0.132
166000,0.031,0.872,0.097
166500,0.030,0.853,0.117
167000,0.030,0.835,0.135
167500,0.032,0.882,0.086
168000,0.031,0.903,0.066
168500,0.030,0.907,0.063
169000,0.030,0.899,0.071
169500,0.031,0.821,0.148
170000,0.032,0.844,0.124
170500,0.030,0.803,0.167
171000,0.031,0.851,0.118
171500,0.031,0.872,0.097
172000,0.030,0.890,0.080
172500,0.030,0.869,0.101
173000,0.030,0.899,0.071
173500,0.030,0.870,0.100
174000,0.030,0.853,0.117
174500,0.030,0.921,0.049
175000,0.030,0.910,0.060
