time,n_A+p,n_B,n_AB
1000,0.030,0.857,0.113
2000,0.041,0.584,0.375
3000,0.068,0.318,0.614
4000,0.109,0.141,0.750
5000,0.116,0.079,0.805
6000,0.125,0.054,0.821
7000,0.119,0.060,0.821
8000,0.133,0.089,0.778
9000,0.110,0.057,0.833
10000,0.098,0.060,0.842
11000,0.140,0.059,0.801
12000,0.111,0.066,0.823
13000,0.119,0.095,0.786
14000,0.124,0.078,0.798
15000,0.116,0.066,0.818
16000,0.116,0.066,0.818
17000,0.133,0.060,0.807
18000,0.130,0.063,0.807
19000,0.137,0.061,0.802
20000,0.118,0.096,0.786
21000,0.105,0.102,0.793
22000,0.105,0.077,0.818
23000,0.119,0.058,0.823
24000,0.108,0.069,0.823
25000,0.123,0.069,0.808
26000,0.103,0.089,0.808
27000,0.108,0.075,0.817
28000,0.101,0.080,0.819
29000,0.109,0.075,0.816
30000,0.112,0.077,0.811
31000,0.115,0.101,0.784
32000,0.100,0.092,0.808
33000,0.119,0.074,0.807
34000,0.104,0.090,0.806
35000,0.128,0.082,0.790
36000,0.124,0.083,0.793
37000,0.097,0.062,0.841
38000,0.111,0.077,0.812
39000,0.107,0.066,0.827
40000,0.126,0.060,0.814
41000,0.126,0.065,0.809
42000,0.098,0.049,0.853
43000,0.106,0.058,0.836
44000,0.125,0.053,0.822
45000,0.134,0.076,0.790
46000,0.125,0.065,0.810
47000,0.111,0.094,0.795
48000,0.105,0.122,0.773
49000,0.091,0.077,0.832
50000,0.126,0.085,0.789
51000,0.139,0.059,0.802
52000,0.125,0.087,0.788
53000,0.124,0.056,0.820
54000,0.121,0.084,0.795
55000,0.113,0.091,0.796
56000,0.123,0.061,0.816
57000,0.118,0.063,0.819
58000,0.108,0.069,0.823
59000,0.111,0.080,0.809
60000,0.127,0.064,0.809
61000,0.133,0.059,0.808
62000,0.122,0.079,0.799
63000,0.113,0.084,0.803
64000,0.120,0.068,0.812
65000,0.106,0.075,0.819
66000,0.106,0.079,0.815
67000,0.105,0.073,0.822
68000,0.118,0.074,0.808
69000,0.087,0.092,0.821
70000,0.102,0.071,0.827
71000,0.095,0.081,0.824
72000,0.100,0.068,0.832
73000,0.119,0.078,0.803
74000,0.127,0.061,0.812
75000,0.099,0.065,0.836
76000,0.105,0.065,0.830
77000,0.125,0.074,0.801
78000,0.104,0.091,0.805
79000,0.126,0.055,0.819
80000,0.135,0.073,0.792
81000,0.145,0.088,0.767
82000,0.100,0.082,0.818
