time,n_A+p,n_B,n_AB
100,0.237,0.447,0.316
200,0.263,0.539,0.197
300,0.145,0.447,0.408
400,0.276,0.237,0.487
500,0.316,0.382,0.303
600,0.211,0.355,0.434
700,0.250,0.368,0.382
800,0.303,0.329,0.368
900,0.487,0.158,0.355
1000,0.329,0.171,0.500
1100,0.474,0.145,0.382
1200,0.553,0.079,0.368
1300,0.697,0.105,0.197
1400,0.461,0.158,0.382
1500,0.487,0.132,0.382
1600,0.592,0.066,0.342
1700,0.434,0.171,0.395
1800,0.289,0.342,0.368
1900,0.171,0.395,0.434
2000,0.197,0.368,0.434
2100,0.118,0.605,0.276
2200,0.066,0.553,0.382
2300,0.118,0.724,0.158
2400,0.053,0.855,0.092
2500,0.079,0.829,0.092
2600,0.026,0.829,0.145
2700,0.013,0.842,0.145
2800,0.013,0.908,0.079
2900,0.000,0.934,0.066
3000,0.000,0.947,0.053
3100,0.000,0.947,0.053
3200,0.000,0.934,0.066
3300,0.000,0.908,0.092
3400,0.000,0.947,0.053
3500,0.000,0.934,0.066
3600,0.013,0.934,0.053
3700,0.000,0.974,0.026
3800,0.000,0.974,0.026
3900,0.000,0.961,0.039
4000,0.000,0.934,0.066
4100,0.000,0.974,0.026
4200,0.000,1.000,0.000
