time,n_A+p,n_B,n_AB
500,0.010,0.988,0.002
1000,0.010,0.984,0.006
1500,0.010,0.984,0.006
2000,0.010,0.981,0.009
2500,0.010,0.980,0.010
3000,0.010,0.975,0.015
3500,0.010,0.966,0.024
4000,0.010,0.967,0.023
4500,0.010,0.969,0.021
5000,0.010,0.971,0.019
5500,0.010,0.967,0.023
6000,0.010,0.970,0.020
6500,0.010,0.971,0.019
7000,0.010,0.967,0.023
7500,0.010,0.966,0.024
8000,0.010,0.960,0.030
8500,0.010,0.959,0.031
9000,0.010,0.960,0.030
9500,0.010,0.962,0.028
10000,0.010,0.959,0.031
10500,0.010,0.958,0.032
11000,0.010,0.962,0.028
11500,0.010,0.960,0.030
12000,0.010,0.958,0.032
12500,0.010,0.963,0.027
13000,0.010,0.965,0.025
13500,0.010,0.961,0.029
14000,0.010,0.963,0.027
14500,0.010,0.965,0.025
15000,0.010,0.968,0.022
15500,0.010,0.971,0.019
16000,0.010,0.965,0.025
16500,0.010,0.965,0.025
17000,0.010,0.962,0.028
17500,0.010,0.969,0.021
18000,0.010,0.965,0.025
18500,0.010,0.961,0.029
19000,0.010,0.963,0.027
19500,0.010,0.959,0.031
20000,0.010,0.959,0.031
20500,0.010,0.956,0.034
21000,0.010,0.961,0.029
21500,0.010,0.962,0.028
22000,0.010,0.954,0.036
22500,0.010,0.957,0.033
23000,0.010,0.962,0.028
23500,0.010,0.950,0.040
24000,0.010,0.950,0.040
24500,0.010,0.951,0.039
25000,0.010,0.950,0.040
25500,0.010,0.954,0.036
26000,0.010,0.951,0.039
26500,0.010,0.953,0.037
27000,0.010,0.952,0.038
27500,0.010,0.951,0.039
28000,0.010,0.945,0.045
28500,0.010,0.945,0.045
29000,0.010,0.945,0.045
29500,0.010,0.951,0.039
30000,0.010,0.952,0.038
30500,0.010,0.960,0.030
31000,0.010,0.958,0.032
31500,0.010,0.961,0.029
32000,0.010,0.964,0.026
32500,0.010,0.959,0.031
33000,0.010,0.958,0.032
33500,0.010,0.953,0.037
34000,0.010,0.948,0.042
34500,0.010,0.950,0.040
35000,0.010,0.955,0.035
35500,0.010,0.959,0.031
36000,0.010,0.959,0.031
36500,0.010,0.955,0.035
37000,0.010,0.965,0.025
37500,0.010,0.964,0.026
38000,0.010,0.961,0.029
38500,0.010,0.966,0.024
39000,0.010,0.962,0.028
39500,0.010,0.966,0.024
40000,0.010,0.970,0.020
40500,0.010,0.966,0.024
41000,0.010,0.967,0.023
41500,0.010,0.962,0.028
42000,0.010,0.963,0.027
42500,0.010,0.960,0.030
43000,0.010,0.960,0.030
43500,0.010,0.956,0.034
44000,0.010,0.952,0.038
44500,0.010,0.956,0.034
45000,0.010,0.958,0.032
45500,0.010,0.955,0.035
46000,0.010,0.951,0.039
46500,0.010,0.952,0.038
47000,0.010,0.956,0.034
47500,0.010,0.953,0.037
48000,0.010,0.953,0.037
48500,0.010,0.954,0.036
49000,0.010,0.959,0.031
49500,0.010,0.967,0.023
50000,0.010,0.963,0.027
50500,0.010,0.957,0.033
51000,0.011,0.966,0.024
51500,0.011,0.965,0.025
52000,0.011,0.961,0.029
52500,0.010,0.955,0.035
53000,0.010,0.956,0.034
53500,0.010,0.965,0.025
54000,0.010,0.966,0.024
54500,0.010,0.970,0.020
55000,0.010,0.974,0.016
55500,0.010,0.966,0.024
56000,0.010,0.965,0.025
56500,0.010,0.961,0.029
57000,0.010,0.960,0.030
57500,0.010,0.963,0.027
58000,0.010,0.960,0.030
58500,0.010,0.957,0.033
59000,0.010,0.954,0.036
59500,0.010,0.949,0.041
60000,0.010,0.952,0.038
60500,0.010,0.955,0.035
61000,0.010,0.956,0.034
61500,0.010,0.953,0.037
62000,0.010,0.956,0.034
62500,0.010,0.957,0.033
63000,0.010,0.958,0.032
63500,0.010,0.959,0.031
64000,0.010,0.959,0.031
64500,0.010,0.958,0.032
65000,0.010,0.958,0.032
65500,0.010,0.958,0.032
66000,0.010,0.960,0.030
66500,0.010,0.959,0.031
67000,0.010,0.961,0.029
67500,0.010,0.961,0.029
68000,0.010,0.963,0.027
68500,0.010,0.967,0.023
69000,0.010,0.958,0.032
69500,0.010,0.965,0.025
70000,0.010,0.967,0.023
70500,0.010,0.963,0.027
71000,0.010,0.963,0.027
71500,0.010,0.962,0.028
72000,0.010,0.957,0.033
72500,0.010,0.958,0.032
73000,0.010,0.954,0.036
73500,0.010,0.955,0.035
74000,0.010,0.955,0.035
74500,0.010,0.952,0.038
75000,0.010,0.948,0.042
75500,0.010,0.951,0.039
76000,0.010,0.959,0.031
76500,0.010,0.961,0.029
77000,0.010,0.963,0.027
77500,0.010,0.957,0.033
78000,0.010,0.959,0.031
78500,0.010,0.954,0.036
79000,0.010,0.954,0.036
79500,0.010,0.959,0.031
80000,0.010,0.965,0.025
80500,0.010,0.967,0.023
81000,0.010,0.963,0.027
81500,0.010,0.962,0.028
82000,0.010,0.964,0.026
82500,0.010,0.963,0.027
83000,0.010,0.966,0.024
83500,0.010,0.970,0.020
84000,0.010,0.972,0.018
84500,0.010,0.977,0.013
85000,0.010,0.975,0.015
85500,0.010,0.971,0.019
86000,0.010,0.973,0.017
86500,0.010,0.973,0.017
87000,0.010,0.971,0.019
87500,0.010,0.965,0.025
88000,0.010,0.965,0.025
88500,0.010,0.964,0.026
89000,0.010,0.965,0.025
89500,0.010,0.964,0.026
90000,0.010,0.965,0.025
90500,0.010,0.959,0.031
91000,0.010,0.954,0.036
91500,0.010,0.958,0.032
92000,0.010,0.966,0.024
92500,0.010,0.967,0.023
93000,0.010,0.966,0.024
93500,0.010,0.961,0.029
94000,0.010,0.969,0.021
94500,0.010,0.975,0.015
95000,0.010,0.970,0.020
95500,0.010,0.972,0.018
96000,0.010,0.966,0.024
96500,0.010,0.960,0.030
97000,0.010,0.957,0.033
97500,0.010,0.966,0.024
98000,0.010,0.966,0.024
98500,0.010,0.967,0.023
99000,0.010,0.969,0.021
99500,0.010,0.968,0.022
100000,0.010,0.962,0.028
100500,0.010,0.964,0.026
101000,0.011,0.964,0.026
101500,0.011,0.968,0.022
102000,0.010,0.965,0.025
102500,0.010,0.957,0.033
103000,0.011,0.954,0.035
103500,0.011,0.958,0.031
104000,0.011,0.960,0.030
104500,0.011,0.955,0.035
105000,0.011,0.955,0.035
105500,0.010,0.954,0.036
106000,0.010,0.959,0.031
106500,0.010,0.951,0.039
107000,0.011,0.961,0.029
107500,0.010,0.960,0.030
108000,0.010,0.963,0.027
108500,0.010,0.962,0.028
109000,0.010,0.965,0.025
109500,0.010,0.972,0.018
110000,0.010,0.969,0.021
110500,0.010,0.964,0.026
111000,0.010,0.961,0.029
111500,0.010,0.961,0.029
112000,0.010,0.956,0.034
112500,0.010,0.953,0.037
113000,0.010,0.963,0.027
113500,0.010,0.962,0.028
114000,0.010,0.959,0.031
114500,0.010,0.959,0.031
115000,0.010,0.951,0.039
115500,0.010,0.946,0.044
116000,0.010,0.953,0.037
116500,0.010,0.960,0.030
117000,0.010,0.957,0.033
117500,0.010,0.957,0.033
118000,0.010,0.965,0.025
118500,0.010,0.964,0.026
119000,0.010,0.965,0.025
119500,0.010,0.967,0.023
120000,0.010,0.963,0.027
120500,0.010,0.959,0.031
121000,0.010,0.954,0.036
121500,0.010,0.955,0.035
122000,0.010,0.955,0.035
122500,0.010,0.956,0.034
123000,0.010,0.948,0.042
