time,n_A+p,n_B,n_AB
1000,0.037,0.854,0.109
2000,0.057,0.782,0.161
3000,0.087,0.697,0.216
4000,0.151,0.603,0.246
5000,0.209,0.482,0.309
6000,0.249,0.414,0.337
7000,0.267,0.407,0.326
8000,0.312,0.349,0.339
9000,0.344,0.300,0.356
10000,0.350,0.300,0.350
11000,0.411,0.285,0.304
12000,0.437,0.242,0.321
13000,0.480,0.218,0.302
14000,0.533,0.165,0.302
15000,0.539,0.196,0.265
16000,0.546,0.156,0.298
17000,0.567,0.149,0.284
18000,0.565,0.153,0.282
19000,0.530,0.152,0.318
20000,0.587,0.122,0.291
21000,0.619,0.118,0.263
22000,0.675,0.099,0.226
23000,0.683,0.072,0.245
24000,0.738,0.069,0.193
25000,0.735,0.070,0.195
26000,0.706,0.080,0.214
27000,0.606,0.106,0.288
28000,0.664,0.084,0.252
29000,0.650,0.085,0.265
30000,0.653,0.128,0.219
31000,0.604,0.123,0.273
32000,0.610,0.124,0.266
33000,0.633,0.123,0.244
34000,0.565,0.132,0.303
35000,0.640,0.112,0.248
36000,0.697,0.064,0.239
37000,0.667,0.100,0.233
38000,0.638,0.096,0.266
39000,0.655,0.110,0.235
40000,0.654,0.097,0.249
41000,0.631,0.119,0.250
42000,0.710,0.086,0.204
43000,0.699,0.075,0.226
44000,0.791,0.036,0.173
45000,0.777,0.043,0.180
46000,0.823,0.033,0.144
47000,0.826,0.029,0.145
48000,0.859,0.018,0.123
49000,0.869,0.016,0.115
50000,0.843,0.022,0.135
51000,0.872,0.019,0.109
52000,0.924,0.011,0.065
53000,0.934,0.007,0.059
54000,0.936,0.003,0.061
55000,0.931,0.009,0.060
56000,0.974,0.001,0.025
57000,0.986,0.000,0.014
58000,0.996,0.000,0.004
59000,0.994,0.000,0.006
60000,0.999,0.000,0.001
61000,0.999,0.000,0.001
62000,1.000,0.000,0.000
