time,n_A+p,n_B,n_AB
1000,0.145,0.164,0.691
2000,0.124,0.100,0.776
3000,0.162,0.122,0.716
4000,0.185,0.083,0.732
5000,0.111,0.106,0.783
6000,0.098,0.169,0.733
7000,0.103,0.119,0.778
8000,0.117,0.105,0.778
9000,0.129,0.161,0.710
10000,0.153,0.124,0.723
11000,0.076,0.176,0.748
12000,0.118,0.113,0.769
13000,0.101,0.164,0.735
14000,0.091,0.181,0.728
15000,0.136,0.142,0.722
16000,0.109,0.175,0.716
17000,0.080,0.150,0.770
18000,0.129,0.127,0.744
19000,0.087,0.132,0.781
20000,0.122,0.122,0.756
21000,0.145,0.082,0.773
22000,0.143,0.118,0.739
23000,0.139,0.129,0.732
24000,0.111,0.110,0.779
25000,0.099,0.149,0.752
26000,0.148,0.174,0.678
27000,0.117,0.187,0.696
28000,0.139,0.142,0.719
29000,0.127,0.113,0.760
30000,0.169,0.144,0.687
31000,0.155,0.113,0.732
32000,0.152,0.142,0.706
33000,0.100,0.130,0.770
34000,0.107,0.120,0.773
35000,0.191,0.095,0.714
36000,0.120,0.127,0.753
37000,0.136,0.103,0.761
38000,0.140,0.106,0.754
39000,0.116,0.094,0.790
40000,0.111,0.163,0.726
41000,0.130,0.118,0.752
42000,0.157,0.101,0.742
43000,0.124,0.133,0.743
44000,0.141,0.093,0.766
45000,0.151,0.123,0.726
46000,0.131,0.125,0.744
47000,0.107,0.132,0.761
48000,0.123,0.124,0.753
49000,0.133,0.136,0.731
50000,0.147,0.111,0.742
51000,0.089,0.118,0.793
52000,0.146,0.082,0.772
53000,0.145,0.090,0.765
54000,0.139,0.127,0.734
55000,0.117,0.169,0.714
56000,0.107,0.106,0.787
57000,0.133,0.125,0.742
58000,0.131,0.126,0.743
59000,0.124,0.161,0.715
60000,0.153,0.153,0.694
61000,0.131,0.108,0.761
62000,0.147,0.129,0.724
63000,0.154,0.099,0.747
64000,0.127,0.097,0.776
65000,0.151,0.126,0.723
66000,0.116,0.150,0.734
67000,0.146,0.119,0.735
68000,0.121,0.108,0.771
69000,0.124,0.138,0.738
70000,0.107,0.148,0.745
71000,0.143,0.151,0.706
72000,0.130,0.136,0.734
73000,0.119,0.115,0.766
74000,0.167,0.101,0.732
75000,0.134,0.132,0.734
76000,0.128,0.127,0.745
77000,0.126,0.121,0.753
78000,0.142,0.133,0.725
79000,0.141,0.097,0.762
80000,0.167,0.112,0.721
81000,0.126,0.133,0.741
82000,0.136,0.130,0.734
83000,0.115,0.153,0.732
84000,0.125,0.097,0.778
85000,0.133,0.136,0.731
86000,0.073,0.100,0.827
87000,0.096,0.136,0.768
88000,0.080,0.151,0.769
89000,0.096,0.165,0.739
90000,0.164,0.166,0.670
91000,0.168,0.105,0.727
92000,0.108,0.107,0.785
93000,0.124,0.109,0.767
94000,0.089,0.091,0.820
95000,0.144,0.115,0.741
96000,0.118,0.128,0.754
97000,0.126,0.111,0.763
98000,0.135,0.114,0.751
99000,0.096,0.121,0.783
100000,0.142,0.111,0.747
101000,0.121,0.143,0.736
102000,0.126,0.117,0.757
103000,0.094,0.100,0.806
104000,0.141,0.115,0.744
105000,0.117,0.124,0.759
106000,0.167,0.108,0.725
107000,0.091,0.173,0.736
108000,0.100,0.190,0.710
109000,0.094,0.170,0.736
110000,0.089,0.174,0.737
111000,0.134,0.137,0.729
112000,0.115,0.122,0.763
113000,0.134,0.159,0.707
114000,0.150,0.113,0.737
115000,0.112,0.136,0.752
116000,0.139,0.104,0.757
117000,0.117,0.154,0.729
118000,0.129,0.122,0.749
119000,0.121,0.151,0.728
120000,0.125,0.128,0.747
121000,0.134,0.135,0.731
122000,0.177,0.107,0.716
123000,0.130,0.113,0.757
124000,0.122,0.133,0.745
125000,0.104,0.178,0.718
126000,0.111,0.163,0.726
127000,0.156,0.099,0.745
128000,0.130,0.135,0.735
129000,0.126,0.137,0.737
130000,0.085,0.137,0.778
131000,0.148,0.123,0.729
132000,0.115,0.157,0.728
133000,0.097,0.181,0.722
134000,0.115,0.116,0.769
135000,0.122,0.116,0.762
136000,0.129,0.127,0.744
137000,0.145,0.138,0.717
138000,0.085,0.132,0.783
139000,0.131,0.087,0.782
140000,0.110,0.166,0.724
141000,0.108,0.155,0.737
142000,0.116,0.161,0.723
143000,0.130,0.131,0.739
