time,n_A+p,n_B,n_AB
500,0.030,0.929,0.041
1000,0.030,0.905,0.065
1500,0.030,0.835,0.135
2000,0.030,0.883,0.087
2500,0.032,0.899,0.069
3000,0.030,0.844,0.126
3500,0.031,0.862,0.107
4000,0.031,0.856,0.113
4500,0.031,0.846,0.123
5000,0.030,0.894,0.076
5500,0.030,0.897,0.073
6000,0.030,0.910,0.060
6500,0.030,0.848,0.122
7000,0.030,0.845,0.125
7500,0.032,0.873,0.095
8000,0.031,0.856,0.113
8500,0.030,0.879,0.091
9000,0.030,0.850,0.120
9500,0.032,0.859,0.109
10000,0.031,0.864,0.105
10500,0.031,0.840,0.129
11000,0.030,0.874,0.096
11500,0.030,0.901,0.069
12000,0.031,0.884,0.085
12500,0.030,0.884,0.086
13000,0.030,0.869,0.101
13500,0.030,0.840,0.130
14000,0.030,0.864,0.106
14500,0.030,0.851,0.119
15000,0.030,0.806,0.164
15500,0.030,0.856,0.114
16000,0.030,0.889,0.081
16500,0.030,0.888,0.082
17000,0.030,0.879,0.091
17500,0.031,0.853,0.116
18000,0.030,0.845,0.125
18500,0.030,0.878,0.092
19000,0.030,0.879,0.091
19500,0.030,0.886,0.084
20000,0.030,0.897,0.073
20500,0.030,0.875,0.095
21000,0.030,0.882,0.088
21500,0.030,0.881,0.089
22000,0.030,0.870,0.100
22500,0.030,0.911,0.059
23000,0.030,0.891,0.079
23500,0.030,0.892,0.078
24000,0.030,0.826,0.144
24500,0.030,0.882,0.088
25000,0.030,0.874,0.096
25500,0.032,0.894,0.074
26000,0.032,0.903,0.065
26500,0.031,0.894,0.075
27000,0.030,0.830,0.140
27500,0.031,0.835,0.134
28000,0.031,0.829,0.140
28500,0.030,0.894,0.076
29000,0.030,0.905,0.065
29500,0.030,0.935,0.035
30000,0.030,0.940,0.030
30500,0.030,0.937,0.033
31000,0.030,0.869,0.101
31500,0.030,0.912,0.058
32000,0.030,0.878,0.092
32500,0.030,0.849,0.121
33000,0.030,0.857,0.113
33500,0.030,0.889,0.081
34000,0.030,0.866,0.104
34500,0.030,0.895,0.075
35000,0.030,0.896,0.074
35500,0.030,0.870,0.100
36000,0.034,0.884,0.082
36500,0.032,0.880,0.088
37000,0.030,0.852,0.118
37500,0.030,0.872,0.098
38000,0.030,0.931,0.039
38500,0.030,0.902,0.068
39000,0.031,0.826,0.143
39500,0.030,0.841,0.129
40000,0.030,0.833,0.137
40500,0.030,0.856,0.114
41000,0.030,0.799,0.171
41500,0.030,0.818,0.152
42000,0.030,0.906,0.064
42500,0.030,0.898,0.072
43000,0.030,0.897,0.073
43500,0.030,0.875,0.095
44000,0.030,0.911,0.059
