time,n_A+p,n_B,n_AB
500,0.030,0.945,0.025
1000,0.030,0.879,0.091
1500,0.030,0.835,0.135
2000,0.030,0.692,0.278
2500,0.032,0.624,0.344
3000,0.035,0.544,0.421
3500,0.036,0.550,0.414
4000,0.034,0.519,0.447
4500,0.045,0.479,0.476
5000,0.036,0.461,0.503
5500,0.045,0.513,0.442
6000,0.043,0.520,0.437
6500,0.044,0.453,0.503
7000,0.046,0.452,0.502
7500,0.052,0.373,0.575
8000,0.059,0.368,0.573
8500,0.053,0.407,0.540
9000,0.052,0.373,0.575
9500,0.051,0.419,0.530
10000,0.048,0.407,0.545
10500,0.043,0.380,0.577
11000,0.040,0.507,0.453
11500,0.038,0.489,0.473
12000,0.047,0.438,0.515
12500,0.051,0.418,0.531
13000,0.042,0.440,0.518
13500,0.040,0.393,0.567
14000,0.038,0.403,0.559
14500,0.041,0.512,0.447
15000,0.043,0.426,0.531
15500,0.057,0.400,0.543
16000,0.051,0.431,0.518
16500,0.039,0.475,0.486
17000,0.037,0.443,0.520
17500,0.033,0.492,0.475
18000,0.032,0.556,0.412
18500,0.030,0.544,0.426
19000,0.030,0.520,0.450
19500,0.043,0.477,0.480
20000,0.042,0.461,0.497
20500,0.039,0.495,0.466
21000,0.044,0.516,0.440
21500,0.041,0.515,0.444
22000,0.035,0.542,0.423
22500,0.036,0.561,0.403
23000,0.038,0.569,0.393
23500,0.042,0.507,0.451
24000,0.041,0.474,0.485
24500,0.045,0.529,0.426
25000,0.037,0.474,0.489
25500,0.047,0.478,0.475
26000,0.037,0.402,0.561
26500,0.046,0.446,0.508
27000,0.040,0.435,0.525
27500,0.042,0.389,0.569
28000,0.045,0.411,0.544
28500,0.051,0.429,0.520
29000,0.045,0.428,0.527
29500,0.042,0.514,0.444
30000,0.043,0.460,0.497
30500,0.044,0.510,0.446
31000,0.040,0.442,0.518
31500,0.045,0.435,0.520
32000,0.068,0.410,0.522
32500,0.045,0.399,0.556
33000,0.060,0.370,0.570
33500,0.058,0.334,0.608
34000,0.057,0.383,0.560
34500,0.052,0.355,0.593
35000,0.044,0.361,0.595
35500,0.067,0.402,0.531
36000,0.064,0.347,0.589
36500,0.067,0.342,0.591
37000,0.060,0.370,0.570
37500,0.065,0.317,0.618
38000,0.073,0.326,0.601
38500,0.066,0.347,0.587
39000,0.068,0.351,0.581
39500,0.052,0.391,0.557
40000,0.045,0.477,0.478
40500,0.036,0.427,0.537
41000,0.037,0.390,0.573
41500,0.042,0.413,0.545
42000,0.039,0.469,0.492
42500,0.043,0.504,0.453
43000,0.051,0.404,0.545
43500,0.048,0.419,0.533
44000,0.038,0.456,0.506
44500,0.041,0.433,0.526
45000,0.040,0.421,0.539
45500,0.057,0.437,0.506
46000,0.056,0.451,0.493
46500,0.042,0.477,0.481
47000,0.039,0.474,0.487
47500,0.031,0.498,0.471
48000,0.031,0.511,0.458
48500,0.043,0.517,0.440
49000,0.039,0.467,0.494
49500,0.042,0.462,0.496
50000,0.044,0.452,0.504
50500,0.050,0.447,0.503
51000,0.053,0.366,0.581
51500,0.041,0.482,0.477
52000,0.040,0.450,0.510
52500,0.039,0.443,0.518
53000,0.044,0.478,0.478
53500,0.045,0.410,0.545
54000,0.038,0.387,0.575
54500,0.047,0.377,0.576
55000,0.057,0.366,0.577
55500,0.051,0.355,0.594
56000,0.058,0.393,0.549
56500,0.047,0.388,0.565
57000,0.040,0.445,0.515
57500,0.039,0.503,0.458
58000,0.040,0.507,0.453
58500,0.040,0.521,0.439
59000,0.035,0.480,0.485
59500,0.042,0.500,0.458
60000,0.039,0.549,0.412
60500,0.044,0.478,0.478
61000,0.044,0.500,0.456
61500,0.036,0.584,0.380
62000,0.041,0.495,0.464
62500,0.035,0.472,0.493
