time,n_A+p,n_B,n_AB
500,0.031,0.874,0.095
1000,0.030,0.780,0.190
1500,0.032,0.659,0.309
2000,0.033,0.634,0.333
2500,0.030,0.637,0.333
3000,0.033,0.622,0.345
3500,0.039,0.626,0.335
4000,0.034,0.628,0.338
4500,0.031,0.572,0.397
5000,0.042,0.473,0.485
5500,0.043,0.496,0.461
6000,0.033,0.524,0.443
6500,0.035,0.549,0.416
7000,0.035,0.571,0.394
7500,0.038,0.543,0.419
8000,0.039,0.585,0.376
8500,0.032,0.522,0.446
9000,0.030,0.597,0.373
9500,0.033,0.583,0.384
10000,0.035,0.606,0.359
10500,0.032,0.673,0.295
11000,0.034,0.650,0.316
11500,0.031,0.648,0.321
12000,0.034,0.682,0.284
12500,0.032,0.722,0.246
13000,0.031,0.678,0.291
13500,0.034,0.652,0.314
14000,0.031,0.538,0.431
14500,0.034,0.568,0.398
15000,0.037,0.646,0.317
15500,0.030,0.713,0.257
16000,0.031,0.639,0.330
16500,0.033,0.671,0.296
17000,0.030,0.654,0.316
17500,0.031,0.661,0.308
18000,0.033,0.677,0.290
18500,0.031,0.701,0.268
19000,0.031,0.662,0.307
19500,0.036,0.629,0.335
20000,0.033,0.676,0.291
20500,0.030,0.681,0.289
21000,0.030,0.630,0.340
21500,0.032,0.682,0.286
22000,0.034,0.657,0.309
22500,0.033,0.652,0.315
23000,0.030,0.683,0.287
23500,0.033,0.697,0.270
24000,0.036,0.616,0.348
24500,0.035,0.594,0.371
25000,0.033,0.654,0.313
25500,0.033,0.595,0.372
26000,0.037,0.645,0.318
26500,0.036,0.664,0.300
27000,0.038,0.597,0.365
27500,0.032,0.589,0.379
28000,0.033,0.514,0.453
28500,0.036,0.542,0.422
29000,0.032,0.618,0.350
29500,0.033,0.697,0.270
30000,0.032,0.575,0.393
30500,0.030,0.606,0.364
31000,0.038,0.654,0.308
31500,0.031,0.637,0.332
32000,0.032,0.715,0.253
32500,0.030,0.695,0.275
33000,0.036,0.664,0.300
33500,0.030,0.714,0.256
34000,0.031,0.636,0.333
34500,0.034,0.586,0.380
35000,0.041,0.616,0.343
35500,0.035,0.622,0.343
36000,0.030,0.622,0.348
36500,0.033,0.554,0.413
37000,0.038,0.530,0.432
37500,0.033,0.589,0.378
38000,0.035,0.586,0.379
38500,0.031,0.589,0.380
39000,0.033,0.642,0.325
39500,0.038,0.578,0.384
40000,0.038,0.571,0.391
40500,0.035,0.626,0.339
41000,0.032,0.621,0.347
41500,0.031,0.575,0.394
42000,0.038,0.576,0.386
42500,0.039,0.595,0.366
43000,0.041,0.519,0.440
43500,0.036,0.500,0.464
44000,0.031,0.558,0.411
44500,0.041,0.507,0.452
45000,0.037,0.533,0.430
45500,0.036,0.531,0.433
46000,0.039,0.487,0.474
46500,0.051,0.430,0.519
47000,0.056,0.474,0.470
47500,0.052,0.453,0.495
