time,n_A+p,n_B,n_AB
1000,0.296,0.482,0.222
2000,0.263,0.452,0.285
3000,0.283,0.461,0.256
4000,0.256,0.443,0.301
5000,0.303,0.418,0.279
6000,0.324,0.377,0.299
7000,0.332,0.395,0.273
8000,0.263,0.455,0.282
9000,0.294,0.427,0.279
10000,0.336,0.350,0.314
11000,0.367,0.333,0.300
12000,0.387,0.326,0.287
13000,0.410,0.320,0.270
14000,0.412,0.267,0.321
15000,0.467,0.251,0.282
16000,0.538,0.203,0.259
17000,0.550,0.186,0.264
18000,0.618,0.146,0.236
19000,0.634,0.151,0.215
20000,0.689,0.119,0.192
21000,0.707,0.080,0.213
22000,0.739,0.076,0.185
23000,0.834,0.035,0.131
24000,0.903,0.014,0.083
25000,0.925,0.003,0.072
26000,0.942,0.002,0.056
27000,0.956,0.002,0.042
28000,0.965,0.001,0.034
29000,0.975,0.004,0.021
30000,0.991,0.000,0.009
31000,0.988,0.000,0.012
32000,0.984,0.003,0.013
33000,0.994,0.001,0.005
34000,0.994,0.001,0.005
35000,0.994,0.000,0.006
36000,1.000,0.000,0.000
