time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.955,0.015
400,0.030,0.956,0.014
500,0.030,0.952,0.018
600,0.030,0.949,0.021
700,0.030,0.942,0.028
800,0.030,0.946,0.024
900,0.030,0.944,0.026
1000,0.030,0.939,0.031
1100,0.031,0.935,0.034
1200,0.031,0.931,0.038
1300,0.031,0.929,0.040
1400,0.032,0.936,0.032
1500,0.033,0.931,0.036
1600,0.033,0.931,0.036
1700,0.032,0.933,0.035
1800,0.032,0.934,0.034
1900,0.032,0.930,0.038
2000,0.034,0.924,0.042
2100,0.035,0.922,0.043
2200,0.034,0.909,0.057
2300,0.033,0.912,0.055
2400,0.033,0.903,0.064
2500,0.033,0.903,0.064
2600,0.033,0.909,0.058
2700,0.033,0.912,0.055
2800,0.033,0.921,0.046
2900,0.033,0.922,0.045
3000,0.033,0.929,0.038
3100,0.034,0.925,0.041
3200,0.034,0.925,0.041
3300,0.033,0.927,0.040
3400,0.032,0.922,0.046
3500,0.033,0.928,0.039
3600,0.033,0.922,0.045
3700,0.034,0.926,0.040
3800,0.034,0.923,0.043
3900,0.036,0.922,0.042
4000,0.036,0.920,0.044
4100,0.035,0.922,0.043
4200,0.038,0.918,0.044
4300,0.037,0.915,0.048
4400,0.036,0.914,0.050
4500,0.036,0.914,0.050
4600,0.034,0.916,0.050
4700,0.034,0.910,0.056
4800,0.038,0.912,0.050
4900,0.037,0.909,0.054
5000,0.035,0.906,0.059
5100,0.035,0.910,0.055
5200,0.035,0.918,0.047
5300,0.035,0.912,0.053
5400,0.034,0.916,0.050
5500,0.034,0.918,0.048
5600,0.034,0.917,0.049
5700,0.034,0.917,0.049
5800,0.033,0.917,0.050
5900,0.033,0.911,0.056
6000,0.033,0.908,0.059
6100,0.033,0.911,0.056
6200,0.032,0.912,0.056
6300,0.034,0.913,0.053
6400,0.035,0.913,0.052
6500,0.036,0.911,0.053
6600,0.038,0.907,0.055
6700,0.038,0.909,0.053
6800,0.037,0.908,0.055
6900,0.036,0.912,0.052
7000,0.036,0.915,0.049
7100,0.036,0.915,0.049
7200,0.035,0.918,0.047
7300,0.035,0.921,0.044
7400,0.035,0.926,0.039
7500,0.035,0.920,0.045
7600,0.037,0.922,0.041
7700,0.036,0.930,0.034
7800,0.036,0.930,0.034
7900,0.036,0.929,0.035
8000,0.034,0.934,0.032
8100,0.038,0.929,0.033
8200,0.036,0.930,0.034
8300,0.037,0.933,0.030
8400,0.037,0.932,0.031
8500,0.037,0.929,0.034
8600,0.036,0.933,0.031
8700,0.036,0.931,0.033
8800,0.036,0.931,0.033
8900,0.036,0.929,0.035
9000,0.036,0.929,0.035
9100,0.035,0.931,0.034
9200,0.034,0.931,0.035
9300,0.034,0.932,0.034
9400,0.035,0.935,0.030
9500,0.037,0.935,0.028
9600,0.035,0.938,0.027
9700,0.035,0.938,0.027
9800,0.036,0.933,0.031
9900,0.036,0.925,0.039
10000,0.036,0.926,0.038
