time,n_A+p,n_B,n_AB
500,0.010,0.980,0.010
1000,0.010,0.973,0.017
1500,0.010,0.958,0.032
2000,0.010,0.942,0.048
2500,0.010,0.930,0.059
3000,0.010,0.878,0.112
3500,0.010,0.854,0.136
4000,0.010,0.832,0.158
4500,0.010,0.803,0.187
5000,0.010,0.750,0.240
5500,0.010,0.732,0.258
6000,0.010,0.680,0.309
6500,0.010,0.643,0.347
7000,0.010,0.605,0.385
7500,0.011,0.550,0.439
8000,0.013,0.531,0.457
8500,0.014,0.522,0.464
9000,0.015,0.507,0.478
9500,0.017,0.458,0.526
10000,0.017,0.446,0.538
10500,0.018,0.444,0.538
11000,0.024,0.417,0.559
11500,0.033,0.413,0.554
12000,0.038,0.391,0.571
12500,0.035,0.384,0.582
13000,0.032,0.369,0.599
13500,0.033,0.390,0.577
14000,0.035,0.357,0.609
14500,0.043,0.323,0.635
15000,0.039,0.335,0.626
15500,0.045,0.318,0.637
16000,0.050,0.330,0.621
16500,0.051,0.291,0.657
17000,0.054,0.277,0.669
17500,0.052,0.284,0.663
18000,0.046,0.279,0.675
18500,0.049,0.308,0.643
19000,0.054,0.281,0.665
19500,0.057,0.263,0.680
20000,0.052,0.263,0.685
20500,0.052,0.272,0.676
21000,0.053,0.312,0.634
21500,0.059,0.321,0.621
22000,0.056,0.314,0.631
22500,0.060,0.295,0.645
23000,0.051,0.289,0.660
23500,0.048,0.302,0.651
24000,0.061,0.304,0.635
24500,0.052,0.285,0.662
25000,0.062,0.291,0.646
25500,0.061,0.271,0.668
26000,0.065,0.256,0.679
26500,0.072,0.250,0.677
27000,0.099,0.243,0.658
27500,0.092,0.237,0.671
28000,0.090,0.222,0.689
28500,0.086,0.210,0.704
29000,0.077,0.219,0.704
29500,0.085,0.208,0.707
30000,0.118,0.184,0.697
30500,0.106,0.190,0.704
31000,0.110,0.180,0.710
31500,0.117,0.182,0.701
32000,0.119,0.173,0.708
32500,0.136,0.153,0.711
33000,0.135,0.153,0.712
33500,0.141,0.141,0.718
34000,0.141,0.155,0.704
34500,0.163,0.140,0.698
35000,0.159,0.126,0.715
35500,0.161,0.141,0.699
