time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.943,0.027
600,0.031,0.946,0.023
700,0.031,0.944,0.025
800,0.031,0.946,0.023
900,0.031,0.941,0.028
1000,0.031,0.937,0.032
1100,0.031,0.937,0.032
1200,0.031,0.933,0.036
1300,0.031,0.928,0.041
1400,0.031,0.925,0.044
1500,0.031,0.927,0.042
1600,0.031,0.929,0.040
1700,0.031,0.926,0.043
1800,0.031,0.929,0.040
1900,0.032,0.930,0.038
2000,0.032,0.925,0.043
2100,0.033,0.930,0.037
2200,0.035,0.930,0.035
2300,0.035,0.933,0.032
2400,0.035,0.929,0.036
2500,0.036,0.926,0.038
2600,0.036,0.919,0.045
2700,0.034,0.929,0.037
2800,0.032,0.928,0.040
2900,0.033,0.928,0.039
3000,0.033,0.926,0.041
3100,0.033,0.927,0.040
3200,0.033,0.926,0.041
3300,0.033,0.921,0.046
3400,0.033,0.918,0.049
3500,0.033,0.917,0.050
3600,0.033,0.918,0.049
3700,0.033,0.916,0.051
3800,0.033,0.914,0.053
3900,0.032,0.921,0.047
4000,0.031,0.917,0.052
4100,0.031,0.916,0.053
4200,0.031,0.921,0.048
4300,0.031,0.915,0.054
4400,0.031,0.920,0.049
4500,0.031,0.918,0.051
4600,0.031,0.914,0.055
4700,0.032,0.918,0.050
4800,0.032,0.922,0.046
4900,0.031,0.924,0.045
5000,0.032,0.927,0.041
5100,0.032,0.923,0.045
5200,0.032,0.919,0.049
5300,0.031,0.920,0.049
5400,0.031,0.921,0.048
5500,0.031,0.928,0.041
5600,0.031,0.926,0.043
5700,0.031,0.927,0.042
5800,0.031,0.929,0.040
5900,0.031,0.928,0.041
6000,0.031,0.932,0.037
6100,0.031,0.932,0.037
6200,0.031,0.934,0.035
6300,0.031,0.936,0.033
6400,0.031,0.937,0.032
6500,0.031,0.942,0.027
6600,0.031,0.942,0.027
6700,0.031,0.942,0.027
6800,0.033,0.938,0.029
6900,0.032,0.936,0.032
7000,0.032,0.937,0.031
7100,0.032,0.938,0.030
7200,0.032,0.946,0.022
7300,0.032,0.947,0.021
7400,0.032,0.945,0.023
7500,0.031,0.945,0.024
7600,0.030,0.946,0.024
7700,0.030,0.943,0.027
7800,0.030,0.946,0.024
7900,0.030,0.946,0.024
8000,0.031,0.939,0.030
8100,0.031,0.936,0.033
8200,0.030,0.938,0.032
8300,0.030,0.929,0.041
8400,0.031,0.928,0.041
8500,0.031,0.933,0.036
8600,0.031,0.928,0.041
8700,0.031,0.931,0.038
8800,0.031,0.928,0.041
8900,0.031,0.935,0.034
9000,0.031,0.936,0.033
9100,0.030,0.932,0.038
9200,0.031,0.934,0.035
9300,0.031,0.927,0.042
9400,0.031,0.924,0.045
9500,0.032,0.923,0.045
9600,0.032,0.922,0.046
9700,0.032,0.925,0.043
9800,0.032,0.930,0.038
9900,0.032,0.931,0.037
10000,0.032,0.931,0.037
10100,0.032,0.935,0.033
10200,0.032,0.930,0.038
10300,0.034,0.927,0.039
10400,0.034,0.923,0.043
10500,0.034,0.919,0.047
10600,0.035,0.922,0.043
10700,0.035,0.921,0.044
10800,0.035,0.917,0.048
10900,0.035,0.916,0.049
11000,0.036,0.917,0.047
11100,0.037,0.920,0.043
11200,0.036,0.919,0.045
11300,0.036,0.923,0.041
11400,0.036,0.922,0.042
11500,0.036,0.923,0.041
11600,0.035,0.924,0.041
11700,0.035,0.920,0.045
11800,0.035,0.920,0.045
11900,0.035,0.922,0.043
12000,0.035,0.923,0.042
12100,0.035,0.919,0.046
12200,0.035,0.916,0.049
12300,0.034,0.921,0.045
12400,0.033,0.921,0.046
12500,0.032,0.919,0.049
12600,0.032,0.921,0.047
12700,0.031,0.926,0.043
12800,0.031,0.930,0.039
12900,0.031,0.927,0.042
13000,0.031,0.928,0.041
13100,0.031,0.929,0.040
13200,0.030,0.934,0.036
13300,0.030,0.926,0.044
13400,0.030,0.928,0.042
13500,0.030,0.928,0.042
13600,0.030,0.931,0.039
13700,0.030,0.934,0.036
13800,0.030,0.937,0.033
13900,0.030,0.937,0.033
14000,0.030,0.939,0.031
14100,0.030,0.940,0.030
14200,0.030,0.936,0.034
14300,0.030,0.934,0.036
14400,0.031,0.936,0.033
14500,0.031,0.934,0.035
14600,0.031,0.927,0.042
14700,0.033,0.931,0.036
14800,0.033,0.926,0.041
14900,0.033,0.929,0.038
15000,0.033,0.931,0.036
15100,0.033,0.932,0.035
15200,0.032,0.933,0.035
15300,0.033,0.926,0.041
15400,0.033,0.928,0.039
15500,0.033,0.927,0.040
15600,0.033,0.924,0.043
15700,0.033,0.921,0.046
15800,0.033,0.920,0.047
15900,0.033,0.921,0.046
16000,0.033,0.919,0.048
16100,0.033,0.921,0.046
16200,0.032,0.926,0.042
16300,0.032,0.929,0.039
16400,0.032,0.933,0.035
16500,0.031,0.931,0.038
16600,0.033,0.936,0.031
16700,0.034,0.936,0.030
16800,0.033,0.934,0.033
16900,0.034,0.929,0.037
17000,0.033,0.929,0.038
17100,0.033,0.932,0.035
17200,0.033,0.929,0.038
17300,0.033,0.926,0.041
17400,0.033,0.928,0.039
17500,0.033,0.926,0.041
17600,0.033,0.926,0.041
17700,0.034,0.922,0.044
17800,0.034,0.926,0.040
17900,0.034,0.931,0.035
18000,0.033,0.940,0.027
18100,0.033,0.938,0.029
18200,0.033,0.937,0.030
18300,0.033,0.938,0.029
18400,0.034,0.942,0.024
18500,0.034,0.942,0.024
18600,0.034,0.942,0.024
18700,0.034,0.946,0.020
18800,0.034,0.944,0.022
18900,0.033,0.943,0.024
19000,0.032,0.941,0.027
19100,0.032,0.941,0.027
