time,n_A+p,n_B,n_AB
1000,0.030,0.951,0.019
2000,0.030,0.944,0.026
3000,0.031,0.941,0.028
4000,0.033,0.930,0.037
5000,0.034,0.936,0.030
6000,0.032,0.932,0.036
7000,0.030,0.934,0.036
8000,0.033,0.921,0.046
9000,0.033,0.933,0.034
10000,0.031,0.932,0.037
11000,0.030,0.937,0.033
12000,0.030,0.924,0.046
13000,0.033,0.924,0.043
14000,0.033,0.916,0.051
15000,0.036,0.925,0.039
16000,0.036,0.901,0.063
17000,0.033,0.913,0.054
18000,0.033,0.910,0.057
19000,0.038,0.903,0.059
20000,0.035,0.905,0.060
21000,0.036,0.918,0.046
22000,0.035,0.924,0.041
23000,0.035,0.918,0.047
24000,0.036,0.913,0.051
25000,0.035,0.926,0.039
26000,0.032,0.924,0.044
27000,0.031,0.928,0.041
28000,0.030,0.945,0.025
29000,0.031,0.943,0.026
30000,0.035,0.933,0.032
31000,0.033,0.924,0.043
32000,0.031,0.934,0.035
33000,0.032,0.922,0.046
34000,0.030,0.925,0.045
35000,0.031,0.937,0.032
36000,0.030,0.936,0.034
37000,0.033,0.932,0.035
38000,0.033,0.911,0.056
39000,0.035,0.923,0.042
40000,0.033,0.916,0.051
41000,0.030,0.908,0.062
42000,0.035,0.905,0.060
43000,0.036,0.912,0.052
44000,0.033,0.908,0.059
45000,0.034,0.928,0.038
46000,0.031,0.928,0.041
47000,0.033,0.922,0.045
48000,0.033,0.927,0.040
49000,0.032,0.930,0.038
50000,0.032,0.935,0.033
51000,0.033,0.937,0.030
52000,0.034,0.927,0.039
53000,0.031,0.944,0.025
54000,0.031,0.923,0.046
55000,0.030,0.930,0.040
56000,0.032,0.928,0.040
57000,0.033,0.922,0.045
58000,0.037,0.918,0.045
59000,0.035,0.910,0.055
60000,0.035,0.922,0.043
61000,0.037,0.923,0.040
62000,0.034,0.905,0.061
63000,0.033,0.923,0.044
64000,0.033,0.930,0.037
65000,0.031,0.937,0.032
66000,0.030,0.937,0.033
67000,0.030,0.933,0.037
68000,0.031,0.926,0.043
69000,0.033,0.932,0.035
70000,0.033,0.923,0.044
71000,0.033,0.925,0.042
72000,0.031,0.931,0.038
73000,0.032,0.937,0.031
74000,0.033,0.930,0.037
75000,0.030,0.924,0.046
76000,0.036,0.927,0.037
77000,0.033,0.925,0.042
78000,0.035,0.919,0.046
79000,0.031,0.916,0.053
80000,0.032,0.919,0.049
81000,0.034,0.926,0.040
82000,0.031,0.935,0.034
83000,0.031,0.929,0.040
84000,0.032,0.927,0.041
85000,0.035,0.919,0.046
86000,0.033,0.926,0.041
87000,0.034,0.916,0.050
88000,0.035,0.914,0.051
89000,0.033,0.921,0.046
90000,0.032,0.934,0.034
91000,0.033,0.924,0.043
92000,0.037,0.930,0.033
93000,0.034,0.926,0.040
94000,0.038,0.915,0.047
95000,0.033,0.923,0.044
96000,0.035,0.930,0.035
97000,0.033,0.930,0.037
98000,0.033,0.924,0.043
99000,0.032,0.921,0.047
100000,0.034,0.922,0.044
101000,0.032,0.937,0.031
102000,0.030,0.936,0.034
103000,0.030,0.915,0.055
104000,0.030,0.929,0.041
105000,0.031,0.926,0.043
106000,0.038,0.898,0.064
107000,0.034,0.914,0.052
108000,0.034,0.917,0.049
109000,0.031,0.920,0.049
110000,0.031,0.926,0.043
111000,0.033,0.933,0.034
112000,0.031,0.936,0.033
113000,0.031,0.936,0.033
114000,0.032,0.926,0.042
115000,0.033,0.935,0.032
116000,0.031,0.936,0.033
117000,0.033,0.932,0.035
118000,0.034,0.911,0.055
119000,0.033,0.925,0.042
120000,0.035,0.920,0.045
121000,0.034,0.909,0.057
122000,0.035,0.911,0.054
123000,0.036,0.913,0.051
124000,0.035,0.920,0.045
125000,0.032,0.930,0.038
126000,0.032,0.935,0.033
127000,0.035,0.938,0.027
128000,0.035,0.915,0.050
129000,0.035,0.914,0.051
130000,0.035,0.931,0.034
131000,0.032,0.933,0.035
132000,0.032,0.938,0.030
133000,0.034,0.924,0.042
134000,0.034,0.928,0.038
135000,0.033,0.922,0.045
136000,0.034,0.936,0.030
137000,0.033,0.933,0.034
138000,0.035,0.925,0.040
139000,0.033,0.932,0.035
140000,0.033,0.932,0.035
141000,0.031,0.928,0.041
142000,0.033,0.929,0.038
143000,0.031,0.925,0.044
144000,0.033,0.923,0.044
145000,0.032,0.936,0.032
146000,0.033,0.928,0.039
147000,0.040,0.920,0.040
148000,0.034,0.933,0.033
149000,0.031,0.933,0.036
150000,0.032,0.931,0.037
151000,0.032,0.930,0.038
152000,0.031,0.926,0.043
153000,0.033,0.928,0.039
154000,0.031,0.943,0.026
155000,0.033,0.937,0.030
156000,0.033,0.929,0.038
157000,0.034,0.923,0.043
158000,0.035,0.922,0.043
159000,0.035,0.922,0.043
160000,0.034,0.911,0.055
161000,0.031,0.932,0.037
162000,0.031,0.936,0.033
163000,0.030,0.924,0.046
164000,0.030,0.923,0.047
165000,0.036,0.922,0.042
166000,0.033,0.925,0.042
167000,0.031,0.935,0.034
168000,0.031,0.929,0.040
169000,0.036,0.925,0.039
170000,0.032,0.924,0.044
171000,0.032,0.920,0.048
172000,0.032,0.927,0.041
173000,0.032,0.928,0.040
174000,0.034,0.924,0.042
175000,0.035,0.916,0.049
176000,0.033,0.916,0.051
177000,0.036,0.916,0.048
178000,0.035,0.924,0.041
179000,0.035,0.909,0.056
180000,0.033,0.920,0.047
181000,0.033,0.919,0.048
182000,0.034,0.924,0.042
183000,0.034,0.935,0.031
184000,0.033,0.928,0.039
185000,0.033,0.945,0.022
186000,0.032,0.935,0.033
187000,0.035,0.920,0.045
188000,0.031,0.937,0.032
189000,0.033,0.926,0.041
190000,0.033,0.932,0.035
191000,0.036,0.910,0.054
192000,0.037,0.922,0.041
193000,0.033,0.918,0.049
194000,0.034,0.922,0.044
195000,0.036,0.912,0.052
196000,0.032,0.933,0.035
197000,0.034,0.920,0.046
198000,0.033,0.922,0.045
199000,0.034,0.923,0.043
200000,0.032,0.920,0.048
201000,0.033,0.928,0.039
202000,0.032,0.925,0.043
203000,0.036,0.922,0.042
204000,0.034,0.939,0.027
205000,0.031,0.937,0.032
206000,0.031,0.936,0.033
207000,0.030,0.937,0.033
208000,0.035,0.928,0.037
209000,0.036,0.922,0.042
210000,0.036,0.920,0.044
211000,0.031,0.928,0.041
212000,0.033,0.923,0.044
213000,0.032,0.929,0.039
214000,0.036,0.922,0.042
215000,0.036,0.924,0.040
216000,0.031,0.936,0.033
217000,0.031,0.935,0.034
218000,0.031,0.942,0.027
219000,0.030,0.936,0.034
220000,0.030,0.929,0.041
221000,0.031,0.938,0.031
222000,0.035,0.932,0.033
223000,0.034,0.926,0.040
224000,0.036,0.917,0.047
225000,0.037,0.926,0.037
226000,0.036,0.914,0.050
227000,0.037,0.911,0.052
228000,0.035,0.923,0.042
229000,0.031,0.935,0.034
230000,0.033,0.936,0.031
231000,0.033,0.924,0.043
232000,0.032,0.920,0.048
233000,0.033,0.919,0.048
234000,0.038,0.915,0.047
235000,0.034,0.922,0.044
236000,0.034,0.919,0.047
237000,0.031,0.928,0.041
238000,0.033,0.915,0.052
239000,0.037,0.921,0.042
240000,0.039,0.906,0.055
241000,0.035,0.916,0.049
242000,0.033,0.918,0.049
243000,0.031,0.921,0.048
244000,0.036,0.925,0.039
245000,0.030,0.928,0.042
246000,0.031,0.922,0.047
247000,0.030,0.928,0.042
248000,0.030,0.940,0.030
249000,0.033,0.930,0.037
250000,0.033,0.929,0.038
251000,0.031,0.926,0.043
252000,0.031,0.929,0.040
253000,0.032,0.932,0.036
254000,0.036,0.914,0.050
255000,0.035,0.925,0.040
256000,0.036,0.932,0.032
257000,0.033,0.929,0.038
258000,0.036,0.920,0.044
259000,0.035,0.923,0.042
260000,0.036,0.926,0.038
261000,0.032,0.920,0.048
262000,0.038,0.927,0.035
263000,0.033,0.906,0.061
264000,0.035,0.912,0.053
265000,0.037,0.909,0.054
266000,0.037,0.914,0.049
267000,0.033,0.920,0.047
268000,0.036,0.910,0.054
269000,0.032,0.905,0.063
270000,0.032,0.909,0.059
271000,0.034,0.912,0.054
272000,0.035,0.917,0.048
273000,0.039,0.906,0.055
274000,0.034,0.921,0.045
275000,0.032,0.922,0.046
276000,0.032,0.920,0.048
277000,0.035,0.917,0.048
278000,0.037,0.918,0.045
279000,0.034,0.930,0.036
280000,0.031,0.927,0.042
281000,0.030,0.918,0.052
282000,0.032,0.927,0.041
283000,0.031,0.927,0.042
284000,0.031,0.922,0.047
285000,0.031,0.931,0.038
286000,0.031,0.927,0.042
287000,0.035,0.929,0.036
288000,0.034,0.911,0.055
289000,0.037,0.922,0.041
290000,0.040,0.916,0.044
291000,0.036,0.915,0.049
292000,0.035,0.925,0.040
293000,0.033,0.917,0.050
294000,0.035,0.912,0.053
295000,0.032,0.922,0.046
296000,0.031,0.936,0.033
297000,0.032,0.933,0.035
298000,0.034,0.928,0.038
299000,0.037,0.917,0.046
300000,0.034,0.921,0.045
301000,0.034,0.913,0.053
302000,0.032,0.916,0.052
303000,0.033,0.935,0.032
304000,0.033,0.934,0.033
305000,0.032,0.917,0.051
306000,0.033,0.909,0.058
307000,0.033,0.916,0.051
308000,0.031,0.912,0.057
309000,0.031,0.925,0.044
310000,0.037,0.923,0.040
311000,0.037,0.921,0.042
312000,0.038,0.913,0.049
313000,0.035,0.909,0.056
314000,0.035,0.918,0.047
315000,0.032,0.919,0.049
316000,0.032,0.922,0.046
317000,0.033,0.921,0.046
318000,0.035,0.919,0.046
319000,0.034,0.919,0.047
320000,0.033,0.907,0.060
321000,0.031,0.924,0.045
322000,0.030,0.924,0.046
323000,0.035,0.919,0.046
324000,0.035,0.921,0.044
325000,0.032,0.908,0.060
326000,0.030,0.929,0.041
327000,0.030,0.932,0.038
328000,0.034,0.922,0.044
329000,0.033,0.921,0.046
