time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.960,0.010
400,0.030,0.953,0.017
500,0.030,0.949,0.021
600,0.030,0.947,0.023
700,0.030,0.939,0.031
800,0.030,0.932,0.038
900,0.030,0.927,0.043
1000,0.030,0.921,0.049
1100,0.030,0.915,0.055
1200,0.030,0.910,0.060
1300,0.030,0.910,0.060
1400,0.030,0.906,0.064
1500,0.030,0.902,0.068
1600,0.030,0.893,0.077
1700,0.030,0.889,0.081
1800,0.030,0.885,0.085
1900,0.031,0.879,0.090
2000,0.031,0.874,0.095
2100,0.030,0.859,0.111
2200,0.030,0.852,0.118
2300,0.030,0.844,0.126
2400,0.030,0.837,0.133
2500,0.030,0.831,0.139
2600,0.034,0.832,0.134
2700,0.034,0.826,0.140
2800,0.034,0.822,0.144
2900,0.033,0.795,0.172
3000,0.033,0.784,0.183
3100,0.033,0.776,0.191
3200,0.033,0.768,0.199
3300,0.033,0.759,0.208
3400,0.033,0.747,0.220
3500,0.033,0.742,0.225
3600,0.036,0.731,0.233
3700,0.037,0.728,0.235
3800,0.038,0.714,0.248
3900,0.037,0.712,0.251
4000,0.040,0.700,0.260
4100,0.040,0.692,0.268
4200,0.039,0.683,0.278
4300,0.038,0.675,0.287
4400,0.038,0.659,0.303
4500,0.038,0.651,0.311
4600,0.037,0.639,0.324
4700,0.041,0.631,0.328
4800,0.039,0.620,0.341
4900,0.039,0.610,0.351
5000,0.038,0.596,0.366
5100,0.038,0.586,0.376
5200,0.038,0.574,0.388
5300,0.038,0.565,0.397
5400,0.038,0.559,0.403
5500,0.041,0.549,0.410
5600,0.045,0.532,0.423
5700,0.045,0.528,0.427
5800,0.044,0.517,0.439
5900,0.046,0.507,0.447
6000,0.049,0.496,0.455
6100,0.051,0.488,0.461
6200,0.054,0.476,0.470
6300,0.056,0.470,0.474
6400,0.060,0.462,0.478
6500,0.059,0.452,0.489
6600,0.060,0.437,0.503
6700,0.060,0.423,0.517
6800,0.057,0.412,0.531
6900,0.057,0.394,0.549
7000,0.056,0.384,0.560
7100,0.058,0.376,0.566
7200,0.062,0.377,0.561
7300,0.062,0.377,0.561
7400,0.067,0.366,0.567
7500,0.066,0.358,0.576
7600,0.072,0.351,0.577
7700,0.080,0.337,0.583
7800,0.074,0.324,0.602
