time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.956,0.014
300,0.030,0.949,0.021
400,0.030,0.949,0.021
500,0.030,0.953,0.017
600,0.030,0.951,0.019
700,0.032,0.951,0.017
800,0.032,0.951,0.017
900,0.032,0.949,0.019
1000,0.031,0.948,0.021
1100,0.030,0.949,0.021
1200,0.030,0.953,0.017
1300,0.030,0.952,0.018
1400,0.030,0.951,0.019
1500,0.030,0.952,0.018
1600,0.030,0.943,0.027
1700,0.030,0.941,0.029
1800,0.030,0.941,0.029
1900,0.030,0.935,0.035
2000,0.030,0.937,0.033
2100,0.030,0.936,0.034
2200,0.031,0.934,0.035
2300,0.030,0.930,0.040
2400,0.031,0.932,0.037
2500,0.031,0.930,0.039
2600,0.031,0.931,0.038
2700,0.031,0.934,0.035
2800,0.031,0.928,0.041
2900,0.030,0.928,0.042
3000,0.030,0.927,0.043
3100,0.030,0.933,0.037
3200,0.030,0.936,0.034
3300,0.030,0.934,0.036
3400,0.030,0.935,0.035
3500,0.030,0.941,0.029
3600,0.031,0.941,0.028
3700,0.031,0.944,0.025
3800,0.031,0.941,0.028
3900,0.031,0.941,0.028
4000,0.031,0.935,0.034
4100,0.031,0.931,0.038
4200,0.031,0.935,0.034
4300,0.031,0.934,0.035
4400,0.034,0.938,0.028
4500,0.033,0.940,0.027
4600,0.034,0.939,0.027
4700,0.035,0.941,0.024
4800,0.035,0.938,0.027
4900,0.035,0.937,0.028
5000,0.036,0.931,0.033
5100,0.036,0.933,0.031
5200,0.035,0.932,0.033
5300,0.035,0.932,0.033
5400,0.034,0.933,0.033
5500,0.034,0.933,0.033
5600,0.035,0.931,0.034
5700,0.034,0.931,0.035
5800,0.034,0.933,0.033
5900,0.037,0.928,0.035
6000,0.037,0.925,0.038
6100,0.037,0.921,0.042
6200,0.036,0.921,0.043
6300,0.037,0.919,0.044
6400,0.039,0.912,0.049
6500,0.040,0.910,0.050
6600,0.039,0.909,0.052
6700,0.037,0.908,0.055
6800,0.035,0.912,0.053
6900,0.033,0.912,0.055
7000,0.033,0.908,0.059
7100,0.032,0.905,0.063
7200,0.031,0.914,0.055
7300,0.032,0.915,0.053
7400,0.032,0.917,0.051
7500,0.031,0.917,0.052
7600,0.031,0.914,0.055
7700,0.031,0.910,0.059
7800,0.031,0.912,0.057
7900,0.031,0.915,0.054
8000,0.032,0.920,0.048
8100,0.032,0.923,0.045
8200,0.031,0.929,0.040
8300,0.031,0.924,0.045
8400,0.031,0.929,0.040
8500,0.033,0.926,0.041
8600,0.033,0.922,0.045
8700,0.035,0.919,0.046
8800,0.035,0.918,0.047
8900,0.035,0.915,0.050
9000,0.034,0.903,0.063
9100,0.034,0.903,0.063
9200,0.034,0.908,0.058
9300,0.035,0.910,0.055
9400,0.038,0.915,0.047
9500,0.038,0.916,0.046
9600,0.038,0.914,0.048
