time,n_A+p,n_B,n_AB
500,0.050,0.508,0.442
1000,0.050,0.413,0.537
1500,0.050,0.459,0.491
2000,0.050,0.447,0.503
2500,0.050,0.169,0.781
3000,0.050,0.373,0.577
3500,0.050,0.390,0.560
4000,0.050,0.280,0.670
4500,0.050,0.322,0.628
5000,0.050,0.343,0.607
5500,0.050,0.323,0.627
6000,0.050,0.468,0.482
6500,0.050,0.406,0.544
7000,0.050,0.367,0.583
7500,0.050,0.288,0.662
8000,0.050,0.302,0.648
8500,0.051,0.311,0.638
9000,0.050,0.297,0.653
9500,0.050,0.421,0.529
10000,0.050,0.422,0.528
10500,0.050,0.312,0.638
11000,0.050,0.324,0.626
11500,0.050,0.480,0.470
12000,0.050,0.399,0.551
12500,0.050,0.322,0.628
13000,0.050,0.315,0.635
13500,0.050,0.305,0.645
14000,0.050,0.465,0.485
14500,0.050,0.386,0.564
15000,0.050,0.365,0.585
15500,0.050,0.326,0.624
16000,0.050,0.347,0.603
16500,0.050,0.403,0.547
17000,0.050,0.298,0.652
17500,0.050,0.321,0.629
18000,0.050,0.384,0.566
18500,0.050,0.332,0.618
19000,0.050,0.311,0.639
19500,0.050,0.440,0.510
20000,0.050,0.488,0.462
20500,0.050,0.340,0.610
21000,0.050,0.331,0.619
21500,0.050,0.421,0.529
22000,0.050,0.301,0.649
22500,0.050,0.356,0.594
23000,0.050,0.360,0.590
23500,0.050,0.267,0.683
24000,0.050,0.344,0.606
24500,0.050,0.482,0.468
25000,0.050,0.381,0.569
25500,0.050,0.358,0.592
26000,0.050,0.304,0.646
26500,0.050,0.383,0.567
27000,0.050,0.379,0.571
27500,0.050,0.417,0.533
28000,0.050,0.403,0.547
28500,0.050,0.331,0.619
29000,0.050,0.332,0.618
29500,0.050,0.432,0.518
30000,0.050,0.340,0.610
30500,0.050,0.366,0.584
31000,0.050,0.313,0.637
31500,0.050,0.232,0.718
32000,0.050,0.414,0.536
32500,0.050,0.305,0.645
33000,0.050,0.307,0.643
33500,0.050,0.319,0.631
34000,0.050,0.350,0.600
34500,0.050,0.347,0.603
35000,0.050,0.383,0.567
35500,0.050,0.259,0.691
36000,0.050,0.386,0.564
36500,0.050,0.402,0.548
37000,0.050,0.450,0.500
37500,0.050,0.354,0.596
38000,0.050,0.404,0.546
38500,0.051,0.250,0.699
39000,0.050,0.320,0.630
39500,0.050,0.314,0.636
40000,0.050,0.291,0.659
40500,0.050,0.302,0.648
41000,0.050,0.417,0.533
41500,0.050,0.418,0.532
42000,0.050,0.369,0.581
42500,0.050,0.477,0.473
43000,0.050,0.358,0.592
43500,0.050,0.260,0.690
44000,0.050,0.337,0.613
44500,0.050,0.379,0.571
45000,0.050,0.381,0.569
45500,0.050,0.295,0.655
46000,0.050,0.324,0.626
46500,0.050,0.363,0.587
47000,0.050,0.375,0.575
47500,0.050,0.460,0.490
48000,0.050,0.278,0.672
48500,0.050,0.287,0.663
49000,0.050,0.428,0.522
49500,0.050,0.416,0.534
50000,0.050,0.358,0.592
50500,0.050,0.478,0.472
51000,0.050,0.370,0.580
51500,0.050,0.289,0.661
52000,0.050,0.411,0.539
52500,0.050,0.250,0.700
53000,0.062,0.201,0.737
53500,0.051,0.289,0.660
54000,0.050,0.325,0.625
54500,0.050,0.342,0.608
55000,0.050,0.250,0.700
55500,0.064,0.179,0.757
56000,0.050,0.368,0.582
56500,0.050,0.402,0.548
57000,0.050,0.339,0.611
57500,0.050,0.257,0.693
