time,n_A+p,n_B,n_AB
100,0.250,0.368,0.382
200,0.158,0.592,0.250
300,0.118,0.487,0.395
400,0.316,0.289,0.395
500,0.276,0.474,0.250
600,0.434,0.250,0.316
700,0.434,0.250,0.316
800,0.355,0.382,0.263
900,0.474,0.237,0.289
1000,0.211,0.434,0.355
1100,0.145,0.618,0.237
1200,0.171,0.553,0.276
1300,0.092,0.724,0.184
1400,0.039,0.724,0.237
1500,0.039,0.829,0.132
1600,0.026,0.803,0.171
1700,0.026,0.803,0.171
1800,0.026,0.789,0.184
1900,0.013,0.829,0.158
2000,0.000,0.908,0.092
2100,0.000,0.947,0.053
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.974,0.026
2700,0.000,1.000,0.000
