time,n_A+p,n_B,n_AB
100,0.329,0.421,0.250
200,0.224,0.289,0.487
300,0.342,0.224,0.434
400,0.434,0.224,0.342
500,0.316,0.237,0.447
600,0.303,0.184,0.513
700,0.276,0.145,0.579
800,0.132,0.316,0.553
900,0.276,0.250,0.474
1000,0.303,0.289,0.408
1100,0.355,0.184,0.461
1200,0.316,0.184,0.500
1300,0.434,0.224,0.342
1400,0.487,0.132,0.382
1500,0.579,0.118,0.303
1600,0.539,0.092,0.368
1700,0.408,0.079,0.513
1800,0.434,0.105,0.461
1900,0.618,0.053,0.329
2000,0.632,0.026,0.342
2100,0.566,0.053,0.382
2200,0.618,0.079,0.303
2300,0.618,0.039,0.342
2400,0.461,0.105,0.434
2500,0.382,0.211,0.408
2600,0.355,0.145,0.500
2700,0.224,0.224,0.553
2800,0.158,0.237,0.605
2900,0.329,0.211,0.461
3000,0.421,0.184,0.395
3100,0.382,0.211,0.408
3200,0.421,0.145,0.434
3300,0.500,0.066,0.434
3400,0.382,0.211,0.408
3500,0.474,0.145,0.382
3600,0.487,0.118,0.395
3700,0.250,0.224,0.526
3800,0.224,0.263,0.513
3900,0.342,0.171,0.487
4000,0.171,0.237,0.592
4100,0.184,0.316,0.500
4200,0.132,0.289,0.579
4300,0.211,0.342,0.447
4400,0.197,0.289,0.513
4500,0.421,0.197,0.382
4600,0.408,0.158,0.434
4700,0.408,0.158,0.434
4800,0.566,0.092,0.342
4900,0.500,0.118,0.382
5000,0.421,0.105,0.474
5100,0.474,0.145,0.382
5200,0.461,0.184,0.355
5300,0.263,0.289,0.447
5400,0.408,0.197,0.395
5500,0.421,0.171,0.408
5600,0.592,0.105,0.303
5700,0.526,0.105,0.368
5800,0.408,0.171,0.421
5900,0.395,0.105,0.500
6000,0.276,0.316,0.408
6100,0.171,0.395,0.434
6200,0.158,0.342,0.500
6300,0.158,0.289,0.553
6400,0.158,0.289,0.553
6500,0.211,0.237,0.553
6600,0.250,0.197,0.553
6700,0.303,0.132,0.566
6800,0.316,0.158,0.526
6900,0.487,0.105,0.408
7000,0.421,0.105,0.474
7100,0.329,0.224,0.447
7200,0.329,0.197,0.474
7300,0.368,0.171,0.461
7400,0.289,0.184,0.526
7500,0.145,0.368,0.487
7600,0.184,0.289,0.526
7700,0.171,0.289,0.539
7800,0.211,0.461,0.329
7900,0.079,0.474,0.447
8000,0.105,0.368,0.526
8100,0.158,0.421,0.421
8200,0.158,0.526,0.316
8300,0.132,0.447,0.421
8400,0.250,0.276,0.474
8500,0.342,0.132,0.526
8600,0.447,0.145,0.408
8700,0.224,0.342,0.434
8800,0.171,0.487,0.342
8900,0.145,0.500,0.355
9000,0.079,0.526,0.395
9100,0.066,0.579,0.355
9200,0.053,0.711,0.237
9300,0.066,0.618,0.316
9400,0.132,0.487,0.382
9500,0.053,0.579,0.368
9600,0.066,0.605,0.329
9700,0.066,0.526,0.408
9800,0.118,0.526,0.355
9900,0.118,0.447,0.434
10000,0.158,0.461,0.382
10100,0.171,0.342,0.487
10200,0.171,0.539,0.289
10300,0.132,0.526,0.342
10400,0.184,0.474,0.342
10500,0.145,0.447,0.408
10600,0.171,0.382,0.447
10700,0.171,0.513,0.316
10800,0.158,0.474,0.368
10900,0.132,0.500,0.368
11000,0.118,0.474,0.408
11100,0.211,0.447,0.342
11200,0.184,0.355,0.461
11300,0.197,0.329,0.474
11400,0.105,0.408,0.487
11500,0.118,0.513,0.368
11600,0.105,0.434,0.461
