time,n_A+p,n_B,n_AB
100,0.171,0.355,0.474
200,0.197,0.289,0.513
300,0.250,0.118,0.632
400,0.224,0.171,0.605
500,0.250,0.197,0.553
600,0.355,0.145,0.500
700,0.263,0.197,0.539
800,0.145,0.237,0.618
900,0.329,0.184,0.487
1000,0.408,0.066,0.526
1100,0.316,0.184,0.500
1200,0.316,0.105,0.579
1300,0.329,0.250,0.421
1400,0.237,0.211,0.553
1500,0.211,0.171,0.618
1600,0.211,0.224,0.566
1700,0.303,0.145,0.553
1800,0.237,0.171,0.592
1900,0.263,0.118,0.618
2000,0.303,0.079,0.618
2100,0.342,0.105,0.553
2200,0.211,0.132,0.658
2300,0.276,0.184,0.539
2400,0.329,0.197,0.474
2500,0.289,0.211,0.500
2600,0.263,0.184,0.553
2700,0.289,0.184,0.526
2800,0.329,0.171,0.500
2900,0.211,0.105,0.684
3000,0.184,0.263,0.553
3100,0.145,0.289,0.566
3200,0.224,0.250,0.526
3300,0.289,0.224,0.487
3400,0.263,0.211,0.526
3500,0.250,0.197,0.553
3600,0.197,0.224,0.579
3700,0.158,0.211,0.632
3800,0.197,0.276,0.526
3900,0.250,0.211,0.539
4000,0.211,0.276,0.513
4100,0.289,0.289,0.421
4200,0.276,0.289,0.434
4300,0.171,0.303,0.526
4400,0.171,0.342,0.487
4500,0.224,0.263,0.513
4600,0.132,0.316,0.553
4700,0.132,0.395,0.474
4800,0.211,0.421,0.368
4900,0.132,0.329,0.539
5000,0.079,0.382,0.539
5100,0.092,0.355,0.553
5200,0.026,0.382,0.592
5300,0.013,0.421,0.566
5400,0.053,0.316,0.632
5500,0.118,0.303,0.579
5600,0.171,0.224,0.605
5700,0.145,0.224,0.632
5800,0.303,0.145,0.553
5900,0.224,0.250,0.526
6000,0.197,0.184,0.618
6100,0.224,0.118,0.658
6200,0.447,0.066,0.487
6300,0.434,0.079,0.487
6400,0.316,0.171,0.513
6500,0.224,0.145,0.632
6600,0.395,0.118,0.487
6700,0.329,0.171,0.500
6800,0.316,0.145,0.539
6900,0.303,0.132,0.566
7000,0.303,0.184,0.513
7100,0.421,0.118,0.461
7200,0.342,0.158,0.500
7300,0.289,0.145,0.566
7400,0.316,0.118,0.566
7500,0.171,0.118,0.711
7600,0.197,0.263,0.539
7700,0.184,0.224,0.592
7800,0.316,0.105,0.579
7900,0.303,0.145,0.553
8000,0.211,0.145,0.645
8100,0.184,0.197,0.618
8200,0.211,0.250,0.539
8300,0.184,0.224,0.592
8400,0.132,0.316,0.553
8500,0.171,0.263,0.566
8600,0.171,0.408,0.421
8700,0.158,0.329,0.513
8800,0.224,0.197,0.579
8900,0.263,0.211,0.526
9000,0.316,0.184,0.500
9100,0.197,0.171,0.632
9200,0.263,0.118,0.618
9300,0.408,0.105,0.487
9400,0.276,0.171,0.553
9500,0.289,0.132,0.579
9600,0.289,0.132,0.579
9700,0.237,0.211,0.553
9800,0.118,0.263,0.618
9900,0.158,0.303,0.539
10000,0.224,0.276,0.500
10100,0.250,0.342,0.408
10200,0.197,0.447,0.355
10300,0.145,0.408,0.447
10400,0.197,0.316,0.487
10500,0.158,0.263,0.579
10600,0.197,0.171,0.632
10700,0.145,0.250,0.605
10800,0.092,0.355,0.553
10900,0.105,0.316,0.579
11000,0.184,0.263,0.553
11100,0.105,0.184,0.711
11200,0.184,0.158,0.658
11300,0.237,0.303,0.461
11400,0.171,0.289,0.539
11500,0.263,0.197,0.539
11600,0.237,0.250,0.513
11700,0.184,0.329,0.487
11800,0.145,0.434,0.421
11900,0.079,0.500,0.421
12000,0.092,0.474,0.434
12100,0.026,0.539,0.434
12200,0.053,0.461,0.487
12300,0.066,0.395,0.539
12400,0.118,0.474,0.408
12500,0.105,0.434,0.461
12600,0.066,0.316,0.618
12700,0.132,0.408,0.461
12800,0.158,0.329,0.513
12900,0.211,0.276,0.513
13000,0.184,0.289,0.526
13100,0.276,0.250,0.474
13200,0.158,0.316,0.526
13300,0.197,0.224,0.579
13400,0.211,0.211,0.579
13500,0.171,0.263,0.566
13600,0.079,0.197,0.724
13700,0.263,0.184,0.553
13800,0.158,0.276,0.566
13900,0.171,0.316,0.513
14000,0.118,0.395,0.487
14100,0.197,0.263,0.539
14200,0.118,0.250,0.632
14300,0.237,0.263,0.500
14400,0.158,0.329,0.513
14500,0.118,0.276,0.605
14600,0.118,0.184,0.697
14700,0.250,0.250,0.500
14800,0.368,0.105,0.526
14900,0.276,0.184,0.539
15000,0.263,0.197,0.539
15100,0.184,0.237,0.579
15200,0.211,0.289,0.500
15300,0.145,0.184,0.671
15400,0.237,0.197,0.566
15500,0.066,0.342,0.592
15600,0.026,0.303,0.671
15700,0.224,0.250,0.526
15800,0.184,0.158,0.658
15900,0.092,0.316,0.592
16000,0.250,0.171,0.579
16100,0.237,0.145,0.618
16200,0.158,0.171,0.671
16300,0.368,0.132,0.500
16400,0.368,0.092,0.539
16500,0.382,0.184,0.434
16600,0.408,0.118,0.474
16700,0.434,0.079,0.487
16800,0.461,0.053,0.487
16900,0.395,0.066,0.539
17000,0.303,0.132,0.566
17100,0.158,0.250,0.592
17200,0.145,0.303,0.553
17300,0.289,0.158,0.553
17400,0.237,0.132,0.632
17500,0.263,0.263,0.474
17600,0.211,0.224,0.566
17700,0.447,0.132,0.421
17800,0.447,0.171,0.382
17900,0.395,0.145,0.461
18000,0.303,0.184,0.513
18100,0.303,0.171,0.526
18200,0.145,0.303,0.553
18300,0.250,0.289,0.461
18400,0.329,0.184,0.487
18500,0.395,0.118,0.487
18600,0.474,0.066,0.461
18700,0.289,0.105,0.605
18800,0.250,0.158,0.592
18900,0.250,0.171,0.579
19000,0.158,0.276,0.566
19100,0.197,0.342,0.461
19200,0.158,0.211,0.632
19300,0.158,0.224,0.618
19400,0.250,0.237,0.513
19500,0.171,0.303,0.526
19600,0.224,0.224,0.553
19700,0.132,0.276,0.592
19800,0.118,0.342,0.539
19900,0.184,0.316,0.500
20000,0.145,0.171,0.684
20100,0.171,0.184,0.645
20200,0.276,0.118,0.605
20300,0.276,0.105,0.618
20400,0.224,0.250,0.526
