time,n_A+p,n_B,n_AB
1000,0.239,0.270,0.491
2000,0.245,0.283,0.472
3000,0.204,0.328,0.468
4000,0.224,0.291,0.485
5000,0.229,0.271,0.500
6000,0.296,0.191,0.513
7000,0.300,0.206,0.494
8000,0.142,0.345,0.513
9000,0.257,0.260,0.483
10000,0.229,0.305,0.466
11000,0.265,0.239,0.496
12000,0.275,0.204,0.521
13000,0.192,0.255,0.553
14000,0.179,0.299,0.522
15000,0.218,0.229,0.553
16000,0.257,0.226,0.517
17000,0.255,0.226,0.519
18000,0.231,0.218,0.551
19000,0.267,0.242,0.491
20000,0.246,0.264,0.490
21000,0.263,0.285,0.452
22000,0.289,0.207,0.504
23000,0.331,0.206,0.463
24000,0.216,0.319,0.465
25000,0.204,0.266,0.530
26000,0.235,0.281,0.484
27000,0.210,0.322,0.468
28000,0.281,0.227,0.492
29000,0.317,0.188,0.495
30000,0.252,0.197,0.551
31000,0.234,0.246,0.520
32000,0.262,0.245,0.493
33000,0.261,0.263,0.476
34000,0.240,0.260,0.500
35000,0.256,0.261,0.483
36000,0.212,0.297,0.491
37000,0.235,0.291,0.474
38000,0.180,0.254,0.566
39000,0.243,0.251,0.506
40000,0.270,0.223,0.507
41000,0.254,0.278,0.468
42000,0.310,0.155,0.535
43000,0.261,0.208,0.531
44000,0.201,0.280,0.519
45000,0.188,0.321,0.491
46000,0.200,0.267,0.533
47000,0.205,0.296,0.499
48000,0.217,0.263,0.520
49000,0.253,0.241,0.506
50000,0.256,0.244,0.500
51000,0.251,0.256,0.493
52000,0.304,0.217,0.479
53000,0.249,0.245,0.506
54000,0.374,0.148,0.478
55000,0.313,0.172,0.515
56000,0.285,0.204,0.511
57000,0.304,0.197,0.499
58000,0.302,0.233,0.465
59000,0.290,0.238,0.472
60000,0.252,0.214,0.534
61000,0.314,0.200,0.486
62000,0.331,0.224,0.445
63000,0.299,0.193,0.508
64000,0.300,0.197,0.503
65000,0.234,0.218,0.548
66000,0.224,0.245,0.531
67000,0.259,0.225,0.516
68000,0.283,0.274,0.443
69000,0.220,0.294,0.486
70000,0.268,0.219,0.513
71000,0.219,0.273,0.508
72000,0.305,0.219,0.476
73000,0.294,0.238,0.468
74000,0.198,0.272,0.530
75000,0.265,0.234,0.501
76000,0.229,0.294,0.477
77000,0.239,0.285,0.476
78000,0.268,0.235,0.497
79000,0.277,0.193,0.530
80000,0.288,0.222,0.490
81000,0.270,0.244,0.486
82000,0.249,0.264,0.487
83000,0.240,0.294,0.466
84000,0.231,0.231,0.538
85000,0.182,0.311,0.507
86000,0.186,0.285,0.529
87000,0.269,0.257,0.474
88000,0.196,0.296,0.508
89000,0.251,0.235,0.514
90000,0.214,0.309,0.477
91000,0.207,0.290,0.503
92000,0.252,0.238,0.510
93000,0.270,0.200,0.530
94000,0.222,0.290,0.488
95000,0.285,0.232,0.483
96000,0.270,0.248,0.482
97000,0.208,0.320,0.472
98000,0.197,0.298,0.505
99000,0.266,0.230,0.504
100000,0.267,0.242,0.491
101000,0.248,0.282,0.470
102000,0.227,0.265,0.508
103000,0.293,0.184,0.523
104000,0.255,0.226,0.519
105000,0.265,0.214,0.521
106000,0.291,0.233,0.476
107000,0.319,0.174,0.507
108000,0.214,0.279,0.507
109000,0.169,0.280,0.551
110000,0.217,0.283,0.500
111000,0.265,0.267,0.468
112000,0.248,0.246,0.506
113000,0.263,0.219,0.518
114000,0.180,0.318,0.502
115000,0.218,0.270,0.512
116000,0.208,0.253,0.539
117000,0.249,0.248,0.503
118000,0.278,0.250,0.472
119000,0.248,0.251,0.501
120000,0.314,0.226,0.460
121000,0.256,0.219,0.525
122000,0.278,0.226,0.496
123000,0.320,0.220,0.460
124000,0.228,0.217,0.555
125000,0.238,0.241,0.521
126000,0.233,0.263,0.504
127000,0.186,0.284,0.530
128000,0.300,0.252,0.448
129000,0.227,0.267,0.506
130000,0.147,0.306,0.547
131000,0.155,0.343,0.502
132000,0.231,0.333,0.436
133000,0.150,0.378,0.472
134000,0.267,0.246,0.487
135000,0.229,0.254,0.517
136000,0.284,0.218,0.498
137000,0.223,0.245,0.532
138000,0.276,0.229,0.495
139000,0.314,0.180,0.506
140000,0.335,0.175,0.490
141000,0.290,0.218,0.492
142000,0.224,0.245,0.531
143000,0.276,0.258,0.466
144000,0.187,0.305,0.508
145000,0.261,0.261,0.478
146000,0.298,0.165,0.537
147000,0.224,0.280,0.496
148000,0.182,0.286,0.532
149000,0.255,0.236,0.509
150000,0.272,0.249,0.479
151000,0.346,0.204,0.450
152000,0.214,0.225,0.561
153000,0.234,0.280,0.486
154000,0.206,0.268,0.526
155000,0.226,0.284,0.490
156000,0.242,0.256,0.502
157000,0.178,0.290,0.532
158000,0.222,0.297,0.481
159000,0.178,0.316,0.506
160000,0.246,0.303,0.451
161000,0.272,0.212,0.516
162000,0.262,0.256,0.482
163000,0.309,0.195,0.496
164000,0.259,0.219,0.522
165000,0.265,0.226,0.509
166000,0.183,0.297,0.520
167000,0.241,0.244,0.515
168000,0.314,0.223,0.463
169000,0.301,0.208,0.491
170000,0.284,0.193,0.523
171000,0.321,0.184,0.495
172000,0.232,0.303,0.465
173000,0.177,0.311,0.512
174000,0.216,0.302,0.482
175000,0.205,0.295,0.500
176000,0.237,0.246,0.517
177000,0.156,0.347,0.497
178000,0.195,0.294,0.511
179000,0.274,0.236,0.490
180000,0.273,0.229,0.498
181000,0.280,0.186,0.534
182000,0.293,0.175,0.532
183000,0.235,0.226,0.539
184000,0.230,0.228,0.542
185000,0.232,0.296,0.472
186000,0.297,0.224,0.479
187000,0.330,0.166,0.504
188000,0.308,0.201,0.491
189000,0.213,0.308,0.479
190000,0.184,0.334,0.482
191000,0.224,0.253,0.523
192000,0.292,0.244,0.464
193000,0.187,0.277,0.536
194000,0.233,0.258,0.509
195000,0.256,0.225,0.519
196000,0.238,0.257,0.505
197000,0.229,0.273,0.498
198000,0.250,0.219,0.531
199000,0.273,0.232,0.495
200000,0.325,0.173,0.502
201000,0.221,0.271,0.508
202000,0.220,0.284,0.496
203000,0.213,0.313,0.474
204000,0.175,0.315,0.510
205000,0.178,0.349,0.473
206000,0.213,0.326,0.461
207000,0.201,0.267,0.532
208000,0.231,0.272,0.497
209000,0.268,0.211,0.521
210000,0.235,0.245,0.520
211000,0.218,0.292,0.490
212000,0.243,0.218,0.539
213000,0.215,0.239,0.546
214000,0.206,0.273,0.521
215000,0.225,0.235,0.540
216000,0.291,0.256,0.453
217000,0.293,0.215,0.492
218000,0.189,0.273,0.538
219000,0.225,0.269,0.506
220000,0.287,0.236,0.477
221000,0.245,0.277,0.478
222000,0.200,0.294,0.506
