time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.962,0.008
400,0.030,0.956,0.014
500,0.030,0.952,0.018
600,0.030,0.948,0.022
700,0.030,0.943,0.027
800,0.030,0.943,0.027
900,0.030,0.936,0.034
1000,0.030,0.930,0.040
1100,0.030,0.923,0.047
1200,0.030,0.919,0.051
1300,0.030,0.916,0.054
1400,0.030,0.909,0.061
1500,0.030,0.903,0.067
1600,0.030,0.897,0.073
1700,0.030,0.893,0.077
1800,0.032,0.887,0.081
1900,0.032,0.880,0.088
2000,0.032,0.864,0.104
2100,0.032,0.853,0.115
2200,0.032,0.845,0.123
2300,0.032,0.837,0.131
2400,0.035,0.825,0.140
2500,0.035,0.811,0.154
2600,0.033,0.795,0.172
2700,0.032,0.788,0.180
2800,0.032,0.774,0.194
2900,0.032,0.761,0.207
3000,0.032,0.752,0.216
3100,0.032,0.748,0.220
3200,0.031,0.745,0.224
3300,0.031,0.738,0.231
3400,0.031,0.730,0.239
3500,0.031,0.721,0.248
3600,0.031,0.713,0.256
3700,0.033,0.707,0.260
3800,0.033,0.695,0.272
3900,0.036,0.690,0.274
4000,0.034,0.684,0.282
4100,0.033,0.672,0.295
4200,0.034,0.663,0.303
4300,0.034,0.660,0.306
4400,0.034,0.657,0.309
4500,0.033,0.646,0.321
4600,0.035,0.638,0.327
4700,0.035,0.629,0.336
4800,0.040,0.624,0.336
4900,0.044,0.608,0.348
5000,0.044,0.590,0.366
5100,0.046,0.583,0.371
5200,0.047,0.573,0.380
5300,0.045,0.564,0.391
5400,0.040,0.549,0.411
5500,0.045,0.540,0.415
5600,0.045,0.525,0.430
5700,0.048,0.514,0.438
5800,0.050,0.504,0.446
5900,0.050,0.495,0.455
6000,0.051,0.487,0.462
6100,0.051,0.473,0.476
6200,0.052,0.466,0.482
6300,0.052,0.462,0.486
6400,0.049,0.462,0.489
6500,0.050,0.446,0.504
6600,0.051,0.441,0.508
6700,0.056,0.436,0.508
6800,0.055,0.422,0.523
6900,0.050,0.408,0.542
7000,0.047,0.408,0.545
7100,0.049,0.402,0.549
7200,0.050,0.395,0.555
7300,0.053,0.382,0.565
7400,0.055,0.376,0.569
7500,0.063,0.366,0.571
7600,0.067,0.354,0.579
7700,0.065,0.347,0.588
7800,0.068,0.341,0.591
7900,0.071,0.341,0.588
8000,0.071,0.333,0.596
8100,0.070,0.330,0.600
8200,0.071,0.333,0.596
8300,0.071,0.326,0.603
8400,0.079,0.320,0.601
8500,0.081,0.313,0.606
8600,0.093,0.301,0.606
8700,0.093,0.292,0.615
8800,0.092,0.296,0.612
8900,0.091,0.286,0.623
9000,0.091,0.282,0.627
9100,0.098,0.279,0.623
9200,0.101,0.267,0.632
9300,0.101,0.259,0.640
9400,0.104,0.262,0.634
9500,0.108,0.256,0.636
9600,0.110,0.246,0.644
9700,0.116,0.241,0.643
9800,0.121,0.242,0.637
9900,0.122,0.227,0.651
10000,0.124,0.223,0.653
10100,0.116,0.225,0.659
