time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.957,0.013
400,0.030,0.951,0.019
500,0.030,0.944,0.026
600,0.030,0.938,0.032
700,0.030,0.933,0.037
800,0.030,0.928,0.042
900,0.030,0.921,0.049
1000,0.030,0.917,0.053
1100,0.030,0.905,0.065
1200,0.030,0.891,0.079
1300,0.030,0.886,0.084
1400,0.030,0.879,0.091
1500,0.030,0.878,0.092
1600,0.030,0.877,0.093
1700,0.030,0.872,0.098
1800,0.030,0.863,0.107
1900,0.030,0.851,0.119
2000,0.030,0.832,0.138
2100,0.030,0.822,0.148
2200,0.030,0.805,0.165
2300,0.030,0.799,0.171
2400,0.030,0.788,0.182
2500,0.030,0.778,0.192
2600,0.030,0.771,0.199
2700,0.030,0.765,0.205
2800,0.032,0.751,0.217
2900,0.032,0.746,0.222
3000,0.032,0.727,0.241
3100,0.032,0.712,0.256
3200,0.032,0.700,0.268
3300,0.032,0.693,0.275
3400,0.033,0.684,0.283
3500,0.031,0.664,0.305
3600,0.030,0.659,0.311
3700,0.030,0.644,0.326
3800,0.030,0.636,0.334
3900,0.030,0.617,0.353
4000,0.030,0.609,0.361
4100,0.030,0.587,0.383
4200,0.030,0.567,0.403
4300,0.030,0.554,0.416
4400,0.030,0.535,0.435
4500,0.030,0.521,0.449
4600,0.030,0.509,0.461
4700,0.030,0.499,0.471
4800,0.030,0.479,0.491
4900,0.030,0.465,0.505
5000,0.030,0.459,0.511
5100,0.033,0.440,0.527
5200,0.035,0.425,0.540
5300,0.035,0.416,0.549
5400,0.035,0.399,0.566
5500,0.035,0.385,0.580
5600,0.037,0.371,0.592
5700,0.039,0.353,0.608
5800,0.041,0.335,0.624
5900,0.046,0.326,0.628
6000,0.045,0.322,0.633
6100,0.043,0.319,0.638
6200,0.041,0.312,0.647
6300,0.041,0.303,0.656
6400,0.043,0.287,0.670
6500,0.044,0.273,0.683
6600,0.046,0.265,0.689
6700,0.044,0.262,0.694
6800,0.043,0.253,0.704
6900,0.048,0.246,0.706
7000,0.052,0.232,0.716
7100,0.054,0.215,0.731
7200,0.053,0.204,0.743
7300,0.052,0.198,0.750
7400,0.052,0.188,0.760
7500,0.051,0.183,0.766
7600,0.051,0.170,0.779
7700,0.051,0.166,0.783
7800,0.051,0.160,0.789
