time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.985,0.006
1000,0.009,0.979,0.012
1500,0.009,0.976,0.015
2000,0.009,0.954,0.037
2500,0.012,0.972,0.015
3000,0.009,0.979,0.012
3500,0.009,0.969,0.021
4000,0.009,0.963,0.028
4500,0.012,0.951,0.037
5000,0.012,0.969,0.018
5500,0.012,0.982,0.006
6000,0.009,0.963,0.028
6500,0.015,0.969,0.015
7000,0.028,0.930,0.043
7500,0.037,0.927,0.037
8000,0.028,0.896,0.076
8500,0.024,0.939,0.037
9000,0.012,0.920,0.067
9500,0.012,0.963,0.024
10000,0.012,0.963,0.024
10500,0.015,0.951,0.034
11000,0.015,0.945,0.040
11500,0.009,0.951,0.040
12000,0.012,0.976,0.012
12500,0.009,0.960,0.031
13000,0.009,0.972,0.018
13500,0.012,0.966,0.021
14000,0.012,0.945,0.043
14500,0.009,0.960,0.031
15000,0.015,0.960,0.024
15500,0.012,0.982,0.006
16000,0.009,0.954,0.037
16500,0.009,0.951,0.040
17000,0.031,0.954,0.015
17500,0.012,0.972,0.015
18000,0.012,0.972,0.015
18500,0.012,0.951,0.037
19000,0.012,0.982,0.006
19500,0.015,0.942,0.043
20000,0.015,0.966,0.018
20500,0.009,0.969,0.021
21000,0.009,0.969,0.021
21500,0.009,0.976,0.015
22000,0.009,0.979,0.012
22500,0.012,0.963,0.024
23000,0.009,0.982,0.009
23500,0.009,0.985,0.006
24000,0.009,0.966,0.024
24500,0.009,0.972,0.018
25000,0.012,0.963,0.024
25500,0.012,0.954,0.034
26000,0.009,0.960,0.031
26500,0.015,0.939,0.046
27000,0.018,0.927,0.055
27500,0.018,0.908,0.073
28000,0.015,0.942,0.043
28500,0.012,0.954,0.034
29000,0.009,0.966,0.024
29500,0.024,0.927,0.049
30000,0.015,0.917,0.067
30500,0.015,0.942,0.043
31000,0.012,0.954,0.034
31500,0.018,0.939,0.043
32000,0.024,0.951,0.024
32500,0.012,0.960,0.028
33000,0.009,0.979,0.012
33500,0.009,0.972,0.018
34000,0.012,0.951,0.037
34500,0.018,0.945,0.037
35000,0.012,0.979,0.009
35500,0.012,0.985,0.003
36000,0.009,0.982,0.009
36500,0.009,0.982,0.009
37000,0.009,0.982,0.009
37500,0.015,0.945,0.040
38000,0.012,0.951,0.037
38500,0.015,0.951,0.034
39000,0.009,0.963,0.028
39500,0.009,0.924,0.067
40000,0.028,0.927,0.046
40500,0.012,0.951,0.037
41000,0.012,0.951,0.037
41500,0.009,0.966,0.024
42000,0.009,0.985,0.006
42500,0.009,0.976,0.015
43000,0.009,0.963,0.028
43500,0.009,0.954,0.037
44000,0.018,0.948,0.034
44500,0.021,0.948,0.031
45000,0.028,0.896,0.076
45500,0.024,0.930,0.046
46000,0.012,0.924,0.064
46500,0.009,0.933,0.058
47000,0.009,0.945,0.046
47500,0.012,0.972,0.015
48000,0.012,0.957,0.031
48500,0.012,0.969,0.018
49000,0.009,0.982,0.009
49500,0.009,0.979,0.012
50000,0.009,0.960,0.031
50500,0.012,0.960,0.028
51000,0.009,0.960,0.031
51500,0.009,0.979,0.012
52000,0.009,0.979,0.012
52500,0.009,0.972,0.018
53000,0.012,0.976,0.012
53500,0.009,0.982,0.009
54000,0.009,0.985,0.006
54500,0.012,0.972,0.015
55000,0.018,0.966,0.015
55500,0.015,0.951,0.034
56000,0.009,0.969,0.021
56500,0.028,0.948,0.024
57000,0.009,0.963,0.028
57500,0.009,0.972,0.018
58000,0.009,0.963,0.028
58500,0.009,0.957,0.034
59000,0.012,0.954,0.034
59500,0.012,0.960,0.028
60000,0.009,0.936,0.055
60500,0.009,0.951,0.040
61000,0.009,0.969,0.021
61500,0.009,0.969,0.021
62000,0.015,0.927,0.058
62500,0.015,0.939,0.046
63000,0.009,0.951,0.040
63500,0.015,0.969,0.015
64000,0.012,0.942,0.046
64500,0.009,0.954,0.037
65000,0.009,0.954,0.037
65500,0.009,0.969,0.021
66000,0.012,0.966,0.021
66500,0.012,0.960,0.028
67000,0.009,0.954,0.037
67500,0.009,0.982,0.009
68000,0.009,0.985,0.006
68500,0.009,0.985,0.006
69000,0.009,0.988,0.003
69500,0.009,0.972,0.018
70000,0.012,0.979,0.009
70500,0.009,0.954,0.037
71000,0.037,0.878,0.086
71500,0.046,0.856,0.098
72000,0.046,0.878,0.076
72500,0.018,0.924,0.058
73000,0.024,0.920,0.055
73500,0.028,0.920,0.052
74000,0.015,0.942,0.043
74500,0.012,0.945,0.043
75000,0.009,0.963,0.028
75500,0.012,0.951,0.037
76000,0.012,0.969,0.018
76500,0.018,0.972,0.009
77000,0.015,0.951,0.034
77500,0.009,0.982,0.009
78000,0.015,0.957,0.028
78500,0.021,0.957,0.021
79000,0.012,0.963,0.024
79500,0.018,0.969,0.012
80000,0.012,0.957,0.031
80500,0.009,0.963,0.028
81000,0.009,0.979,0.012
81500,0.009,0.982,0.009
82000,0.009,0.982,0.009
82500,0.009,0.982,0.009
83000,0.009,0.976,0.015
83500,0.009,0.957,0.034
84000,0.012,0.963,0.024
84500,0.015,0.969,0.015
85000,0.012,0.948,0.040
85500,0.018,0.963,0.018
86000,0.012,0.951,0.037
86500,0.015,0.939,0.046
87000,0.015,0.927,0.058
87500,0.018,0.936,0.046
88000,0.015,0.948,0.037
88500,0.031,0.905,0.064
89000,0.021,0.942,0.037
89500,0.009,0.954,0.037
90000,0.012,0.948,0.040
90500,0.012,0.954,0.034
91000,0.012,0.945,0.043
91500,0.012,0.963,0.024
92000,0.012,0.951,0.037
92500,0.012,0.957,0.031
93000,0.009,0.969,0.021
93500,0.009,0.969,0.021
94000,0.009,0.988,0.003
94500,0.009,0.979,0.012
95000,0.009,0.957,0.034
95500,0.009,0.966,0.024
96000,0.009,0.966,0.024
96500,0.009,0.939,0.052
97000,0.015,0.930,0.055
97500,0.018,0.939,0.043
98000,0.018,0.954,0.028
98500,0.009,0.963,0.028
99000,0.009,0.969,0.021
99500,0.009,0.979,0.012
100000,0.012,0.963,0.024
100500,0.009,0.960,0.031
101000,0.009,0.951,0.040
101500,0.009,0.972,0.018
102000,0.009,0.963,0.028
102500,0.009,0.985,0.006
103000,0.009,0.985,0.006
103500,0.009,0.976,0.015
104000,0.009,0.960,0.031
104500,0.012,0.976,0.012
105000,0.009,0.988,0.003
105500,0.015,0.972,0.012
106000,0.009,0.985,0.006
106500,0.009,0.982,0.009
107000,0.009,0.972,0.018
107500,0.009,0.948,0.043
108000,0.009,0.954,0.037
108500,0.009,0.954,0.037
109000,0.009,0.988,0.003
109500,0.009,0.988,0.003
110000,0.009,0.976,0.015
110500,0.009,0.985,0.006
111000,0.018,0.954,0.028
111500,0.015,0.966,0.018
112000,0.012,0.966,0.021
112500,0.009,0.951,0.040
113000,0.009,0.960,0.031
113500,0.018,0.948,0.034
114000,0.012,0.963,0.024
114500,0.009,0.979,0.012
115000,0.015,0.963,0.021
115500,0.012,0.966,0.021
116000,0.009,0.972,0.018
116500,0.009,0.966,0.024
117000,0.015,0.972,0.012
117500,0.012,0.954,0.034
118000,0.015,0.954,0.031
118500,0.009,0.972,0.018
119000,0.009,0.948,0.043
119500,0.009,0.945,0.046
120000,0.012,0.951,0.037
120500,0.012,0.951,0.037
121000,0.009,0.960,0.031
121500,0.009,0.969,0.021
122000,0.012,0.963,0.024
122500,0.009,0.972,0.018
123000,0.009,0.985,0.006
123500,0.009,0.972,0.018
124000,0.009,0.960,0.031
124500,0.009,0.979,0.012
125000,0.009,0.972,0.018
125500,0.015,0.979,0.006
126000,0.012,0.960,0.028
126500,0.028,0.942,0.031
127000,0.021,0.948,0.031
127500,0.012,0.933,0.055
128000,0.028,0.924,0.049
128500,0.037,0.902,0.061
129000,0.021,0.933,0.046
129500,0.015,0.942,0.043
130000,0.015,0.933,0.052
130500,0.021,0.954,0.024
131000,0.015,0.954,0.031
131500,0.012,0.951,0.037
132000,0.015,0.951,0.034
132500,0.021,0.942,0.037
133000,0.015,0.908,0.076
133500,0.037,0.875,0.089
134000,0.028,0.917,0.055
134500,0.021,0.927,0.052
135000,0.021,0.939,0.040
135500,0.012,0.954,0.034
136000,0.018,0.936,0.046
136500,0.009,0.972,0.018
137000,0.009,0.976,0.015
137500,0.009,0.982,0.009
138000,0.009,0.982,0.009
138500,0.009,0.972,0.018
139000,0.009,0.966,0.024
139500,0.009,0.972,0.018
140000,0.012,0.960,0.028
140500,0.012,0.979,0.009
141000,0.009,0.972,0.018
141500,0.009,0.960,0.031
142000,0.009,0.969,0.021
142500,0.012,0.966,0.021
143000,0.015,0.963,0.021
143500,0.009,0.982,0.009
144000,0.009,0.985,0.006
144500,0.009,0.991,0.000
145000,0.009,0.954,0.037
145500,0.018,0.960,0.021
146000,0.009,0.948,0.043
146500,0.012,0.954,0.034
147000,0.012,0.939,0.049
147500,0.018,0.951,0.031
148000,0.009,0.914,0.076
148500,0.009,0.939,0.052
149000,0.009,0.960,0.031
149500,0.012,0.954,0.034
150000,0.015,0.948,0.037
150500,0.009,0.969,0.021
151000,0.009,0.972,0.018
151500,0.009,0.979,0.012
152000,0.009,0.982,0.009
152500,0.009,0.972,0.018
153000,0.021,0.948,0.031
153500,0.009,0.969,0.021
154000,0.009,0.960,0.031
154500,0.009,0.969,0.021
155000,0.012,0.966,0.021
155500,0.012,0.976,0.012
156000,0.012,0.972,0.015
156500,0.015,0.972,0.012
157000,0.018,0.960,0.021
157500,0.009,0.976,0.015
158000,0.009,0.976,0.015
158500,0.009,0.960,0.031
159000,0.009,0.963,0.028
159500,0.009,0.969,0.021
160000,0.009,0.966,0.024
160500,0.018,0.960,0.021
161000,0.009,0.972,0.018
161500,0.009,0.969,0.021
162000,0.009,0.957,0.034
162500,0.024,0.939,0.037
163000,0.015,0.920,0.064
163500,0.009,0.969,0.021
164000,0.024,0.954,0.021
164500,0.015,0.979,0.006
165000,0.018,0.966,0.015
165500,0.015,0.942,0.043
166000,0.021,0.939,0.040
166500,0.009,0.957,0.034
167000,0.009,0.988,0.003
167500,0.009,0.982,0.009
168000,0.009,0.985,0.006
168500,0.009,0.976,0.015
169000,0.009,0.982,0.009
169500,0.009,0.969,0.021
170000,0.009,0.966,0.024
170500,0.009,0.969,0.021
171000,0.009,0.960,0.031
171500,0.009,0.960,0.031
172000,0.009,0.966,0.024
