time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.950,0.020
900,0.030,0.949,0.021
1000,0.030,0.939,0.031
1100,0.031,0.941,0.028
1200,0.031,0.939,0.030
1300,0.031,0.935,0.034
1400,0.031,0.930,0.039
1500,0.031,0.930,0.039
1600,0.031,0.924,0.045
1700,0.032,0.918,0.050
1800,0.032,0.916,0.052
1900,0.032,0.916,0.052
2000,0.034,0.915,0.051
2100,0.036,0.913,0.051
2200,0.038,0.910,0.052
2300,0.038,0.902,0.060
2400,0.037,0.906,0.057
2500,0.036,0.903,0.061
2600,0.034,0.899,0.067
2700,0.036,0.901,0.063
2800,0.035,0.895,0.070
2900,0.034,0.892,0.074
3000,0.032,0.887,0.081
3100,0.032,0.888,0.080
3200,0.034,0.892,0.074
3300,0.032,0.895,0.073
3400,0.030,0.893,0.077
3500,0.030,0.898,0.072
3600,0.033,0.903,0.064
3700,0.035,0.904,0.061
3800,0.034,0.896,0.070
3900,0.035,0.890,0.075
4000,0.040,0.887,0.073
4100,0.038,0.886,0.076
4200,0.040,0.887,0.073
4300,0.038,0.889,0.073
4400,0.037,0.887,0.076
4500,0.038,0.887,0.075
4600,0.038,0.889,0.073
4700,0.039,0.883,0.078
4800,0.039,0.885,0.076
4900,0.037,0.881,0.082
5000,0.037,0.884,0.079
5100,0.036,0.883,0.081
5200,0.035,0.872,0.093
5300,0.035,0.879,0.086
5400,0.033,0.880,0.087
5500,0.033,0.882,0.085
5600,0.035,0.884,0.081
5700,0.039,0.879,0.082
5800,0.040,0.884,0.076
5900,0.046,0.877,0.077
6000,0.045,0.874,0.081
6100,0.043,0.881,0.076
6200,0.044,0.876,0.080
6300,0.042,0.883,0.075
6400,0.040,0.881,0.079
6500,0.042,0.880,0.078
6600,0.041,0.874,0.085
6700,0.043,0.877,0.080
6800,0.042,0.886,0.072
6900,0.042,0.888,0.070
7000,0.041,0.887,0.072
7100,0.039,0.888,0.073
7200,0.044,0.880,0.076
7300,0.044,0.876,0.080
7400,0.041,0.872,0.087
7500,0.038,0.872,0.090
7600,0.042,0.874,0.084
7700,0.046,0.863,0.091
7800,0.048,0.851,0.101
7900,0.050,0.857,0.093
8000,0.049,0.850,0.101
8100,0.048,0.856,0.096
8200,0.045,0.844,0.111
8300,0.048,0.846,0.106
8400,0.050,0.846,0.104
8500,0.051,0.850,0.099
8600,0.050,0.849,0.101
8700,0.051,0.849,0.100
8800,0.054,0.842,0.104
8900,0.057,0.823,0.120
9000,0.063,0.818,0.119
9100,0.062,0.825,0.113
9200,0.060,0.832,0.108
9300,0.060,0.821,0.119
9400,0.063,0.824,0.113
9500,0.068,0.817,0.115
9600,0.067,0.826,0.107
9700,0.060,0.825,0.115
9800,0.061,0.819,0.120
9900,0.058,0.827,0.115
10000,0.055,0.822,0.123
10100,0.052,0.830,0.118
10200,0.053,0.830,0.117
10300,0.056,0.837,0.107
10400,0.049,0.838,0.113
10500,0.053,0.835,0.112
10600,0.052,0.830,0.118
10700,0.055,0.825,0.120
10800,0.056,0.829,0.115
10900,0.054,0.827,0.119
11000,0.050,0.823,0.127
11100,0.054,0.824,0.122
11200,0.053,0.812,0.135
11300,0.056,0.825,0.119
11400,0.058,0.831,0.111
11500,0.055,0.830,0.115
11600,0.055,0.845,0.100
11700,0.054,0.848,0.098
11800,0.050,0.844,0.106
11900,0.051,0.850,0.099
12000,0.049,0.855,0.096
12100,0.050,0.848,0.102
12200,0.052,0.847,0.101
12300,0.048,0.860,0.092
12400,0.048,0.858,0.094
12500,0.046,0.861,0.093
12600,0.040,0.867,0.093
12700,0.042,0.862,0.096
12800,0.044,0.870,0.086
12900,0.041,0.870,0.089
13000,0.044,0.866,0.090
13100,0.043,0.864,0.093
13200,0.041,0.869,0.090
13300,0.044,0.861,0.095
13400,0.046,0.865,0.089
13500,0.047,0.867,0.086
13600,0.047,0.868,0.085
13700,0.046,0.880,0.074
13800,0.045,0.879,0.076
13900,0.043,0.875,0.082
14000,0.043,0.871,0.086
14100,0.044,0.864,0.092
14200,0.047,0.853,0.100
14300,0.044,0.859,0.097
14400,0.043,0.853,0.104
14500,0.041,0.856,0.103
14600,0.041,0.854,0.105
14700,0.042,0.855,0.103
14800,0.042,0.851,0.107
14900,0.040,0.851,0.109
15000,0.038,0.856,0.106
15100,0.037,0.864,0.099
15200,0.037,0.869,0.094
15300,0.041,0.860,0.099
15400,0.042,0.861,0.097
15500,0.039,0.868,0.093
15600,0.037,0.865,0.098
15700,0.040,0.861,0.099
15800,0.039,0.863,0.098
15900,0.040,0.863,0.097
16000,0.039,0.861,0.100
