time,n_A+p,n_B,n_AB
500,0.030,0.861,0.109
1000,0.030,0.706,0.264
1500,0.032,0.569,0.399
2000,0.042,0.549,0.409
2500,0.035,0.431,0.534
3000,0.041,0.416,0.543
3500,0.045,0.384,0.571
4000,0.051,0.351,0.598
4500,0.051,0.400,0.549
5000,0.052,0.356,0.592
5500,0.049,0.339,0.612
6000,0.058,0.326,0.616
6500,0.062,0.286,0.652
7000,0.068,0.279,0.653
7500,0.078,0.265,0.657
8000,0.101,0.214,0.685
8500,0.080,0.231,0.689
9000,0.112,0.175,0.713
9500,0.170,0.137,0.693
10000,0.179,0.129,0.692
10500,0.279,0.081,0.640
11000,0.361,0.034,0.605
11500,0.488,0.013,0.499
12000,0.481,0.009,0.510
12500,0.544,0.007,0.449
13000,0.522,0.004,0.474
13500,0.509,0.008,0.483
14000,0.579,0.010,0.411
14500,0.589,0.009,0.402
15000,0.607,0.006,0.387
15500,0.666,0.002,0.332
16000,0.644,0.004,0.352
16500,0.618,0.003,0.379
17000,0.646,0.000,0.354
17500,0.591,0.003,0.406
18000,0.648,0.003,0.349
18500,0.637,0.002,0.361
19000,0.667,0.001,0.332
19500,0.585,0.001,0.414
20000,0.638,0.004,0.358
20500,0.608,0.003,0.389
21000,0.636,0.001,0.363
21500,0.655,0.002,0.343
22000,0.640,0.001,0.359
22500,0.594,0.001,0.405
23000,0.583,0.005,0.412
23500,0.570,0.004,0.426
24000,0.522,0.008,0.470
24500,0.568,0.002,0.430
25000,0.571,0.003,0.426
25500,0.592,0.001,0.407
26000,0.598,0.005,0.397
26500,0.575,0.006,0.419
27000,0.559,0.004,0.437
27500,0.608,0.002,0.390
28000,0.544,0.006,0.450
28500,0.595,0.004,0.401
29000,0.617,0.004,0.379
29500,0.573,0.001,0.426
30000,0.603,0.002,0.395
30500,0.632,0.007,0.361
31000,0.695,0.003,0.302
31500,0.659,0.002,0.339
32000,0.674,0.004,0.322
32500,0.676,0.000,0.324
33000,0.682,0.008,0.310
33500,0.692,0.000,0.308
34000,0.658,0.000,0.342
34500,0.634,0.003,0.363
35000,0.651,0.003,0.346
35500,0.680,0.000,0.320
36000,0.653,0.002,0.345
36500,0.632,0.003,0.365
37000,0.649,0.003,0.348
37500,0.608,0.003,0.389
38000,0.681,0.000,0.319
38500,0.682,0.003,0.315
39000,0.684,0.002,0.314
39500,0.727,0.000,0.273
40000,0.763,0.001,0.236
40500,0.738,0.000,0.262
41000,0.659,0.003,0.338
41500,0.685,0.000,0.315
42000,0.712,0.003,0.285
42500,0.711,0.000,0.289
43000,0.655,0.006,0.339
43500,0.613,0.000,0.387
44000,0.617,0.004,0.379
44500,0.613,0.002,0.385
45000,0.576,0.005,0.419
45500,0.611,0.000,0.389
46000,0.701,0.000,0.299
46500,0.600,0.000,0.400
47000,0.647,0.001,0.352
47500,0.601,0.004,0.395
48000,0.650,0.004,0.346
48500,0.638,0.007,0.355
49000,0.606,0.008,0.386
49500,0.588,0.006,0.406
50000,0.586,0.002,0.412
50500,0.629,0.002,0.369
51000,0.635,0.001,0.364
51500,0.676,0.003,0.321
52000,0.682,0.005,0.313
52500,0.581,0.004,0.415
53000,0.517,0.003,0.480
53500,0.504,0.002,0.494
54000,0.573,0.006,0.421
54500,0.670,0.005,0.325
55000,0.582,0.004,0.414
55500,0.581,0.001,0.418
56000,0.638,0.007,0.355
56500,0.616,0.004,0.380
57000,0.622,0.003,0.375
57500,0.527,0.002,0.471
58000,0.531,0.007,0.462
58500,0.568,0.000,0.432
59000,0.663,0.000,0.337
59500,0.677,0.000,0.323
60000,0.715,0.000,0.285
60500,0.741,0.000,0.259
61000,0.681,0.002,0.317
61500,0.632,0.002,0.366
62000,0.659,0.002,0.339
62500,0.651,0.007,0.342
63000,0.615,0.002,0.383
63500,0.668,0.000,0.332
64000,0.674,0.000,0.326
64500,0.625,0.000,0.375
65000,0.607,0.000,0.393
65500,0.611,0.002,0.387
66000,0.664,0.004,0.332
66500,0.659,0.007,0.334
67000,0.683,0.001,0.316
67500,0.668,0.002,0.330
68000,0.727,0.000,0.273
68500,0.696,0.003,0.301
69000,0.687,0.001,0.312
69500,0.651,0.000,0.349
70000,0.707,0.000,0.293
70500,0.729,0.001,0.270
71000,0.718,0.002,0.280
71500,0.779,0.000,0.221
72000,0.750,0.001,0.249
72500,0.748,0.007,0.245
73000,0.719,0.000,0.281
73500,0.738,0.000,0.262
74000,0.730,0.000,0.270
74500,0.682,0.001,0.317
75000,0.653,0.001,0.346
75500,0.653,0.000,0.347
76000,0.666,0.001,0.333
76500,0.653,0.003,0.344
77000,0.769,0.001,0.230
77500,0.704,0.000,0.296
78000,0.647,0.004,0.349
78500,0.637,0.000,0.363
79000,0.644,0.001,0.355
79500,0.684,0.002,0.314
80000,0.672,0.001,0.327
80500,0.711,0.001,0.288
81000,0.687,0.000,0.313
81500,0.655,0.000,0.345
82000,0.652,0.000,0.348
82500,0.689,0.000,0.311
83000,0.645,0.003,0.352
83500,0.733,0.004,0.263
84000,0.697,0.005,0.298
84500,0.640,0.000,0.360
85000,0.645,0.000,0.355
85500,0.639,0.001,0.360
86000,0.635,0.003,0.362
86500,0.650,0.001,0.349
87000,0.672,0.003,0.325
87500,0.641,0.002,0.357
88000,0.651,0.004,0.345
88500,0.651,0.007,0.342
89000,0.585,0.007,0.408
89500,0.628,0.004,0.368
90000,0.643,0.000,0.357
90500,0.650,0.002,0.348
91000,0.703,0.000,0.297
91500,0.588,0.005,0.407
92000,0.658,0.002,0.340
92500,0.709,0.001,0.290
93000,0.666,0.003,0.331
93500,0.676,0.000,0.324
94000,0.673,0.000,0.327
94500,0.705,0.000,0.295
95000,0.724,0.001,0.275
95500,0.713,0.000,0.287
96000,0.701,0.002,0.297
96500,0.726,0.001,0.273
97000,0.716,0.002,0.282
97500,0.727,0.001,0.272
98000,0.745,0.000,0.255
98500,0.742,0.004,0.254
99000,0.712,0.000,0.288
99500,0.647,0.003,0.350
100000,0.611,0.000,0.389
100500,0.643,0.001,0.356
101000,0.713,0.000,0.287
101500,0.665,0.000,0.335
102000,0.641,0.001,0.358
102500,0.648,0.008,0.344
103000,0.608,0.000,0.392
103500,0.605,0.005,0.390
104000,0.544,0.011,0.445
104500,0.582,0.007,0.411
105000,0.556,0.004,0.440
105500,0.589,0.002,0.409
106000,0.624,0.002,0.374
106500,0.624,0.004,0.372
107000,0.653,0.003,0.344
107500,0.647,0.003,0.350
108000,0.592,0.002,0.406
