time,n_A+p,n_B,n_AB
500,0.030,0.869,0.101
1000,0.034,0.791,0.175
1500,0.030,0.765,0.205
2000,0.034,0.666,0.300
2500,0.036,0.582,0.382
3000,0.036,0.540,0.424
3500,0.045,0.481,0.474
4000,0.049,0.421,0.530
4500,0.046,0.409,0.545
5000,0.047,0.383,0.570
5500,0.037,0.401,0.562
6000,0.048,0.439,0.513
6500,0.045,0.529,0.426
7000,0.041,0.468,0.491
7500,0.049,0.398,0.553
8000,0.055,0.355,0.590
8500,0.057,0.422,0.521
9000,0.051,0.391,0.558
9500,0.055,0.366,0.579
10000,0.059,0.352,0.589
10500,0.074,0.315,0.611
11000,0.048,0.345,0.607
11500,0.064,0.347,0.589
12000,0.059,0.383,0.558
12500,0.047,0.399,0.554
13000,0.061,0.346,0.593
13500,0.070,0.265,0.665
14000,0.084,0.290,0.626
14500,0.072,0.281,0.647
15000,0.078,0.289,0.633
15500,0.055,0.298,0.647
16000,0.060,0.389,0.551
16500,0.062,0.361,0.577
17000,0.081,0.310,0.609
17500,0.077,0.317,0.606
18000,0.097,0.277,0.626
18500,0.101,0.223,0.676
19000,0.087,0.260,0.653
19500,0.087,0.262,0.651
20000,0.074,0.305,0.621
20500,0.094,0.311,0.595
21000,0.067,0.267,0.666
21500,0.101,0.291,0.608
22000,0.100,0.287,0.613
22500,0.080,0.256,0.664
23000,0.068,0.321,0.611
23500,0.071,0.297,0.632
24000,0.072,0.307,0.621
24500,0.057,0.309,0.634
25000,0.068,0.326,0.606
25500,0.046,0.424,0.530
26000,0.049,0.417,0.534
26500,0.050,0.386,0.564
27000,0.055,0.397,0.548
27500,0.050,0.420,0.530
28000,0.052,0.353,0.595
28500,0.077,0.307,0.616
29000,0.061,0.341,0.598
29500,0.059,0.383,0.558
30000,0.057,0.432,0.511
30500,0.049,0.400,0.551
31000,0.042,0.442,0.516
31500,0.035,0.512,0.453
32000,0.055,0.422,0.523
32500,0.051,0.378,0.571
33000,0.055,0.434,0.511
33500,0.069,0.348,0.583
34000,0.081,0.307,0.612
34500,0.083,0.345,0.572
35000,0.072,0.347,0.581
35500,0.050,0.432,0.518
36000,0.051,0.415,0.534
36500,0.053,0.399,0.548
37000,0.044,0.443,0.513
37500,0.040,0.455,0.505
38000,0.048,0.502,0.450
38500,0.038,0.523,0.439
39000,0.038,0.470,0.492
39500,0.040,0.480,0.480
40000,0.041,0.448,0.511
40500,0.038,0.483,0.479
41000,0.038,0.546,0.416
41500,0.044,0.459,0.497
42000,0.042,0.455,0.503
42500,0.041,0.483,0.476
43000,0.039,0.546,0.415
43500,0.047,0.463,0.490
44000,0.046,0.442,0.512
44500,0.044,0.452,0.504
45000,0.045,0.448,0.507
45500,0.053,0.436,0.511
46000,0.046,0.514,0.440
46500,0.040,0.434,0.526
47000,0.049,0.406,0.545
47500,0.062,0.407,0.531
48000,0.055,0.383,0.562
48500,0.048,0.369,0.583
49000,0.047,0.402,0.551
49500,0.069,0.347,0.584
50000,0.054,0.372,0.574
50500,0.048,0.454,0.498
51000,0.046,0.455,0.499
51500,0.051,0.423,0.526
52000,0.049,0.401,0.550
52500,0.044,0.407,0.549
53000,0.042,0.397,0.561
53500,0.055,0.423,0.522
54000,0.049,0.353,0.598
54500,0.063,0.311,0.626
55000,0.059,0.283,0.658
55500,0.078,0.281,0.641
56000,0.083,0.273,0.644
56500,0.107,0.188,0.705
57000,0.155,0.149,0.696
57500,0.164,0.178,0.658
58000,0.186,0.100,0.714
58500,0.245,0.047,0.708
59000,0.289,0.048,0.663
59500,0.401,0.042,0.557
60000,0.488,0.015,0.497
60500,0.564,0.016,0.420
61000,0.655,0.003,0.342
61500,0.677,0.002,0.321
62000,0.705,0.002,0.293
62500,0.747,0.000,0.253
63000,0.704,0.005,0.291
63500,0.729,0.007,0.264
64000,0.796,0.004,0.200
64500,0.718,0.004,0.278
65000,0.751,0.001,0.248
65500,0.767,0.001,0.232
66000,0.727,0.002,0.271
66500,0.799,0.003,0.198
67000,0.840,0.000,0.160
67500,0.835,0.001,0.164
68000,0.819,0.001,0.180
68500,0.774,0.000,0.226
