time,n_A+p,n_B,n_AB
500,0.030,0.905,0.065
1000,0.030,0.914,0.056
1500,0.030,0.917,0.053
2000,0.030,0.924,0.046
2500,0.030,0.929,0.041
3000,0.030,0.889,0.081
3500,0.030,0.898,0.072
4000,0.030,0.876,0.094
4500,0.031,0.834,0.135
5000,0.030,0.911,0.059
5500,0.030,0.915,0.055
6000,0.030,0.916,0.054
6500,0.030,0.906,0.064
7000,0.030,0.899,0.071
7500,0.031,0.897,0.072
8000,0.030,0.896,0.074
8500,0.031,0.892,0.077
9000,0.030,0.911,0.059
9500,0.030,0.926,0.044
10000,0.030,0.891,0.079
10500,0.031,0.826,0.143
11000,0.030,0.886,0.084
11500,0.032,0.844,0.124
12000,0.031,0.851,0.118
12500,0.032,0.921,0.047
13000,0.031,0.910,0.059
13500,0.030,0.864,0.106
14000,0.031,0.873,0.096
14500,0.031,0.855,0.114
15000,0.030,0.894,0.076
15500,0.030,0.849,0.121
16000,0.030,0.836,0.134
16500,0.030,0.927,0.043
17000,0.030,0.894,0.076
17500,0.030,0.906,0.064
18000,0.030,0.908,0.062
18500,0.030,0.894,0.076
19000,0.030,0.863,0.107
19500,0.030,0.886,0.084
20000,0.030,0.901,0.069
20500,0.031,0.911,0.058
21000,0.030,0.903,0.067
21500,0.030,0.891,0.079
22000,0.030,0.902,0.068
22500,0.032,0.886,0.082
23000,0.032,0.886,0.082
23500,0.031,0.876,0.093
24000,0.030,0.905,0.065
24500,0.031,0.907,0.062
25000,0.032,0.859,0.109
25500,0.032,0.847,0.121
26000,0.030,0.898,0.072
26500,0.030,0.902,0.068
27000,0.030,0.918,0.052
27500,0.030,0.910,0.060
28000,0.030,0.935,0.035
28500,0.030,0.932,0.038
29000,0.031,0.872,0.097
29500,0.030,0.902,0.068
30000,0.031,0.920,0.049
30500,0.030,0.921,0.049
31000,0.030,0.907,0.063
31500,0.032,0.904,0.064
32000,0.030,0.901,0.069
32500,0.030,0.941,0.029
33000,0.030,0.930,0.040
33500,0.030,0.918,0.052
34000,0.030,0.928,0.042
34500,0.030,0.939,0.031
35000,0.030,0.911,0.059
35500,0.030,0.914,0.056
36000,0.031,0.892,0.077
36500,0.031,0.859,0.110
37000,0.032,0.862,0.106
37500,0.031,0.885,0.084
38000,0.030,0.917,0.053
38500,0.030,0.916,0.054
39000,0.031,0.913,0.056
39500,0.030,0.927,0.043
40000,0.030,0.919,0.051
40500,0.030,0.871,0.099
41000,0.030,0.910,0.060
41500,0.032,0.922,0.046
42000,0.030,0.919,0.051
42500,0.030,0.900,0.070
43000,0.030,0.886,0.084
43500,0.030,0.917,0.053
44000,0.031,0.930,0.039
44500,0.030,0.921,0.049
45000,0.030,0.942,0.028
45500,0.030,0.923,0.047
46000,0.030,0.903,0.067
46500,0.030,0.914,0.056
47000,0.030,0.902,0.068
47500,0.032,0.886,0.082
48000,0.030,0.856,0.114
48500,0.031,0.877,0.092
49000,0.033,0.859,0.108
49500,0.031,0.874,0.095
50000,0.030,0.892,0.078
50500,0.030,0.901,0.069
51000,0.030,0.927,0.043
51500,0.030,0.927,0.043
52000,0.030,0.885,0.085
52500,0.036,0.849,0.115
53000,0.032,0.881,0.087
53500,0.030,0.871,0.099
54000,0.030,0.924,0.046
54500,0.030,0.905,0.065
55000,0.031,0.887,0.082
55500,0.030,0.916,0.054
56000,0.030,0.888,0.082
56500,0.030,0.909,0.061
57000,0.031,0.919,0.050
57500,0.030,0.924,0.046
58000,0.030,0.899,0.071
58500,0.030,0.922,0.048
59000,0.031,0.904,0.065
59500,0.031,0.933,0.036
60000,0.032,0.918,0.050
60500,0.030,0.925,0.045
61000,0.031,0.907,0.062
61500,0.031,0.841,0.128
62000,0.032,0.906,0.062
62500,0.030,0.920,0.050
63000,0.030,0.903,0.067
63500,0.030,0.903,0.067
64000,0.031,0.907,0.062
64500,0.031,0.873,0.096
65000,0.030,0.922,0.048
65500,0.032,0.899,0.069
66000,0.030,0.899,0.071
66500,0.030,0.864,0.106
67000,0.031,0.914,0.055
67500,0.030,0.929,0.041
68000,0.030,0.914,0.056
68500,0.030,0.926,0.044
69000,0.030,0.874,0.096
69500,0.030,0.885,0.085
70000,0.030,0.869,0.101
70500,0.031,0.877,0.092
71000,0.030,0.916,0.054
71500,0.030,0.898,0.072
72000,0.030,0.913,0.057
72500,0.031,0.926,0.043
73000,0.030,0.938,0.032
73500,0.030,0.926,0.044
74000,0.031,0.860,0.109
74500,0.030,0.910,0.060
75000,0.030,0.924,0.046
75500,0.030,0.919,0.051
76000,0.030,0.933,0.037
76500,0.030,0.954,0.016
77000,0.030,0.926,0.044
77500,0.030,0.916,0.054
78000,0.031,0.920,0.049
78500,0.030,0.893,0.077
79000,0.031,0.891,0.078
79500,0.030,0.891,0.079
80000,0.032,0.863,0.105
80500,0.034,0.883,0.083
81000,0.031,0.893,0.076
81500,0.032,0.882,0.086
82000,0.030,0.893,0.077
82500,0.031,0.894,0.075
83000,0.030,0.894,0.076
83500,0.030,0.882,0.088
84000,0.031,0.905,0.064
84500,0.031,0.885,0.084
85000,0.030,0.907,0.063
85500,0.030,0.881,0.089
86000,0.030,0.916,0.054
86500,0.030,0.907,0.063
87000,0.030,0.901,0.069
87500,0.030,0.910,0.060
88000,0.031,0.916,0.053
88500,0.030,0.927,0.043
89000,0.030,0.893,0.077
89500,0.030,0.899,0.071
90000,0.033,0.930,0.037
90500,0.031,0.880,0.089
91000,0.030,0.902,0.068
91500,0.030,0.880,0.090
92000,0.030,0.914,0.056
92500,0.030,0.911,0.059
93000,0.030,0.903,0.067
93500,0.030,0.916,0.054
94000,0.030,0.915,0.055
94500,0.030,0.906,0.064
95000,0.030,0.918,0.052
95500,0.030,0.922,0.048
96000,0.030,0.894,0.076
96500,0.030,0.856,0.114
97000,0.030,0.900,0.070
97500,0.031,0.911,0.058
98000,0.030,0.925,0.045
98500,0.030,0.926,0.044
99000,0.030,0.927,0.043
99500,0.031,0.918,0.051
100000,0.030,0.920,0.050
100500,0.031,0.898,0.071
101000,0.031,0.897,0.072
101500,0.032,0.917,0.051
102000,0.031,0.928,0.041
102500,0.030,0.908,0.062
103000,0.031,0.934,0.035
103500,0.031,0.919,0.050
104000,0.030,0.915,0.055
104500,0.032,0.891,0.077
105000,0.030,0.891,0.079
105500,0.030,0.885,0.085
106000,0.030,0.894,0.076
106500,0.030,0.884,0.086
107000,0.030,0.888,0.082
107500,0.030,0.899,0.071
108000,0.031,0.895,0.074
108500,0.030,0.904,0.066
109000,0.032,0.870,0.098
109500,0.030,0.886,0.084
110000,0.030,0.923,0.047
110500,0.030,0.926,0.044
111000,0.030,0.890,0.080
111500,0.030,0.893,0.077
112000,0.030,0.875,0.095
112500,0.030,0.911,0.059
113000,0.032,0.891,0.077
113500,0.031,0.873,0.096
114000,0.031,0.920,0.049
114500,0.030,0.930,0.040
115000,0.030,0.884,0.086
115500,0.030,0.918,0.052
116000,0.030,0.928,0.042
116500,0.030,0.912,0.058
117000,0.030,0.889,0.081
117500,0.031,0.868,0.101
118000,0.031,0.840,0.129
118500,0.030,0.894,0.076
119000,0.032,0.909,0.059
119500,0.032,0.886,0.082
120000,0.031,0.889,0.080
120500,0.030,0.926,0.044
121000,0.030,0.895,0.075
121500,0.030,0.904,0.066
122000,0.030,0.922,0.048
122500,0.030,0.932,0.038
123000,0.030,0.909,0.061
123500,0.030,0.933,0.037
124000,0.031,0.912,0.057
124500,0.030,0.926,0.044
125000,0.030,0.891,0.079
125500,0.030,0.887,0.083
126000,0.030,0.892,0.078
126500,0.030,0.892,0.078
127000,0.030,0.892,0.078
127500,0.031,0.917,0.052
128000,0.030,0.895,0.075
128500,0.030,0.879,0.091
129000,0.030,0.925,0.045
129500,0.030,0.939,0.031
130000,0.030,0.890,0.080
130500,0.031,0.895,0.074
131000,0.030,0.916,0.054
131500,0.030,0.936,0.034
132000,0.030,0.940,0.030
132500,0.030,0.936,0.034
133000,0.030,0.922,0.048
133500,0.030,0.855,0.115
134000,0.030,0.851,0.119
134500,0.035,0.842,0.123
135000,0.033,0.865,0.102
135500,0.030,0.901,0.069
136000,0.031,0.931,0.038
136500,0.030,0.856,0.114
137000,0.031,0.906,0.063
137500,0.031,0.889,0.080
138000,0.030,0.941,0.029
138500,0.030,0.910,0.060
139000,0.030,0.900,0.070
139500,0.030,0.907,0.063
140000,0.030,0.928,0.042
140500,0.030,0.921,0.049
141000,0.030,0.903,0.067
141500,0.031,0.891,0.078
142000,0.030,0.905,0.065
