time,n_A+p,n_B,n_AB
500,0.030,0.868,0.102
1000,0.030,0.708,0.262
1500,0.033,0.594,0.373
2000,0.033,0.437,0.530
2500,0.046,0.377,0.577
3000,0.068,0.303,0.629
3500,0.050,0.316,0.634
4000,0.067,0.255,0.678
4500,0.071,0.253,0.676
5000,0.083,0.232,0.685
5500,0.109,0.176,0.715
6000,0.104,0.138,0.758
6500,0.116,0.155,0.729
7000,0.183,0.138,0.679
7500,0.234,0.075,0.691
8000,0.250,0.051,0.699
8500,0.311,0.034,0.655
9000,0.413,0.023,0.564
9500,0.397,0.011,0.592
10000,0.471,0.010,0.519
10500,0.539,0.005,0.456
11000,0.522,0.001,0.477
11500,0.603,0.008,0.389
12000,0.648,0.007,0.345
12500,0.597,0.004,0.399
13000,0.594,0.005,0.401
13500,0.592,0.008,0.400
14000,0.499,0.009,0.492
14500,0.541,0.005,0.454
15000,0.422,0.006,0.572
15500,0.390,0.015,0.595
16000,0.413,0.015,0.572
16500,0.415,0.017,0.568
17000,0.472,0.013,0.515
17500,0.576,0.003,0.421
18000,0.580,0.004,0.416
18500,0.482,0.006,0.512
19000,0.577,0.012,0.411
19500,0.591,0.004,0.405
20000,0.526,0.001,0.473
20500,0.602,0.001,0.397
21000,0.552,0.006,0.442
21500,0.458,0.004,0.538
22000,0.430,0.017,0.553
22500,0.548,0.005,0.447
23000,0.494,0.008,0.498
23500,0.486,0.002,0.512
24000,0.442,0.008,0.550
24500,0.498,0.005,0.497
25000,0.480,0.009,0.511
25500,0.512,0.006,0.482
26000,0.503,0.003,0.494
26500,0.510,0.006,0.484
27000,0.537,0.007,0.456
27500,0.472,0.007,0.521
28000,0.474,0.005,0.521
28500,0.568,0.001,0.431
29000,0.522,0.011,0.467
29500,0.434,0.015,0.551
30000,0.371,0.011,0.618
30500,0.415,0.014,0.571
31000,0.507,0.005,0.488
31500,0.483,0.009,0.508
32000,0.528,0.009,0.463
32500,0.530,0.006,0.464
33000,0.543,0.008,0.449
33500,0.558,0.004,0.438
34000,0.543,0.008,0.449
34500,0.539,0.009,0.452
35000,0.572,0.014,0.414
35500,0.491,0.011,0.498
36000,0.528,0.005,0.467
36500,0.510,0.002,0.488
37000,0.471,0.007,0.522
37500,0.539,0.006,0.455
38000,0.542,0.004,0.454
38500,0.587,0.002,0.411
39000,0.578,0.007,0.415
39500,0.537,0.008,0.455
40000,0.550,0.002,0.448
40500,0.517,0.006,0.477
41000,0.596,0.004,0.400
41500,0.636,0.002,0.362
42000,0.713,0.000,0.287
42500,0.726,0.000,0.274
43000,0.701,0.004,0.295
43500,0.622,0.001,0.377
44000,0.637,0.002,0.361
44500,0.603,0.004,0.393
45000,0.591,0.001,0.408
45500,0.680,0.005,0.315
46000,0.594,0.006,0.400
46500,0.626,0.004,0.370
47000,0.506,0.005,0.489
47500,0.451,0.007,0.542
48000,0.549,0.008,0.443
48500,0.638,0.003,0.359
49000,0.659,0.003,0.338
49500,0.632,0.004,0.364
50000,0.684,0.008,0.308
50500,0.671,0.013,0.316
51000,0.579,0.012,0.409
51500,0.564,0.004,0.432
52000,0.626,0.005,0.369
52500,0.571,0.002,0.427
53000,0.550,0.004,0.446
53500,0.566,0.009,0.425
54000,0.537,0.002,0.461
54500,0.544,0.001,0.455
55000,0.560,0.004,0.436
55500,0.530,0.002,0.468
56000,0.631,0.003,0.366
56500,0.618,0.004,0.378
57000,0.587,0.000,0.413
57500,0.614,0.001,0.385
58000,0.628,0.002,0.370
58500,0.635,0.002,0.363
59000,0.683,0.001,0.316
59500,0.667,0.003,0.330
60000,0.642,0.005,0.353
60500,0.639,0.001,0.360
61000,0.630,0.002,0.368
61500,0.628,0.003,0.369
62000,0.610,0.009,0.381
62500,0.672,0.002,0.326
63000,0.656,0.000,0.344
63500,0.651,0.010,0.339
64000,0.586,0.000,0.414
64500,0.589,0.002,0.409
65000,0.614,0.003,0.383
65500,0.623,0.005,0.372
66000,0.621,0.002,0.377
66500,0.610,0.002,0.388
67000,0.577,0.009,0.414
67500,0.443,0.011,0.546
68000,0.415,0.020,0.565
68500,0.450,0.010,0.540
69000,0.484,0.011,0.505
69500,0.495,0.013,0.492
70000,0.548,0.002,0.450
70500,0.564,0.006,0.430
71000,0.536,0.002,0.462
71500,0.543,0.008,0.449
72000,0.470,0.006,0.524
72500,0.476,0.007,0.517
73000,0.477,0.011,0.512
73500,0.448,0.012,0.540
74000,0.459,0.009,0.532
74500,0.517,0.005,0.478
75000,0.485,0.008,0.507
75500,0.426,0.009,0.565
76000,0.457,0.010,0.533
76500,0.436,0.007,0.557
77000,0.558,0.007,0.435
77500,0.531,0.002,0.467
78000,0.539,0.006,0.455
78500,0.549,0.003,0.448
79000,0.491,0.006,0.503
79500,0.409,0.015,0.576
80000,0.428,0.018,0.554
80500,0.371,0.013,0.616
81000,0.397,0.031,0.572
81500,0.357,0.014,0.629
82000,0.372,0.018,0.610
82500,0.377,0.016,0.607
83000,0.444,0.020,0.536
83500,0.458,0.015,0.527
84000,0.487,0.004,0.509
84500,0.481,0.001,0.518
85000,0.485,0.007,0.508
85500,0.584,0.005,0.411
86000,0.542,0.005,0.453
86500,0.533,0.015,0.452
87000,0.444,0.020,0.536
87500,0.484,0.010,0.506
88000,0.539,0.013,0.448
88500,0.535,0.004,0.461
89000,0.541,0.009,0.450
89500,0.510,0.010,0.480
90000,0.542,0.010,0.448
90500,0.461,0.012,0.527
91000,0.437,0.008,0.555
91500,0.417,0.014,0.569
92000,0.459,0.014,0.527
92500,0.464,0.009,0.527
93000,0.482,0.010,0.508
93500,0.462,0.013,0.525
94000,0.507,0.007,0.486
94500,0.465,0.006,0.529
95000,0.428,0.011,0.561
95500,0.477,0.015,0.508
96000,0.499,0.009,0.492
96500,0.481,0.017,0.502
97000,0.481,0.009,0.510
97500,0.535,0.004,0.461
98000,0.618,0.001,0.381
98500,0.613,0.001,0.386
99000,0.655,0.006,0.339
99500,0.567,0.005,0.428
100000,0.567,0.005,0.428
100500,0.598,0.002,0.400
101000,0.642,0.001,0.357
101500,0.592,0.003,0.405
102000,0.566,0.001,0.433
102500,0.571,0.007,0.422
103000,0.576,0.007,0.417
103500,0.557,0.001,0.442
104000,0.467,0.008,0.525
104500,0.462,0.011,0.527
105000,0.440,0.011,0.549
105500,0.399,0.019,0.582
106000,0.452,0.006,0.542
106500,0.478,0.019,0.503
107000,0.494,0.006,0.500
107500,0.466,0.007,0.527
108000,0.522,0.005,0.473
108500,0.544,0.013,0.443
109000,0.507,0.014,0.479
109500,0.535,0.010,0.455
110000,0.560,0.019,0.421
110500,0.536,0.013,0.451
111000,0.476,0.013,0.511
111500,0.517,0.008,0.475
112000,0.541,0.004,0.455
112500,0.493,0.010,0.497
113000,0.521,0.002,0.477
113500,0.534,0.008,0.458
114000,0.551,0.007,0.442
114500,0.600,0.010,0.390
115000,0.572,0.007,0.421
115500,0.552,0.006,0.442
116000,0.517,0.008,0.475
116500,0.511,0.012,0.477
117000,0.416,0.006,0.578
117500,0.422,0.010,0.568
118000,0.417,0.008,0.575
118500,0.517,0.010,0.473
119000,0.504,0.008,0.488
119500,0.481,0.008,0.511
120000,0.453,0.022,0.525
120500,0.486,0.007,0.507
121000,0.486,0.014,0.500
121500,0.477,0.005,0.518
122000,0.563,0.005,0.432
122500,0.619,0.005,0.376
123000,0.585,0.003,0.412
123500,0.619,0.004,0.377
124000,0.612,0.003,0.385
124500,0.610,0.003,0.387
125000,0.597,0.007,0.396
125500,0.581,0.008,0.411
126000,0.551,0.011,0.438
