time,n_A+p,n_B,n_AB
500,0.030,0.909,0.061
1000,0.030,0.895,0.075
1500,0.030,0.916,0.054
2000,0.033,0.880,0.087
2500,0.030,0.918,0.052
3000,0.031,0.915,0.054
3500,0.030,0.897,0.073
4000,0.030,0.914,0.056
4500,0.030,0.928,0.042
5000,0.031,0.923,0.046
5500,0.031,0.905,0.064
6000,0.030,0.910,0.060
6500,0.032,0.857,0.111
7000,0.030,0.877,0.093
7500,0.034,0.909,0.057
8000,0.035,0.885,0.080
8500,0.033,0.871,0.096
9000,0.030,0.910,0.060
9500,0.030,0.889,0.081
10000,0.030,0.887,0.083
10500,0.030,0.868,0.102
11000,0.030,0.912,0.058
11500,0.030,0.919,0.051
12000,0.030,0.898,0.072
12500,0.030,0.886,0.084
13000,0.030,0.886,0.084
13500,0.031,0.890,0.079
14000,0.030,0.904,0.066
14500,0.030,0.902,0.068
15000,0.030,0.865,0.105
15500,0.030,0.904,0.066
16000,0.030,0.865,0.105
16500,0.032,0.886,0.082
17000,0.033,0.887,0.080
17500,0.030,0.932,0.038
18000,0.030,0.907,0.063
18500,0.030,0.901,0.069
19000,0.030,0.902,0.068
19500,0.031,0.848,0.121
20000,0.032,0.847,0.121
20500,0.031,0.883,0.086
21000,0.030,0.906,0.064
21500,0.030,0.892,0.078
22000,0.030,0.897,0.073
22500,0.030,0.930,0.040
23000,0.030,0.919,0.051
23500,0.030,0.940,0.030
24000,0.030,0.924,0.046
24500,0.030,0.916,0.054
25000,0.030,0.937,0.033
25500,0.030,0.927,0.043
26000,0.031,0.888,0.081
26500,0.030,0.927,0.043
27000,0.030,0.849,0.121
27500,0.030,0.896,0.074
28000,0.030,0.883,0.087
28500,0.031,0.886,0.083
29000,0.030,0.873,0.097
29500,0.030,0.850,0.120
30000,0.030,0.895,0.075
30500,0.030,0.884,0.086
31000,0.031,0.857,0.112
31500,0.030,0.848,0.122
32000,0.033,0.824,0.143
32500,0.030,0.851,0.119
33000,0.030,0.892,0.078
33500,0.030,0.895,0.075
34000,0.030,0.904,0.066
34500,0.031,0.944,0.025
35000,0.030,0.936,0.034
35500,0.030,0.933,0.037
36000,0.030,0.905,0.065
36500,0.031,0.900,0.069
37000,0.030,0.863,0.107
37500,0.031,0.882,0.087
38000,0.030,0.909,0.061
38500,0.030,0.913,0.057
39000,0.030,0.907,0.063
39500,0.030,0.924,0.046
40000,0.030,0.896,0.074
40500,0.030,0.896,0.074
41000,0.032,0.911,0.057
41500,0.030,0.878,0.092
42000,0.030,0.848,0.122
42500,0.030,0.892,0.078
43000,0.030,0.874,0.096
43500,0.031,0.905,0.064
44000,0.030,0.883,0.087
44500,0.030,0.881,0.089
45000,0.030,0.902,0.068
45500,0.033,0.906,0.061
46000,0.030,0.921,0.049
46500,0.030,0.921,0.049
47000,0.030,0.943,0.027
47500,0.030,0.929,0.041
48000,0.030,0.923,0.047
48500,0.030,0.883,0.087
49000,0.031,0.907,0.062
