time,n_A+p,n_B,n_AB
500,0.031,0.851,0.118
1000,0.032,0.744,0.224
1500,0.033,0.730,0.237
2000,0.034,0.657,0.309
2500,0.030,0.674,0.296
3000,0.037,0.545,0.418
3500,0.044,0.441,0.515
4000,0.045,0.401,0.554
4500,0.049,0.364,0.587
5000,0.063,0.352,0.585
5500,0.054,0.428,0.518
6000,0.049,0.417,0.534
6500,0.049,0.385,0.566
7000,0.048,0.382,0.570
7500,0.042,0.465,0.493
8000,0.050,0.395,0.555
8500,0.063,0.369,0.568
9000,0.056,0.402,0.542
9500,0.046,0.371,0.583
10000,0.046,0.312,0.642
10500,0.049,0.373,0.578
11000,0.049,0.323,0.628
11500,0.041,0.341,0.618
12000,0.072,0.271,0.657
12500,0.110,0.237,0.653
13000,0.119,0.235,0.646
13500,0.129,0.189,0.682
14000,0.130,0.191,0.679
14500,0.171,0.150,0.679
15000,0.214,0.103,0.683
15500,0.316,0.065,0.619
16000,0.339,0.047,0.614
16500,0.364,0.031,0.605
17000,0.403,0.028,0.569
17500,0.412,0.016,0.572
18000,0.476,0.010,0.514
18500,0.549,0.004,0.447
19000,0.633,0.001,0.366
19500,0.676,0.002,0.322
20000,0.671,0.003,0.326
20500,0.646,0.003,0.351
21000,0.644,0.002,0.354
21500,0.608,0.008,0.384
22000,0.638,0.003,0.359
22500,0.607,0.002,0.391
23000,0.697,0.002,0.301
23500,0.690,0.007,0.303
24000,0.687,0.003,0.310
24500,0.632,0.003,0.365
25000,0.628,0.007,0.365
25500,0.634,0.002,0.364
26000,0.596,0.006,0.398
26500,0.626,0.003,0.371
27000,0.692,0.001,0.307
27500,0.738,0.003,0.259
28000,0.686,0.001,0.313
28500,0.654,0.003,0.343
29000,0.738,0.004,0.258
29500,0.758,0.002,0.240
30000,0.847,0.001,0.152
30500,0.902,0.000,0.098
31000,0.942,0.001,0.057
31500,0.949,0.001,0.050
32000,0.979,0.000,0.021
32500,0.993,0.000,0.007
33000,0.995,0.000,0.005
33500,0.996,0.000,0.004
34000,0.994,0.000,0.006
34500,0.984,0.000,0.016
35000,0.988,0.000,0.012
35500,0.996,0.000,0.004
36000,0.999,0.000,0.001
36500,1.000,0.000,0.000
