time,n_A+p,n_B,n_AB
1000,0.322,0.298,0.380
2000,0.298,0.271,0.431
3000,0.310,0.269,0.421
4000,0.339,0.221,0.440
5000,0.368,0.236,0.396
6000,0.328,0.263,0.409
7000,0.347,0.261,0.392
8000,0.277,0.330,0.393
9000,0.362,0.255,0.383
10000,0.394,0.230,0.376
11000,0.282,0.293,0.425
12000,0.283,0.295,0.422
13000,0.390,0.207,0.403
14000,0.399,0.186,0.415
15000,0.287,0.254,0.459
16000,0.259,0.320,0.421
17000,0.303,0.298,0.399
18000,0.290,0.304,0.406
19000,0.322,0.330,0.348
20000,0.282,0.306,0.412
21000,0.287,0.331,0.382
22000,0.381,0.220,0.399
23000,0.393,0.179,0.428
24000,0.336,0.251,0.413
25000,0.255,0.352,0.393
26000,0.238,0.361,0.401
27000,0.344,0.262,0.394
28000,0.211,0.366,0.423
29000,0.257,0.331,0.412
30000,0.287,0.333,0.380
31000,0.286,0.292,0.422
32000,0.282,0.314,0.404
33000,0.244,0.335,0.421
34000,0.326,0.241,0.433
35000,0.280,0.272,0.448
36000,0.298,0.261,0.441
37000,0.287,0.305,0.408
38000,0.269,0.266,0.465
39000,0.235,0.344,0.421
40000,0.319,0.282,0.399
41000,0.276,0.305,0.419
42000,0.265,0.351,0.384
43000,0.202,0.417,0.381
44000,0.199,0.407,0.394
45000,0.351,0.239,0.410
46000,0.330,0.268,0.402
47000,0.224,0.401,0.375
48000,0.238,0.365,0.397
49000,0.210,0.452,0.338
50000,0.248,0.355,0.397
51000,0.262,0.350,0.388
52000,0.214,0.352,0.434
53000,0.286,0.262,0.452
54000,0.325,0.249,0.426
55000,0.276,0.297,0.427
56000,0.204,0.346,0.450
57000,0.340,0.263,0.397
58000,0.249,0.353,0.398
59000,0.284,0.328,0.388
60000,0.302,0.268,0.430
61000,0.315,0.319,0.366
62000,0.267,0.302,0.431
63000,0.335,0.315,0.350
64000,0.311,0.315,0.374
65000,0.251,0.342,0.407
66000,0.247,0.364,0.389
67000,0.230,0.338,0.432
68000,0.301,0.304,0.395
69000,0.259,0.375,0.366
70000,0.272,0.300,0.428
71000,0.351,0.243,0.406
72000,0.389,0.180,0.431
73000,0.315,0.294,0.391
74000,0.277,0.325,0.398
75000,0.291,0.297,0.412
76000,0.255,0.362,0.383
77000,0.272,0.309,0.419
78000,0.281,0.265,0.454
79000,0.241,0.333,0.426
80000,0.324,0.272,0.404
81000,0.285,0.241,0.474
82000,0.367,0.190,0.443
83000,0.278,0.266,0.456
84000,0.278,0.333,0.389
85000,0.226,0.362,0.412
86000,0.240,0.384,0.376
