time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.960,0.010
400,0.030,0.958,0.012
500,0.030,0.954,0.016
600,0.030,0.945,0.025
700,0.030,0.939,0.031
800,0.030,0.937,0.033
900,0.030,0.927,0.043
1000,0.030,0.921,0.049
1100,0.030,0.915,0.055
1200,0.030,0.911,0.059
1300,0.033,0.904,0.063
1400,0.033,0.900,0.067
1500,0.033,0.889,0.078
1600,0.033,0.883,0.084
1700,0.033,0.874,0.093
1800,0.033,0.870,0.097
1900,0.035,0.861,0.104
2000,0.035,0.854,0.111
2100,0.035,0.844,0.121
2200,0.034,0.838,0.128
2300,0.033,0.824,0.143
2400,0.031,0.810,0.159
2500,0.031,0.801,0.168
2600,0.033,0.797,0.170
2700,0.034,0.783,0.183
2800,0.034,0.771,0.195
2900,0.034,0.759,0.207
3000,0.034,0.757,0.209
3100,0.034,0.750,0.216
3200,0.033,0.748,0.219
3300,0.033,0.733,0.234
3400,0.033,0.724,0.243
3500,0.032,0.713,0.255
3600,0.032,0.692,0.276
3700,0.032,0.676,0.292
3800,0.032,0.671,0.297
3900,0.033,0.667,0.300
4000,0.037,0.653,0.310
4100,0.038,0.644,0.318
4200,0.039,0.634,0.327
4300,0.045,0.629,0.326
4400,0.042,0.623,0.335
4500,0.044,0.615,0.341
4600,0.040,0.599,0.361
4700,0.040,0.590,0.370
4800,0.048,0.575,0.377
4900,0.046,0.566,0.388
5000,0.044,0.553,0.403
5100,0.045,0.544,0.411
5200,0.048,0.529,0.423
5300,0.049,0.508,0.443
5400,0.049,0.494,0.457
5500,0.049,0.489,0.462
5600,0.055,0.483,0.462
5700,0.058,0.471,0.471
5800,0.060,0.460,0.480
5900,0.059,0.444,0.497
6000,0.057,0.443,0.500
6100,0.059,0.435,0.506
6200,0.059,0.426,0.515
6300,0.061,0.415,0.524
6400,0.062,0.402,0.536
6500,0.066,0.381,0.553
6600,0.069,0.368,0.563
6700,0.067,0.362,0.571
6800,0.066,0.349,0.585
6900,0.063,0.346,0.591
7000,0.071,0.332,0.597
7100,0.077,0.331,0.592
7200,0.077,0.329,0.594
7300,0.075,0.323,0.602
7400,0.075,0.314,0.611
7500,0.073,0.306,0.621
7600,0.075,0.302,0.623
7700,0.074,0.294,0.632
7800,0.076,0.293,0.631
7900,0.079,0.286,0.635
8000,0.085,0.284,0.631
8100,0.098,0.280,0.622
8200,0.107,0.270,0.623
8300,0.120,0.260,0.620
8400,0.113,0.253,0.634
8500,0.109,0.247,0.644
8600,0.120,0.246,0.634
8700,0.130,0.238,0.632
8800,0.136,0.230,0.634
8900,0.135,0.217,0.648
9000,0.140,0.219,0.641
9100,0.139,0.208,0.653
9200,0.133,0.202,0.665
9300,0.127,0.201,0.672
9400,0.125,0.195,0.680
9500,0.126,0.193,0.681
9600,0.123,0.189,0.688
9700,0.119,0.189,0.692
9800,0.119,0.181,0.700
9900,0.118,0.178,0.704
10000,0.118,0.177,0.705
10100,0.118,0.174,0.708
10200,0.112,0.176,0.712
10300,0.110,0.177,0.713
10400,0.109,0.182,0.709
10500,0.109,0.180,0.711
10600,0.110,0.172,0.718
10700,0.122,0.174,0.704
10800,0.121,0.171,0.708
10900,0.123,0.173,0.704
11000,0.121,0.170,0.709
11100,0.129,0.167,0.704
11200,0.129,0.170,0.701
11300,0.121,0.177,0.702
11400,0.120,0.169,0.711
11500,0.121,0.161,0.718
11600,0.124,0.159,0.717
11700,0.125,0.160,0.715
11800,0.125,0.158,0.717
11900,0.126,0.161,0.713
12000,0.127,0.158,0.715
12100,0.132,0.153,0.715
12200,0.137,0.154,0.709
12300,0.133,0.156,0.711
12400,0.138,0.150,0.712
12500,0.140,0.150,0.710
12600,0.148,0.150,0.702
12700,0.141,0.152,0.707
12800,0.142,0.144,0.714
12900,0.138,0.144,0.718
13000,0.136,0.143,0.721
13100,0.135,0.138,0.727
13200,0.138,0.148,0.714
13300,0.136,0.146,0.718
13400,0.144,0.151,0.705
13500,0.147,0.145,0.708
13600,0.154,0.143,0.703
13700,0.156,0.138,0.706
13800,0.165,0.129,0.706
13900,0.156,0.127,0.717
14000,0.154,0.132,0.714
14100,0.152,0.146,0.702
14200,0.148,0.150,0.702
14300,0.156,0.151,0.693
14400,0.158,0.153,0.689
14500,0.154,0.158,0.688
14600,0.157,0.153,0.690
14700,0.158,0.146,0.696
14800,0.170,0.139,0.691
14900,0.166,0.138,0.696
15000,0.168,0.135,0.697
15100,0.172,0.124,0.704
15200,0.172,0.123,0.705
15300,0.183,0.119,0.698
15400,0.181,0.117,0.702
15500,0.176,0.112,0.712
15600,0.183,0.107,0.710
15700,0.187,0.099,0.714
15800,0.184,0.107,0.709
15900,0.190,0.106,0.704
16000,0.194,0.108,0.698
16100,0.197,0.114,0.689
16200,0.198,0.113,0.689
16300,0.188,0.115,0.697
16400,0.185,0.110,0.705
16500,0.184,0.114,0.702
16600,0.182,0.111,0.707
16700,0.193,0.110,0.697
16800,0.196,0.107,0.697
16900,0.195,0.106,0.699
17000,0.196,0.109,0.695
17100,0.197,0.117,0.686
17200,0.199,0.114,0.687
17300,0.205,0.118,0.677
17400,0.207,0.116,0.677
17500,0.207,0.112,0.681
17600,0.210,0.111,0.679
17700,0.205,0.111,0.684
17800,0.208,0.110,0.682
17900,0.205,0.106,0.689
18000,0.204,0.103,0.693
18100,0.206,0.101,0.693
18200,0.211,0.097,0.692
18300,0.209,0.095,0.696
18400,0.202,0.091,0.707
18500,0.211,0.089,0.700
18600,0.205,0.081,0.714
18700,0.206,0.088,0.706
18800,0.207,0.085,0.708
