time,n_A+p,n_B,n_AB
1000,0.262,0.340,0.398
2000,0.228,0.352,0.420
3000,0.270,0.312,0.418
4000,0.333,0.255,0.412
5000,0.299,0.306,0.395
6000,0.248,0.353,0.399
7000,0.238,0.394,0.368
8000,0.168,0.406,0.426
9000,0.250,0.353,0.397
10000,0.317,0.288,0.395
11000,0.322,0.255,0.423
12000,0.316,0.278,0.406
13000,0.301,0.304,0.395
14000,0.323,0.305,0.372
15000,0.337,0.240,0.423
16000,0.248,0.370,0.382
17000,0.218,0.385,0.397
18000,0.298,0.300,0.402
19000,0.385,0.207,0.408
20000,0.315,0.270,0.415
21000,0.287,0.301,0.412
22000,0.270,0.337,0.393
23000,0.262,0.364,0.374
24000,0.302,0.257,0.441
25000,0.224,0.325,0.451
26000,0.246,0.307,0.447
27000,0.316,0.301,0.383
28000,0.274,0.297,0.429
29000,0.288,0.305,0.407
30000,0.287,0.285,0.428
31000,0.312,0.266,0.422
32000,0.303,0.305,0.392
33000,0.379,0.201,0.420
34000,0.434,0.221,0.345
35000,0.343,0.239,0.418
36000,0.323,0.278,0.399
37000,0.297,0.279,0.424
38000,0.308,0.292,0.400
39000,0.363,0.238,0.399
40000,0.312,0.292,0.396
41000,0.264,0.314,0.422
42000,0.296,0.304,0.400
43000,0.237,0.394,0.369
44000,0.254,0.320,0.426
45000,0.320,0.264,0.416
46000,0.282,0.323,0.395
47000,0.257,0.347,0.396
48000,0.284,0.319,0.397
49000,0.235,0.353,0.412
50000,0.200,0.409,0.391
51000,0.196,0.417,0.387
52000,0.202,0.414,0.384
53000,0.206,0.362,0.432
54000,0.187,0.404,0.409
55000,0.253,0.317,0.430
56000,0.302,0.296,0.402
57000,0.367,0.222,0.411
58000,0.379,0.208,0.413
59000,0.243,0.351,0.406
60000,0.307,0.302,0.391
61000,0.221,0.363,0.416
62000,0.200,0.397,0.403
63000,0.187,0.466,0.347
64000,0.168,0.438,0.394
65000,0.271,0.410,0.319
66000,0.373,0.245,0.382
67000,0.266,0.305,0.429
68000,0.331,0.220,0.449
69000,0.204,0.396,0.400
70000,0.325,0.264,0.411
71000,0.285,0.285,0.430
72000,0.284,0.280,0.436
73000,0.311,0.288,0.401
74000,0.290,0.295,0.415
75000,0.282,0.318,0.400
76000,0.302,0.249,0.449
77000,0.336,0.247,0.417
78000,0.300,0.275,0.425
79000,0.243,0.334,0.423
80000,0.219,0.357,0.424
81000,0.270,0.307,0.423
82000,0.341,0.219,0.440
83000,0.346,0.251,0.403
84000,0.294,0.261,0.445
85000,0.285,0.299,0.416
86000,0.211,0.345,0.444
