time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.955,0.015
500,0.030,0.952,0.018
600,0.033,0.942,0.025
700,0.035,0.935,0.030
800,0.035,0.930,0.035
900,0.035,0.921,0.044
1000,0.035,0.916,0.049
1100,0.035,0.917,0.048
1200,0.034,0.914,0.052
1300,0.034,0.912,0.054
1400,0.034,0.907,0.059
1500,0.034,0.900,0.066
1600,0.034,0.894,0.072
1700,0.035,0.892,0.073
1800,0.036,0.886,0.078
1900,0.038,0.870,0.092
2000,0.037,0.871,0.092
2100,0.037,0.865,0.098
2200,0.037,0.868,0.095
2300,0.039,0.864,0.097
2400,0.039,0.859,0.102
2500,0.039,0.852,0.109
2600,0.036,0.848,0.116
2700,0.035,0.851,0.114
2800,0.034,0.845,0.121
2900,0.034,0.852,0.114
3000,0.036,0.855,0.109
3100,0.036,0.859,0.105
3200,0.035,0.854,0.111
3300,0.034,0.844,0.122
3400,0.034,0.842,0.124
3500,0.034,0.845,0.121
3600,0.032,0.836,0.132
3700,0.035,0.823,0.142
3800,0.034,0.812,0.154
3900,0.033,0.818,0.149
4000,0.033,0.821,0.146
4100,0.033,0.824,0.143
4200,0.033,0.823,0.144
4300,0.033,0.818,0.149
4400,0.034,0.818,0.148
4500,0.034,0.815,0.151
4600,0.038,0.809,0.153
4700,0.037,0.811,0.152
4800,0.039,0.816,0.145
4900,0.039,0.815,0.146
5000,0.039,0.804,0.157
5100,0.040,0.802,0.158
5200,0.040,0.806,0.154
5300,0.041,0.799,0.160
5400,0.043,0.803,0.154
5500,0.047,0.806,0.147
5600,0.048,0.800,0.152
5700,0.045,0.797,0.158
5800,0.047,0.793,0.160
5900,0.046,0.788,0.166
6000,0.045,0.781,0.174
6100,0.046,0.775,0.179
6200,0.045,0.772,0.183
6300,0.043,0.774,0.183
6400,0.045,0.768,0.187
6500,0.045,0.764,0.191
6600,0.049,0.767,0.184
6700,0.047,0.763,0.190
6800,0.043,0.767,0.190
6900,0.042,0.772,0.186
7000,0.041,0.771,0.188
7100,0.042,0.771,0.187
7200,0.042,0.775,0.183
7300,0.043,0.767,0.190
7400,0.043,0.768,0.189
7500,0.043,0.769,0.188
7600,0.041,0.766,0.193
7700,0.039,0.757,0.204
7800,0.043,0.751,0.206
7900,0.043,0.758,0.199
8000,0.042,0.752,0.206
8100,0.040,0.748,0.212
8200,0.045,0.754,0.201
8300,0.050,0.745,0.205
8400,0.052,0.741,0.207
8500,0.054,0.739,0.207
8600,0.059,0.728,0.213
8700,0.059,0.733,0.208
8800,0.059,0.735,0.206
8900,0.056,0.733,0.211
9000,0.055,0.728,0.217
9100,0.053,0.719,0.228
9200,0.053,0.719,0.228
9300,0.054,0.703,0.243
9400,0.057,0.696,0.247
9500,0.061,0.692,0.247
9600,0.063,0.688,0.249
9700,0.061,0.695,0.244
9800,0.065,0.694,0.241
9900,0.067,0.702,0.231
10000,0.074,0.703,0.223
10100,0.068,0.702,0.230
10200,0.070,0.702,0.228
10300,0.075,0.694,0.231
10400,0.076,0.690,0.234
10500,0.072,0.681,0.247
10600,0.067,0.678,0.255
10700,0.062,0.681,0.257
10800,0.066,0.676,0.258
10900,0.068,0.672,0.260
11000,0.077,0.664,0.259
11100,0.075,0.655,0.270
11200,0.070,0.657,0.273
11300,0.079,0.644,0.277
11400,0.081,0.637,0.282
11500,0.080,0.636,0.284
11600,0.084,0.626,0.290
11700,0.078,0.634,0.288
11800,0.076,0.639,0.285
11900,0.082,0.636,0.282
12000,0.088,0.635,0.277
12100,0.098,0.630,0.272
12200,0.100,0.625,0.275
12300,0.101,0.623,0.276
12400,0.105,0.616,0.279
12500,0.107,0.607,0.286
12600,0.105,0.606,0.289
12700,0.104,0.617,0.279
12800,0.105,0.611,0.284
12900,0.108,0.611,0.281
13000,0.105,0.618,0.277
13100,0.105,0.611,0.284
13200,0.105,0.609,0.286
13300,0.106,0.603,0.291
13400,0.110,0.600,0.290
13500,0.112,0.603,0.285
13600,0.105,0.599,0.296
13700,0.104,0.592,0.304
13800,0.110,0.597,0.293
13900,0.109,0.588,0.303
14000,0.109,0.594,0.297
14100,0.107,0.597,0.296
14200,0.110,0.603,0.287
14300,0.116,0.598,0.286
14400,0.114,0.587,0.299
14500,0.131,0.580,0.289
14600,0.135,0.571,0.294
14700,0.131,0.567,0.302
14800,0.132,0.557,0.311
14900,0.135,0.556,0.309
15000,0.140,0.551,0.309
15100,0.147,0.552,0.301
15200,0.138,0.553,0.309
15300,0.134,0.557,0.309
15400,0.128,0.549,0.323
15500,0.130,0.543,0.327
15600,0.128,0.548,0.324
15700,0.136,0.554,0.310
15800,0.136,0.558,0.306
15900,0.134,0.555,0.311
16000,0.142,0.544,0.314
16100,0.152,0.525,0.323
16200,0.161,0.522,0.317
16300,0.159,0.518,0.323
16400,0.164,0.509,0.327
16500,0.161,0.501,0.338
16600,0.161,0.487,0.352
16700,0.158,0.478,0.364
16800,0.156,0.477,0.367
16900,0.149,0.486,0.365
17000,0.150,0.493,0.357
17100,0.154,0.499,0.347
17200,0.149,0.500,0.351
17300,0.147,0.497,0.356
17400,0.154,0.498,0.348
17500,0.146,0.495,0.359
17600,0.153,0.497,0.350
17700,0.142,0.498,0.360
17800,0.135,0.499,0.366
17900,0.138,0.499,0.363
18000,0.145,0.492,0.363
18100,0.163,0.481,0.356
18200,0.168,0.479,0.353
18300,0.166,0.478,0.356
18400,0.163,0.467,0.370
18500,0.158,0.467,0.375
18600,0.163,0.458,0.379
18700,0.158,0.456,0.386
18800,0.163,0.457,0.380
18900,0.162,0.449,0.389
19000,0.161,0.464,0.375
19100,0.164,0.467,0.369
19200,0.167,0.468,0.365
19300,0.171,0.466,0.363
19400,0.167,0.456,0.377
19500,0.164,0.460,0.376
19600,0.165,0.456,0.379
19700,0.175,0.459,0.366
19800,0.176,0.457,0.367
19900,0.169,0.451,0.380
20000,0.162,0.455,0.383
20100,0.162,0.452,0.386
20200,0.169,0.454,0.377
20300,0.173,0.453,0.374
20400,0.168,0.456,0.376
20500,0.175,0.451,0.374
20600,0.180,0.450,0.370
20700,0.175,0.452,0.373
20800,0.173,0.460,0.367
20900,0.170,0.461,0.369
21000,0.165,0.460,0.375
21100,0.168,0.460,0.372
21200,0.166,0.453,0.381
21300,0.171,0.454,0.375
21400,0.173,0.456,0.371
21500,0.165,0.455,0.380
21600,0.168,0.450,0.382
21700,0.170,0.454,0.376
21800,0.176,0.452,0.372
21900,0.179,0.456,0.365
22000,0.178,0.460,0.362
22100,0.171,0.455,0.374
22200,0.174,0.456,0.370
22300,0.170,0.460,0.370
22400,0.175,0.461,0.364
22500,0.167,0.457,0.376
22600,0.168,0.453,0.379
22700,0.172,0.453,0.375
22800,0.178,0.462,0.360
22900,0.180,0.453,0.367
23000,0.185,0.450,0.365
23100,0.189,0.450,0.361
23200,0.194,0.443,0.363
23300,0.188,0.443,0.369
23400,0.180,0.452,0.368
23500,0.180,0.461,0.359
23600,0.174,0.460,0.366
23700,0.178,0.464,0.358
23800,0.177,0.462,0.361
23900,0.174,0.460,0.366
24000,0.169,0.450,0.381
24100,0.168,0.460,0.372
24200,0.167,0.450,0.383
24300,0.169,0.460,0.371
24400,0.162,0.459,0.379
24500,0.157,0.466,0.377
24600,0.157,0.474,0.369
24700,0.149,0.479,0.372
24800,0.153,0.472,0.375
24900,0.145,0.469,0.386
25000,0.152,0.463,0.385
25100,0.148,0.461,0.391
25200,0.151,0.464,0.385
25300,0.159,0.466,0.375
25400,0.167,0.462,0.371
25500,0.173,0.462,0.365
25600,0.173,0.459,0.368
25700,0.174,0.463,0.363
25800,0.181,0.462,0.357
25900,0.190,0.463,0.347
26000,0.185,0.464,0.351
