time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.030,0.962,0.008
400,0.030,0.955,0.015
500,0.030,0.950,0.020
600,0.030,0.946,0.024
700,0.030,0.940,0.030
800,0.032,0.935,0.033
900,0.034,0.929,0.037
1000,0.036,0.929,0.035
1100,0.037,0.928,0.035
1200,0.036,0.927,0.037
1300,0.035,0.931,0.034
1400,0.035,0.930,0.035
1500,0.034,0.933,0.033
1600,0.034,0.932,0.034
1700,0.036,0.922,0.042
1800,0.036,0.921,0.043
1900,0.034,0.923,0.043
2000,0.035,0.921,0.044
2100,0.034,0.915,0.051
2200,0.035,0.914,0.051
2300,0.035,0.912,0.053
2400,0.035,0.917,0.048
2500,0.035,0.925,0.040
2600,0.035,0.923,0.042
2700,0.038,0.918,0.044
2800,0.038,0.916,0.046
2900,0.037,0.915,0.048
3000,0.037,0.913,0.050
3100,0.037,0.916,0.047
3200,0.037,0.911,0.052
3300,0.036,0.905,0.059
3400,0.033,0.906,0.061
3500,0.036,0.906,0.058
3600,0.037,0.908,0.055
3700,0.039,0.906,0.055
3800,0.039,0.906,0.055
3900,0.038,0.914,0.048
4000,0.038,0.915,0.047
4100,0.038,0.911,0.051
4200,0.038,0.911,0.051
4300,0.039,0.908,0.053
4400,0.041,0.916,0.043
4500,0.039,0.920,0.041
4600,0.038,0.916,0.046
4700,0.038,0.917,0.045
4800,0.037,0.915,0.048
4900,0.035,0.914,0.051
5000,0.036,0.916,0.048
5100,0.038,0.910,0.052
5200,0.040,0.910,0.050
5300,0.042,0.911,0.047
5400,0.041,0.912,0.047
5500,0.040,0.913,0.047
5600,0.038,0.913,0.049
5700,0.037,0.914,0.049
5800,0.037,0.914,0.049
5900,0.039,0.915,0.046
6000,0.038,0.922,0.040
6100,0.039,0.921,0.040
6200,0.041,0.919,0.040
6300,0.040,0.924,0.036
6400,0.040,0.927,0.033
6500,0.041,0.924,0.035
6600,0.041,0.922,0.037
6700,0.040,0.919,0.041
6800,0.040,0.920,0.040
6900,0.039,0.912,0.049
7000,0.041,0.907,0.052
7100,0.037,0.912,0.051
7200,0.037,0.911,0.052
7300,0.037,0.915,0.048
7400,0.037,0.911,0.052
7500,0.037,0.910,0.053
7600,0.037,0.913,0.050
7700,0.037,0.908,0.055
7800,0.037,0.913,0.050
7900,0.037,0.912,0.051
8000,0.036,0.921,0.043
8100,0.035,0.918,0.047
8200,0.033,0.927,0.040
8300,0.036,0.918,0.046
8400,0.035,0.920,0.045
8500,0.035,0.931,0.034
8600,0.034,0.933,0.033
8700,0.034,0.934,0.032
8800,0.034,0.932,0.034
8900,0.034,0.931,0.035
9000,0.034,0.929,0.037
9100,0.032,0.929,0.039
9200,0.032,0.931,0.037
9300,0.035,0.935,0.030
9400,0.035,0.927,0.038
9500,0.036,0.927,0.037
9600,0.036,0.925,0.039
9700,0.038,0.928,0.034
9800,0.036,0.925,0.039
9900,0.035,0.924,0.041
10000,0.035,0.921,0.044
10100,0.037,0.921,0.042
10200,0.036,0.921,0.043
10300,0.035,0.926,0.039
10400,0.035,0.918,0.047
10500,0.035,0.919,0.046
10600,0.035,0.919,0.046
10700,0.035,0.921,0.044
10800,0.035,0.918,0.047
10900,0.039,0.911,0.050
11000,0.039,0.910,0.051
11100,0.036,0.908,0.056
11200,0.035,0.906,0.059
11300,0.038,0.909,0.053
11400,0.038,0.905,0.057
11500,0.039,0.907,0.054
11600,0.039,0.906,0.055
11700,0.038,0.908,0.054
11800,0.036,0.914,0.050
11900,0.036,0.917,0.047
12000,0.036,0.920,0.044
12100,0.037,0.918,0.045
12200,0.038,0.915,0.047
12300,0.036,0.921,0.043
12400,0.036,0.923,0.041
12500,0.035,0.922,0.043
12600,0.037,0.917,0.046
12700,0.037,0.915,0.048
12800,0.037,0.918,0.045
12900,0.035,0.921,0.044
13000,0.035,0.924,0.041
13100,0.035,0.921,0.044
13200,0.034,0.923,0.043
13300,0.034,0.925,0.041
13400,0.034,0.930,0.036
13500,0.034,0.934,0.032
13600,0.033,0.931,0.036
13700,0.033,0.934,0.033
13800,0.033,0.941,0.026
13900,0.032,0.941,0.027
14000,0.032,0.944,0.024
14100,0.031,0.946,0.023
14200,0.031,0.946,0.023
14300,0.031,0.942,0.027
14400,0.031,0.946,0.023
14500,0.031,0.948,0.021
