time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.961,0.009
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.961,0.009
600,0.032,0.960,0.008
700,0.032,0.954,0.014
800,0.033,0.945,0.022
900,0.033,0.944,0.023
1000,0.033,0.943,0.024
1100,0.033,0.939,0.028
1200,0.033,0.939,0.028
1300,0.033,0.937,0.030
1400,0.032,0.945,0.023
1500,0.032,0.942,0.026
1600,0.033,0.942,0.025
1700,0.034,0.938,0.028
1800,0.034,0.938,0.028
1900,0.034,0.939,0.027
2000,0.034,0.931,0.035
2100,0.031,0.929,0.040
2200,0.031,0.925,0.044
2300,0.032,0.922,0.046
2400,0.033,0.923,0.044
2500,0.032,0.927,0.041
2600,0.032,0.924,0.044
2700,0.032,0.928,0.040
2800,0.032,0.929,0.039
2900,0.032,0.935,0.033
3000,0.032,0.925,0.043
3100,0.032,0.918,0.050
3200,0.031,0.918,0.051
3300,0.030,0.913,0.057
3400,0.030,0.913,0.057
3500,0.030,0.919,0.051
3600,0.032,0.920,0.048
3700,0.031,0.919,0.050
3800,0.032,0.920,0.048
3900,0.032,0.915,0.053
4000,0.031,0.912,0.057
4100,0.031,0.913,0.056
4200,0.031,0.909,0.060
4300,0.034,0.905,0.061
4400,0.033,0.905,0.062
4500,0.035,0.902,0.063
4600,0.036,0.901,0.063
4700,0.036,0.899,0.065
4800,0.036,0.900,0.064
4900,0.035,0.901,0.064
5000,0.035,0.902,0.063
5100,0.037,0.900,0.063
5200,0.036,0.899,0.065
5300,0.037,0.900,0.063
5400,0.040,0.900,0.060
5500,0.040,0.901,0.059
5600,0.039,0.902,0.059
5700,0.038,0.912,0.050
5800,0.038,0.907,0.055
5900,0.040,0.899,0.061
6000,0.038,0.896,0.066
6100,0.038,0.895,0.067
6200,0.037,0.900,0.063
6300,0.037,0.901,0.062
6400,0.038,0.909,0.053
6500,0.038,0.909,0.053
6600,0.039,0.911,0.050
6700,0.039,0.910,0.051
6800,0.039,0.911,0.050
6900,0.041,0.908,0.051
7000,0.041,0.907,0.052
7100,0.040,0.909,0.051
7200,0.040,0.908,0.052
7300,0.040,0.910,0.050
7400,0.040,0.906,0.054
7500,0.039,0.908,0.053
7600,0.040,0.909,0.051
7700,0.039,0.908,0.053
7800,0.037,0.912,0.051
7900,0.037,0.913,0.050
8000,0.037,0.913,0.050
8100,0.036,0.910,0.054
8200,0.036,0.911,0.053
8300,0.037,0.913,0.050
8400,0.034,0.913,0.053
8500,0.034,0.919,0.047
8600,0.033,0.920,0.047
8700,0.033,0.918,0.049
8800,0.033,0.914,0.053
8900,0.035,0.913,0.052
9000,0.036,0.911,0.053
9100,0.035,0.909,0.056
9200,0.034,0.908,0.058
9300,0.032,0.910,0.058
9400,0.032,0.906,0.062
9500,0.032,0.907,0.061
9600,0.033,0.907,0.060
9700,0.033,0.906,0.061
9800,0.032,0.917,0.051
9900,0.031,0.915,0.054
10000,0.032,0.911,0.057
10100,0.032,0.912,0.056
10200,0.032,0.912,0.056
10300,0.032,0.912,0.056
10400,0.032,0.916,0.052
10500,0.032,0.920,0.048
10600,0.032,0.917,0.051
10700,0.031,0.917,0.052
10800,0.031,0.913,0.056
10900,0.035,0.910,0.055
11000,0.035,0.911,0.054
11100,0.034,0.911,0.055
11200,0.034,0.907,0.059
11300,0.034,0.910,0.056
11400,0.034,0.905,0.061
11500,0.033,0.907,0.060
11600,0.032,0.898,0.070
11700,0.032,0.897,0.071
11800,0.032,0.893,0.075
11900,0.032,0.895,0.073
12000,0.031,0.893,0.076
12100,0.032,0.893,0.075
12200,0.035,0.895,0.070
12300,0.033,0.900,0.067
12400,0.033,0.901,0.066
12500,0.032,0.901,0.067
12600,0.032,0.899,0.069
12700,0.034,0.891,0.075
12800,0.034,0.893,0.073
12900,0.033,0.897,0.070
13000,0.033,0.898,0.069
13100,0.040,0.906,0.054
13200,0.040,0.903,0.057
13300,0.040,0.909,0.051
13400,0.041,0.909,0.050
13500,0.038,0.912,0.050
13600,0.037,0.911,0.052
13700,0.037,0.910,0.053
13800,0.036,0.910,0.054
13900,0.041,0.905,0.054
14000,0.043,0.905,0.052
14100,0.043,0.896,0.061
14200,0.043,0.889,0.068
14300,0.046,0.885,0.069
14400,0.044,0.890,0.066
14500,0.043,0.891,0.066
14600,0.042,0.886,0.072
14700,0.044,0.881,0.075
14800,0.041,0.882,0.077
14900,0.043,0.875,0.082
15000,0.045,0.875,0.080
15100,0.046,0.880,0.074
15200,0.048,0.882,0.070
15300,0.048,0.884,0.068
15400,0.045,0.883,0.072
15500,0.047,0.878,0.075
15600,0.046,0.882,0.072
15700,0.046,0.886,0.068
15800,0.045,0.892,0.063
15900,0.046,0.896,0.058
16000,0.043,0.888,0.069
16100,0.043,0.897,0.060
16200,0.045,0.896,0.059
16300,0.044,0.899,0.057
16400,0.045,0.899,0.056
16500,0.042,0.894,0.064
16600,0.047,0.900,0.053
16700,0.047,0.898,0.055
16800,0.045,0.897,0.058
16900,0.046,0.896,0.058
17000,0.046,0.899,0.055
17100,0.047,0.893,0.060
17200,0.045,0.895,0.060
17300,0.045,0.894,0.061
17400,0.045,0.899,0.056
17500,0.042,0.910,0.048
17600,0.045,0.911,0.044
17700,0.044,0.914,0.042
17800,0.044,0.916,0.040
17900,0.044,0.911,0.045
18000,0.044,0.911,0.045
18100,0.042,0.913,0.045
18200,0.042,0.914,0.044
18300,0.042,0.915,0.043
18400,0.044,0.910,0.046
18500,0.043,0.912,0.045
18600,0.046,0.909,0.045
18700,0.044,0.903,0.053
18800,0.041,0.901,0.058
18900,0.040,0.906,0.054
19000,0.041,0.896,0.063
19100,0.041,0.896,0.063
19200,0.038,0.897,0.065
19300,0.040,0.890,0.070
19400,0.040,0.890,0.070
19500,0.040,0.898,0.062
19600,0.044,0.893,0.063
19700,0.044,0.893,0.063
19800,0.043,0.893,0.064
19900,0.043,0.897,0.060
20000,0.042,0.898,0.060
20100,0.041,0.893,0.066
20200,0.039,0.900,0.061
20300,0.040,0.896,0.064
20400,0.040,0.888,0.072
20500,0.039,0.892,0.069
20600,0.038,0.890,0.072
20700,0.040,0.894,0.066
20800,0.039,0.898,0.063
20900,0.039,0.895,0.066
21000,0.043,0.888,0.069
21100,0.044,0.890,0.066
21200,0.044,0.891,0.065
21300,0.043,0.885,0.072
21400,0.040,0.889,0.071
21500,0.042,0.889,0.069
21600,0.040,0.892,0.068
21700,0.040,0.894,0.066
21800,0.040,0.897,0.063
21900,0.038,0.894,0.068
22000,0.039,0.892,0.069
22100,0.038,0.892,0.070
22200,0.037,0.896,0.067
22300,0.041,0.887,0.072
22400,0.041,0.889,0.070
22500,0.039,0.883,0.078
22600,0.041,0.889,0.070
22700,0.039,0.891,0.070
22800,0.038,0.901,0.061
22900,0.038,0.902,0.060
23000,0.040,0.901,0.059
23100,0.037,0.903,0.060
23200,0.036,0.906,0.058
23300,0.037,0.910,0.053
23400,0.037,0.912,0.051
23500,0.037,0.916,0.047
23600,0.038,0.918,0.044
23700,0.037,0.922,0.041
23800,0.039,0.913,0.048
23900,0.040,0.913,0.047
24000,0.039,0.914,0.047
24100,0.038,0.913,0.049
24200,0.038,0.917,0.045
24300,0.037,0.915,0.048
24400,0.038,0.918,0.044
24500,0.040,0.924,0.036
24600,0.039,0.926,0.035
24700,0.036,0.924,0.040
24800,0.035,0.912,0.053
24900,0.034,0.910,0.056
25000,0.034,0.914,0.052
25100,0.033,0.915,0.052
25200,0.033,0.915,0.052
25300,0.032,0.917,0.051
25400,0.033,0.916,0.051
25500,0.034,0.911,0.055
25600,0.036,0.910,0.054
25700,0.036,0.912,0.052
25800,0.037,0.910,0.053
25900,0.039,0.907,0.054
26000,0.039,0.906,0.055
26100,0.041,0.904,0.055
26200,0.042,0.910,0.048
26300,0.040,0.916,0.044
26400,0.038,0.916,0.046
26500,0.038,0.921,0.041
26600,0.038,0.925,0.037
26700,0.037,0.929,0.034
26800,0.036,0.934,0.030
26900,0.036,0.929,0.035
27000,0.035,0.926,0.039
27100,0.034,0.925,0.041
27200,0.034,0.925,0.041
27300,0.034,0.925,0.041
27400,0.034,0.926,0.040
27500,0.033,0.923,0.044
27600,0.033,0.928,0.039
27700,0.033,0.928,0.039
27800,0.032,0.926,0.042
27900,0.031,0.925,0.044
28000,0.033,0.915,0.052
28100,0.033,0.916,0.051
28200,0.031,0.913,0.056
28300,0.032,0.916,0.052
28400,0.032,0.918,0.050
28500,0.032,0.916,0.052
28600,0.032,0.912,0.056
28700,0.032,0.912,0.056
28800,0.032,0.911,0.057
28900,0.032,0.915,0.053
29000,0.032,0.912,0.056
29100,0.031,0.912,0.057
29200,0.031,0.914,0.055
29300,0.031,0.914,0.055
29400,0.034,0.907,0.059
29500,0.032,0.911,0.057
29600,0.032,0.913,0.055
29700,0.032,0.915,0.053
29800,0.032,0.916,0.052
29900,0.032,0.916,0.052
30000,0.032,0.913,0.055
30100,0.034,0.910,0.056
30200,0.034,0.908,0.058
30300,0.034,0.910,0.056
30400,0.033,0.911,0.056
30500,0.033,0.910,0.057
30600,0.036,0.905,0.059
30700,0.036,0.912,0.052
30800,0.037,0.912,0.051
30900,0.036,0.907,0.057
31000,0.036,0.911,0.053
31100,0.036,0.902,0.062
31200,0.035,0.905,0.060
31300,0.034,0.912,0.054
31400,0.035,0.912,0.053
31500,0.036,0.912,0.052
31600,0.035,0.916,0.049
31700,0.035,0.919,0.046
31800,0.033,0.916,0.051
31900,0.033,0.911,0.056
32000,0.031,0.913,0.056
32100,0.031,0.910,0.059
32200,0.031,0.915,0.054
32300,0.030,0.915,0.055
32400,0.030,0.919,0.051
32500,0.030,0.920,0.050
32600,0.032,0.907,0.061
32700,0.032,0.913,0.055
32800,0.031,0.918,0.051
32900,0.032,0.922,0.046
33000,0.031,0.917,0.052
33100,0.031,0.917,0.052
33200,0.034,0.910,0.056
33300,0.033,0.906,0.061
33400,0.033,0.911,0.056
33500,0.032,0.910,0.058
33600,0.033,0.909,0.058
33700,0.035,0.912,0.053
33800,0.034,0.908,0.058
33900,0.033,0.908,0.059
34000,0.033,0.910,0.057
34100,0.033,0.911,0.056
34200,0.033,0.912,0.055
34300,0.033,0.912,0.055
34400,0.032,0.918,0.050
34500,0.033,0.922,0.045
34600,0.035,0.914,0.051
34700,0.035,0.912,0.053
34800,0.035,0.908,0.057
34900,0.035,0.909,0.056
35000,0.034,0.909,0.057
35100,0.034,0.906,0.060
35200,0.033,0.908,0.059
35300,0.033,0.910,0.057
35400,0.035,0.909,0.056
35500,0.035,0.911,0.054
35600,0.036,0.913,0.051
35700,0.036,0.909,0.055
35800,0.036,0.908,0.056
35900,0.034,0.907,0.059
36000,0.033,0.909,0.058
36100,0.033,0.913,0.054
36200,0.033,0.918,0.049
36300,0.034,0.916,0.050
36400,0.034,0.917,0.049
36500,0.032,0.916,0.052
36600,0.032,0.913,0.055
36700,0.032,0.916,0.052
36800,0.034,0.920,0.046
36900,0.034,0.918,0.048
37000,0.034,0.923,0.043
37100,0.034,0.918,0.048
37200,0.033,0.910,0.057
37300,0.033,0.907,0.060
37400,0.033,0.908,0.059
37500,0.034,0.907,0.059
37600,0.033,0.914,0.053
37700,0.032,0.913,0.055
37800,0.032,0.917,0.051
37900,0.031,0.920,0.049
38000,0.031,0.922,0.047
38100,0.033,0.921,0.046
38200,0.033,0.919,0.048
38300,0.035,0.915,0.050
38400,0.035,0.917,0.048
38500,0.035,0.917,0.048
38600,0.034,0.912,0.054
38700,0.033,0.919,0.048
38800,0.033,0.928,0.039
