time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.031,0.954,0.015
600,0.031,0.948,0.021
700,0.031,0.945,0.024
800,0.031,0.946,0.023
900,0.030,0.943,0.027
1000,0.031,0.935,0.034
1100,0.031,0.929,0.040
1200,0.033,0.927,0.040
1300,0.033,0.923,0.044
1400,0.033,0.921,0.046
1500,0.033,0.925,0.042
1600,0.033,0.922,0.045
1700,0.033,0.913,0.054
1800,0.033,0.912,0.055
1900,0.033,0.910,0.057
2000,0.033,0.905,0.062
2100,0.034,0.907,0.059
2200,0.039,0.902,0.059
2300,0.039,0.893,0.068
2400,0.038,0.892,0.070
2500,0.038,0.893,0.069
2600,0.037,0.893,0.070
2700,0.036,0.893,0.071
2800,0.036,0.890,0.074
2900,0.036,0.892,0.072
3000,0.036,0.896,0.068
3100,0.034,0.895,0.071
3200,0.033,0.894,0.073
3300,0.032,0.892,0.076
3400,0.032,0.889,0.079
3500,0.032,0.897,0.071
3600,0.034,0.895,0.071
3700,0.034,0.895,0.071
3800,0.034,0.897,0.069
3900,0.036,0.904,0.060
4000,0.038,0.907,0.055
4100,0.040,0.908,0.052
4200,0.037,0.899,0.064
4300,0.037,0.900,0.063
4400,0.037,0.902,0.061
4500,0.039,0.900,0.061
4600,0.040,0.899,0.061
4700,0.039,0.899,0.062
4800,0.039,0.900,0.061
4900,0.038,0.898,0.064
5000,0.039,0.899,0.062
5100,0.037,0.898,0.065
5200,0.036,0.892,0.072
5300,0.034,0.896,0.070
5400,0.034,0.898,0.068
5500,0.034,0.901,0.065
5600,0.034,0.896,0.070
5700,0.034,0.901,0.065
5800,0.035,0.894,0.071
5900,0.035,0.896,0.069
6000,0.035,0.897,0.068
6100,0.034,0.892,0.074
6200,0.034,0.894,0.072
6300,0.034,0.892,0.074
6400,0.034,0.893,0.073
6500,0.033,0.890,0.077
6600,0.033,0.886,0.081
6700,0.032,0.894,0.074
6800,0.036,0.892,0.072
6900,0.035,0.889,0.076
7000,0.035,0.897,0.068
