time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.954,0.016
500,0.030,0.947,0.023
600,0.030,0.946,0.024
700,0.030,0.942,0.028
800,0.030,0.939,0.031
900,0.030,0.932,0.038
1000,0.030,0.925,0.045
1100,0.030,0.916,0.054
1200,0.030,0.915,0.055
1300,0.030,0.913,0.057
1400,0.030,0.908,0.062
1500,0.030,0.903,0.067
1600,0.030,0.900,0.070
1700,0.030,0.890,0.080
1800,0.030,0.884,0.086
1900,0.031,0.881,0.088
2000,0.031,0.876,0.093
2100,0.031,0.872,0.097
2200,0.031,0.872,0.097
2300,0.031,0.862,0.107
2400,0.030,0.860,0.110
2500,0.030,0.854,0.116
2600,0.030,0.853,0.117
2700,0.032,0.849,0.119
2800,0.032,0.854,0.114
2900,0.032,0.842,0.126
3000,0.034,0.831,0.135
3100,0.036,0.823,0.141
3200,0.034,0.817,0.149
3300,0.034,0.809,0.157
3400,0.036,0.793,0.171
3500,0.037,0.785,0.178
3600,0.039,0.776,0.185
3700,0.041,0.765,0.194
3800,0.043,0.760,0.197
3900,0.042,0.759,0.199
4000,0.045,0.754,0.201
4100,0.045,0.751,0.204
4200,0.042,0.746,0.212
4300,0.041,0.736,0.223
4400,0.050,0.735,0.215
4500,0.048,0.730,0.222
4600,0.049,0.708,0.243
4700,0.045,0.709,0.246
4800,0.048,0.701,0.251
4900,0.047,0.692,0.261
5000,0.050,0.671,0.279
5100,0.055,0.660,0.285
5200,0.055,0.653,0.292
5300,0.061,0.647,0.292
5400,0.064,0.636,0.300
5500,0.064,0.625,0.311
5600,0.060,0.620,0.320
5700,0.069,0.609,0.322
5800,0.067,0.607,0.326
5900,0.064,0.604,0.332
6000,0.067,0.591,0.342
6100,0.068,0.581,0.351
6200,0.068,0.576,0.356
6300,0.063,0.574,0.363
6400,0.068,0.572,0.360
6500,0.071,0.563,0.366
6600,0.070,0.556,0.374
6700,0.065,0.550,0.385
6800,0.065,0.540,0.395
6900,0.072,0.530,0.398
7000,0.075,0.534,0.391
7100,0.073,0.523,0.404
7200,0.075,0.522,0.403
7300,0.072,0.517,0.411
7400,0.074,0.507,0.419
7500,0.078,0.510,0.412
7600,0.077,0.502,0.421
7700,0.082,0.505,0.413
7800,0.081,0.501,0.418
7900,0.076,0.496,0.428
8000,0.076,0.498,0.426
8100,0.080,0.497,0.423
8200,0.079,0.500,0.421
8300,0.079,0.494,0.427
8400,0.081,0.485,0.434
8500,0.084,0.472,0.444
8600,0.082,0.472,0.446
8700,0.082,0.465,0.453
8800,0.089,0.450,0.461
8900,0.090,0.434,0.476
