time,n_A+p,n_B,n_AB
1000,0.275,0.481,0.244
2000,0.228,0.504,0.268
3000,0.205,0.528,0.267
4000,0.180,0.556,0.264
5000,0.218,0.544,0.238
6000,0.191,0.567,0.242
7000,0.140,0.612,0.248
8000,0.112,0.677,0.211
9000,0.080,0.712,0.208
10000,0.057,0.746,0.197
11000,0.052,0.791,0.157
12000,0.035,0.847,0.118
13000,0.024,0.874,0.102
14000,0.006,0.889,0.105
15000,0.009,0.911,0.080
16000,0.005,0.933,0.062
17000,0.001,0.959,0.040
18000,0.000,0.976,0.024
19000,0.000,0.983,0.017
20000,0.000,0.985,0.015
21000,0.001,0.984,0.015
22000,0.000,0.984,0.016
23000,0.000,0.984,0.016
24000,0.000,0.990,0.010
25000,0.000,0.997,0.003
26000,0.000,0.997,0.003
27000,0.000,0.998,0.002
28000,0.000,0.999,0.001
29000,0.000,1.000,0.000
