time,n_A+p,n_B,n_AB
1000,0.302,0.446,0.252
2000,0.299,0.446,0.255
3000,0.280,0.428,0.292
4000,0.265,0.477,0.258
5000,0.222,0.514,0.264
6000,0.169,0.607,0.224
7000,0.158,0.646,0.196
8000,0.116,0.709,0.175
9000,0.061,0.785,0.154
10000,0.042,0.819,0.139
11000,0.023,0.866,0.111
12000,0.026,0.871,0.103
13000,0.012,0.911,0.077
14000,0.006,0.940,0.054
15000,0.004,0.945,0.051
16000,0.002,0.962,0.036
17000,0.000,0.977,0.023
18000,0.000,0.992,0.008
19000,0.000,0.994,0.006
20000,0.000,0.997,0.003
21000,0.000,0.999,0.001
22000,0.000,1.000,0.000
