time,n_A+p,n_B,n_AB
100,0.303,0.303,0.395
200,0.303,0.355,0.342
300,0.158,0.316,0.526
400,0.276,0.329,0.395
500,0.355,0.250,0.395
600,0.316,0.197,0.487
700,0.355,0.211,0.434
800,0.263,0.329,0.408
900,0.197,0.421,0.382
1000,0.289,0.355,0.355
1100,0.158,0.434,0.408
1200,0.237,0.316,0.447
1300,0.158,0.250,0.592
1400,0.276,0.224,0.500
1500,0.184,0.250,0.566
1600,0.105,0.474,0.421
1700,0.092,0.487,0.421
1800,0.250,0.342,0.408
1900,0.145,0.329,0.526
2000,0.079,0.474,0.447
2100,0.132,0.487,0.382
2200,0.132,0.316,0.553
2300,0.132,0.461,0.408
2400,0.132,0.487,0.382
2500,0.171,0.329,0.500
2600,0.237,0.342,0.421
2700,0.224,0.329,0.447
2800,0.211,0.342,0.447
2900,0.132,0.355,0.513
3000,0.224,0.368,0.408
3100,0.197,0.329,0.474
3200,0.342,0.276,0.382
3300,0.395,0.250,0.355
3400,0.500,0.105,0.395
3500,0.447,0.132,0.421
3600,0.605,0.053,0.342
3700,0.539,0.092,0.368
3800,0.500,0.092,0.408
3900,0.408,0.211,0.382
4000,0.329,0.211,0.461
4100,0.316,0.158,0.526
4200,0.447,0.158,0.395
4300,0.289,0.171,0.539
4400,0.224,0.211,0.566
4500,0.250,0.184,0.566
4600,0.355,0.197,0.447
4700,0.382,0.118,0.500
4800,0.224,0.303,0.474
4900,0.224,0.342,0.434
5000,0.184,0.289,0.526
5100,0.263,0.276,0.461
5200,0.303,0.276,0.421
5300,0.329,0.211,0.461
5400,0.276,0.237,0.487
5500,0.224,0.303,0.474
5600,0.237,0.263,0.500
5700,0.408,0.132,0.461
5800,0.513,0.105,0.382
5900,0.421,0.158,0.421
6000,0.382,0.197,0.421
6100,0.303,0.303,0.395
6200,0.395,0.066,0.539
6300,0.289,0.303,0.408
6400,0.303,0.250,0.447
6500,0.434,0.197,0.368
6600,0.513,0.145,0.342
6700,0.421,0.197,0.382
6800,0.355,0.237,0.408
6900,0.250,0.342,0.408
7000,0.145,0.500,0.355
7100,0.118,0.513,0.368
7200,0.092,0.618,0.289
7300,0.079,0.684,0.237
7400,0.013,0.750,0.237
7500,0.013,0.816,0.171
7600,0.000,0.842,0.158
7700,0.039,0.671,0.289
7800,0.118,0.605,0.276
7900,0.079,0.566,0.355
8000,0.013,0.711,0.276
8100,0.039,0.711,0.250
8200,0.053,0.750,0.197
8300,0.026,0.750,0.224
8400,0.013,0.684,0.303
8500,0.026,0.724,0.250
8600,0.039,0.750,0.211
8700,0.039,0.803,0.158
8800,0.039,0.763,0.197
8900,0.197,0.684,0.118
9000,0.092,0.671,0.237
9100,0.092,0.513,0.395
9200,0.066,0.618,0.316
9300,0.053,0.592,0.355
9400,0.039,0.513,0.447
9500,0.053,0.553,0.395
9600,0.026,0.618,0.355
9700,0.066,0.579,0.355
9800,0.118,0.500,0.382
9900,0.105,0.513,0.382
10000,0.197,0.329,0.474
10100,0.132,0.461,0.408
10200,0.132,0.368,0.500
10300,0.145,0.329,0.526
10400,0.197,0.421,0.382
10500,0.355,0.289,0.355
10600,0.526,0.105,0.368
10700,0.382,0.158,0.461
10800,0.342,0.211,0.447
10900,0.421,0.250,0.329
